16390.000000 26.746673 28.247824
16400.000000 26.736951 28.240227
16410.000000 26.723805 28.234460
16420.000000 26.707581 28.234514
16430.000000 26.696977 28.198736
16440.000000 26.682716 28.186330
16450.000000 26.669932 28.168243
16460.000000 26.656684 28.160517
16470.000000 26.642697 28.153806
16480.000000 26.628663 28.139812
16490.000000 26.612999 28.140324
16500.000000 26.597805 28.119676
16510.000000 26.582567 28.104391
16520.000000 26.566513 28.104431
16530.000000 26.553091 28.069489
16540.000000 26.538723 28.056918
16550.000000 26.525666 28.038563
16560.000000 26.515454 28.028592
16570.000000 26.506432 28.018090
16580.000000 26.498370 28.001465
16590.000000 26.490817 27.983614
16600.000000 26.484923 27.976438
16610.000000 26.480310 27.979513
16620.000000 26.473150 27.976331
16630.000000 26.463557 27.961684
16640.000000 26.451242 27.963701
16650.000000 26.437401 27.941014
16660.000000 26.424927 27.926877
16670.000000 26.413507 27.919165
16680.000000 26.400069 27.909314
16690.000000 26.385419 27.898172
16700.000000 26.370326 27.888319
16710.000000 26.356548 27.872788
16720.000000 26.343720 27.852979
16730.000000 26.333504 27.848264
16740.000000 26.326688 27.838340
16750.000000 26.318959 27.829213
16760.000000 26.311413 27.832573
16770.000000 26.302477 27.829182
16780.000000 26.293468 27.802911
16790.000000 26.291438 27.806819
16800.000000 26.287357 27.798048
16810.000000 26.279415 27.792197
16820.000000 26.272570 27.775275
16830.000000 26.265514 27.772106
16840.000000 26.258915 27.760696
16850.000000 26.256706 27.759160
16860.000000 26.254993 27.758148
16870.000000 26.257035 27.750669
16880.000000 26.260551 27.758664
16890.000000 26.263262 27.764067
16900.000000 26.266052 27.776503
16910.000000 26.266787 27.779809
16920.000000 26.271244 27.780105
16930.000000 26.276202 27.782669
16940.000000 26.280340 27.780902
16950.000000 26.283543 27.785085
16960.000000 26.288872 27.781125
16970.000000 26.295512 27.780292
16980.000000 26.299975 27.778898
16990.000000 26.307663 27.775739
17000.000000 26.320946 27.781950
17010.000000 26.334278 27.795114
17020.000000 26.347788 27.805019
17030.000000 26.359367 27.821508
17040.000000 26.369093 27.834315
17050.000000 26.376745 27.841485
17060.000000 26.384479 27.847019
17070.000000 26.389277 27.856345
17080.000000 26.394186 27.862342
17090.000000 26.395703 27.864758
17100.000000 26.393557 27.868467
17110.000000 26.390275 27.865811
17120.000000 26.387493 27.858527
17130.000000 26.383098 27.854697
17140.000000 26.373946 27.844129
17150.000000 26.363470 27.840733
17160.000000 26.353894 27.829713
17170.000000 26.346925 27.811183
17180.000000 26.342157 27.803542
17190.000000 26.338082 27.803465
17200.000000 26.333192 27.804230
17210.000000 26.328832 27.786791
17220.000000 26.321451 27.783216
17230.000000 26.316277 27.773457
17240.000000 26.314523 27.777515
17250.000000 26.311038 27.776340
17260.000000 26.307087 27.766178
17270.000000 26.305310 27.766805
17280.000000 26.303533 27.760645
17290.000000 26.302479 27.755256
17300.000000 26.301480 27.755008
17310.000000 26.295712 27.758189
17320.000000 26.284914 27.749282
17330.000000 26.271650 27.722566
17340.000000 26.260430 27.703100
17350.000000 26.253668 27.690039
17360.000000 26.246600 27.688441
17370.000000 26.238957 27.679502
17380.000000 26.232443 27.676796
17390.000000 26.227541 27.660680
17400.000000 26.225942 27.656448
17410.000000 26.226453 27.657795
17420.000000 26.226712 27.652180
17430.000000 26.226301 27.639182
17440.000000 26.226288 27.650010
17450.000000 26.225993 27.652180
17460.000000 26.223815 27.654032
17470.000000 26.219689 27.648818
17480.000000 26.216274 27.641020
17490.000000 26.211931 27.638915
17500.000000 26.206391 27.633878
17510.000000 26.201193 27.622547
17520.000000 26.199050 27.614448
17530.000000 26.200314 27.603311
17540.000000 26.203173 27.590566
17550.000000 26.212606 27.598010
17560.000000 26.220649 27.610614
17570.000000 26.228525 27.614764
17580.000000 26.236754 27.625907
17590.000000 26.243377 27.637011
17600.000000 26.247790 27.647441
17610.000000 26.253362 27.649166
17620.000000 26.261828 27.663862
17630.000000 26.269526 27.681056
17640.000000 26.276288 27.685683
17650.000000 26.280271 27.698959
17660.000000 26.281198 27.705704
17670.000000 26.282858 27.696691
17680.000000 26.286756 27.701607
17690.000000 26.295020 27.704521
17700.000000 26.306540 27.712520
17710.000000 26.319532 27.730318
17720.000000 26.329527 27.746609
17730.000000 26.338210 27.759865
17740.000000 26.342859 27.768870
17750.000000 26.349112 27.774614
17760.000000 26.354295 27.780880
17770.000000 26.360002 27.789348
17780.000000 26.365449 27.794241
17790.000000 26.372049 27.802000
17800.000000 26.377349 27.808388
17810.000000 26.386624 27.807443
17820.000000 26.397167 27.817712
17830.000000 26.408588 27.827263
17840.000000 26.419668 27.839745
17850.000000 26.426927 27.849843
17860.000000 26.435253 27.857777
17870.000000 26.441825 27.870438
17880.000000 26.447491 27.865712
17890.000000 26.457272 27.875183
17900.000000 26.468514 27.892758
17910.000000 26.479864 27.898957
17920.000000 26.489534 27.908310
17930.000000 26.497217 27.925416
17940.000000 26.499195 27.934867
17950.000000 26.502209 27.930639
17960.000000 26.507166 27.936664
17970.000000 26.510391 27.939225
17980.000000 26.515088 27.935151
17990.000000 26.520273 27.949602
18000.000000 26.522986 27.953261
18010.000000 26.523707 27.959729
18020.000000 26.524779 27.945306
18030.000000 26.528863 27.948779
18040.000000 26.530023 27.949172
18050.000000 26.528069 27.946285
18060.000000 26.521656 27.943592
18070.000000 26.511629 27.938715
18080.000000 26.497927 27.928327
18090.000000 26.483836 27.912642
18100.000000 26.471849 27.904051
18110.000000 26.461636 27.892452
18120.000000 26.450948 27.880355
18130.000000 26.440356 27.866739
18140.000000 26.431199 27.848170
18150.000000 26.422809 27.841741
18160.000000 26.412524 27.831695
18170.000000 26.401293 27.823879
18180.000000 26.389943 27.811093
18190.000000 26.379501 27.805710
18200.000000 26.369077 27.790677
18210.000000 26.360246 27.782156
18220.000000 26.350400 27.769349
18230.000000 26.341247 27.758884
18240.000000 26.332390 27.756749
18250.000000 26.324680 27.739789
18260.000000 26.313391 27.738282
18270.000000 26.299541 27.727660
18280.000000 26.286002 27.710964
18290.000000 26.272071 27.700247
18300.000000 26.260214 27.683733
18310.000000 26.248857 27.672534
18320.000000 26.235786 27.665895
18330.000000 26.222421 27.643028
18340.000000 26.211335 27.636880
18350.000000 26.199054 27.619938
18360.000000 26.188549 27.603293
18370.000000 26.178196 27.597903
18380.000000 26.167209 27.585506
18390.000000 26.159019 27.572899
18400.000000 26.152675 27.568560
18410.000000 26.144926 27.562738
18420.000000 26.137270 27.550701
18430.000000 26.128761 27.547226
18440.000000 26.116432 27.538140
18450.000000 26.102515 27.525800
18460.000000 26.088389 27.525815
18470.000000 26.075133 27.512580
18480.000000 26.061059 27.512618
18490.000000 26.048626 27.490816
18500.000000 26.037044 27.476203
18510.000000 26.026739 27.467640
18520.000000 26.014419 27.450688
18530.000000 26.000608 27.450930
18540.000000 25.987236 27.432862
18550.000000 25.974787 27.425141
18560.000000 25.961169 27.411497
18570.000000 25.947837 27.396596
18580.000000 25.936608 27.374584
18590.000000 25.928028 27.367820
18600.000000 25.918793 27.355703
18610.000000 25.909308 27.344877
18620.000000 25.901276 27.340236
18630.000000 25.894421 27.332185
18640.000000 25.891076 27.324746
18650.000000 25.890316 27.320040
18660.000000 25.892802 27.318765
18670.000000 25.893991 27.320758
18680.000000 25.892732 27.323253
18690.000000 25.895040 27.312545
18700.000000 25.899196 27.323835
18710.000000 25.899233 27.323070
18720.000000 25.900422 27.332764
18730.000000 25.899952 27.331461
18740.000000 25.898477 27.327560
18750.000000 25.895510 27.329777
18760.000000 25.892255 27.327072
18770.000000 25.889944 27.317682
18780.000000 25.887302 27.318697
18790.000000 25.883957 27.315897
18800.000000 25.881678 27.312689
18810.000000 25.878623 27.313259
18820.000000 25.875369 27.309020
18830.000000 25.873337 27.303012
18840.000000 25.873014 27.300341
18850.000000 25.873349 27.304480
18860.000000 25.875277 27.302659
18870.000000 25.877195 27.308466
18880.000000 25.877444 27.310981
18890.000000 25.879384 27.315280
18900.000000 25.880249 27.316916
18910.000000 25.880967 27.309251
18920.000000 25.881445 27.313529
18930.000000 25.880037 27.317336
18940.000000 25.878022 27.317453
18950.000000 25.876138 27.313141
18960.000000 25.874948 27.311085
18970.000000 25.871686 27.314441
18980.000000 25.867309 27.299907
18990.000000 25.866282 27.288927
19000.000000 25.866573 27.288445
19010.000000 25.865461 27.294055
19020.000000 25.863836 27.293062
19030.000000 25.860144 27.291401
19040.000000 25.854068 27.282683
19050.000000 25.848881 27.279440
19060.000000 25.842931 27.275390
19070.000000 25.839050 27.270501
19080.000000 25.835466 27.268943
19090.000000 25.832017 27.267526
19100.000000 25.831988 27.266701
19110.000000 25.830173 27.267006
19120.000000 25.827747 27.262147
19130.000000 25.823458 27.262845
19140.000000 25.817405 27.263179
19150.000000 25.806877 27.261788
19160.000000 25.794539 27.247953
19170.000000 25.781707 27.229096
19180.000000 25.773297 27.214922
19190.000000 25.765603 27.210496
19200.000000 25.757456 27.196610
19210.000000 25.746536 27.188773
19220.000000 25.735243 27.182029
19230.000000 25.722940 27.168240
19240.000000 25.709571 27.168241
19250.000000 25.699159 27.143027
19260.000000 25.687733 27.133144
19270.000000 25.674419 27.133161
19280.000000 25.662717 27.103653
19290.000000 25.650895 27.082964
19300.000000 25.641714 27.082859
19310.000000 25.631383 27.071159
19320.000000 25.620582 27.061924
19330.000000 25.610860 27.047912
19340.000000 25.599114 27.040629
19350.000000 25.585906 27.040651
19360.000000 25.576046 27.002904
19370.000000 25.567150 26.986850
19380.000000 25.560812 26.976450
19390.000000 25.556523 26.968217
19400.000000 25.551963 26.962638
19410.000000 25.547170 26.959744
19420.000000 25.538999 26.951818
19430.000000 25.531056 26.941205
19440.000000 25.522623 26.930080
19450.000000 25.515063 26.914040
19460.000000 25.509751 26.909136
19470.000000 25.502932 26.904101
19480.000000 25.495313 26.902589
19490.000000 25.486396 26.890962
19500.000000 25.477057 26.881803
19510.000000 25.465445 26.876059
19520.000000 25.452544 26.867492
19530.000000 25.439818 26.853294
19540.000000 25.426901 26.853402
19550.000000 25.414329 26.839355
19560.000000 25.401842 26.818159
19570.000000 25.389760 26.808978
19580.000000 25.378616 26.799336
19590.000000 25.367344 26.789556
19600.000000 25.354899 26.772762
19610.000000 25.342002 26.772797
19620.000000 25.331276 26.749174
19630.000000 25.321333 26.736473
19640.000000 25.310691 26.727350
19650.000000 25.299006 26.718557
19660.000000 25.287302 26.701131
19670.000000 25.275462 26.692169
19680.000000 25.263185 26.677012
19690.000000 25.254087 26.663788
19700.000000 25.246204 26.650425
19710.000000 25.239870 26.645840
19720.000000 25.231194 26.634503
19730.000000 25.218823 26.634943
19740.000000 25.210045 26.612101
19750.000000 25.203065 26.598297
19760.000000 25.199241 26.587836
19770.000000 25.193741 26.582712
19780.000000 25.186960 26.580487
19790.000000 25.178636 26.569542
19800.000000 25.170208 26.558492
19810.000000 25.162975 26.548708
19820.000000 25.152941 26.547276
19830.000000 25.145009 26.525456
19840.000000 25.140621 26.515864
19850.000000 25.137505 26.520302
19860.000000 25.132886 26.521738
19870.000000 25.126051 26.513788
19880.000000 25.116633 26.501707
19890.000000 25.106914 26.486502
19900.000000 25.098049 26.477823
19910.000000 25.087071 26.465511
19920.000000 25.075723 26.450008
19930.000000 25.065878 26.436099
19940.000000 25.054169 26.437008
19950.000000 25.042828 26.420117
19960.000000 25.030966 26.408271
19970.000000 25.019528 26.391294
19980.000000 25.007619 26.382187
19990.000000 24.995865 26.370453
20000.000000 24.984423 26.356267
20010.000000 24.972019 26.356353
20020.000000 24.959968 26.344293
20030.000000 24.947568 26.344358
20040.000000 24.939845 26.316054
20050.000000 24.933619 26.311529
20060.000000 24.926147 26.300153
20070.000000 24.920531 26.286596
20080.000000 24.916464 26.276067
20090.000000 24.913328 26.272047
20100.000000 24.911234 26.263614
20110.000000 24.910725 26.266500
20120.000000 24.908538 26.271744
20130.000000 24.904377 26.269394
20140.000000 24.898606 26.261216
20150.000000 24.891553 26.257187
20160.000000 24.881236 26.246963
20170.000000 24.870085 26.234486
20180.000000 24.858633 26.220323
20190.000000 24.847904 26.209664
20200.000000 24.837248 26.199081
20210.000000 24.826670 26.188580
20220.000000 24.815869 26.181940
20230.000000 24.804186 26.174361
20240.000000 24.792472 26.161287
20250.000000 24.780342 26.161406
20260.000000 24.770469 26.140728
20270.000000 24.758284 26.140765
20280.000000 24.746653 26.116888
20290.000000 24.735142 26.106743
20300.000000 24.723490 26.100517
20310.000000 24.711334 26.100536
20320.000000 24.702239 26.083428
20330.000000 24.691229 26.071085
20340.000000 24.681350 26.062645
20350.000000 24.672171 26.053588
20360.000000 24.661550 26.043006
20370.000000 24.649494 26.043060
20380.000000 24.639111 26.025971
20390.000000 24.627099 26.026047
20400.000000 24.615498 26.009020
20410.000000 24.604704 25.991512
20420.000000 24.594452 25.978622
20430.000000 24.583037 25.969876
20440.000000 24.571051 25.969920
20450.000000 24.560707 25.947537
20460.000000 24.551589 25.939866
20470.000000 24.540308 25.932585
20480.000000 24.530645 25.920318
20490.000000 24.520538 25.912932
20500.000000 24.510557 25.900331
20510.000000 24.500736 25.890571
20520.000000 24.491293 25.871884
20530.000000 24.481598 25.864925
20540.000000 24.472866 25.852328
20550.000000 24.464685 25.846963
20560.000000 24.459975 25.835967
20570.000000 24.454884 25.829882
20580.000000 24.447971 25.824526
20590.000000 24.439895 25.815289
20600.000000 24.432232 25.802522
20610.000000 24.425704 25.797569
20620.000000 24.420066 25.785629
20630.000000 24.413688 25.787434
20640.000000 24.402963 25.776723
20650.000000 24.392938 25.760160
20660.000000 24.382849 25.756706
20670.000000 24.371081 25.756736
20680.000000 24.360675 25.731881
20690.000000 24.349553 25.716807
20700.000000 24.338719 25.703356
20710.000000 24.328741 25.694743
20720.000000 24.317827 25.678594
20730.000000 24.307136 25.670535
20740.000000 24.295469 25.670591
20750.000000 24.285282 25.646069
20760.000000 24.276219 25.633198
20770.000000 24.265987 25.624310
20780.000000 24.256153 25.617140
20790.000000 24.247210 25.605704
20800.000000 24.241336 25.591016
20810.000000 24.236295 25.590202
20820.000000 24.229734 25.581291
20830.000000 24.223093 25.572298
20840.000000 24.215466 25.554502
20850.000000 24.209272 25.549874
20860.000000 24.202700 25.542261
20870.000000 24.197226 25.535807
20880.000000 24.192452 25.530092
20890.000000 24.188354 25.527671
20900.000000 24.185431 25.531645
20910.000000 24.179732 25.531394
20920.000000 24.172877 25.524762
20930.000000 24.167927 25.517567
20940.000000 24.164518 25.508141
20950.000000 24.164436 25.506093
20960.000000 24.162519 25.503394
20970.000000 24.159295 25.500600
20980.000000 24.154895 25.505547
20990.000000 24.148671 25.497013
21000.000000 24.143281 25.489362
21010.000000 24.139716 25.479801
21020.000000 24.137644 25.473103
21030.000000 24.137887 25.475247
21040.000000 24.138869 25.474334
21050.000000 24.140954 25.475866
21060.000000 24.143097 25.485119
21070.000000 24.141920 25.485759
21080.000000 24.139970 25.483027
21090.000000 24.138332 25.479350
21100.000000 24.137868 25.474367
21110.000000 24.142344 25.469509
21120.000000 24.151129 25.476841
21130.000000 24.161094 25.482875
21140.000000 24.173596 25.489043
21150.000000 24.187842 25.507222
21160.000000 24.200132 25.520797
21170.000000 24.211541 25.533442
21180.000000 24.222707 25.542016
21190.000000 24.235462 25.559896
21200.000000 24.245386 25.574792
21210.000000 24.255418 25.583441
21220.000000 24.264075 25.594456
21230.000000 24.272438 25.602616
21240.000000 24.282361 25.613695
21250.000000 24.291476 25.621376
21260.000000 24.298347 25.631778
21270.000000 24.302504 25.634231
21280.000000 24.305946 25.634660
21290.000000 24.310337 25.642443
21300.000000 24.316962 25.653853
21310.000000 24.323310 25.661158
21320.000000 24.328036 25.662942
21330.000000 24.335322 25.673776
21340.000000 24.341271 25.685740
21350.000000 24.346793 25.687094
21360.000000 24.354085 25.691588
21370.000000 24.363929 25.698774
21380.000000 24.374321 25.706541
21390.000000 24.383694 25.724647
21400.000000 24.391509 25.736036
21410.000000 24.400128 25.739394
21420.000000 24.406495 25.749255
21430.000000 24.410842 25.756984
21440.000000 24.414468 25.761415
21450.000000 24.417212 25.761113
21460.000000 24.421168 25.768427
21470.000000 24.426406 25.770759
21480.000000 24.433984 25.779360
21490.000000 24.441255 25.780042
21500.000000 24.448288 25.789334
21510.000000 24.454117 25.789766
21520.000000 24.459492 25.794780
21530.000000 24.464042 25.801451
21540.000000 24.464907 25.805499
21550.000000 24.462723 25.797489
21560.000000 24.461547 25.798119
21570.000000 24.462990 25.788901
21580.000000 24.467570 25.799382
21590.000000 24.470250 25.792741
21600.000000 24.476024 25.801958
21610.000000 24.480968 25.807781
21620.000000 24.485485 25.814414
21630.000000 24.488628 25.820855
21640.000000 24.493058 25.824877
21650.000000 24.496014 25.829861
21660.000000 24.500658 25.831594
21670.000000 24.504479 25.833717
21680.000000 24.507842 25.835360
21690.000000 24.511099 25.844428
21700.000000 24.512548 25.841541
21710.000000 24.515896 25.846935
21720.000000 24.516980 25.848687
21730.000000 24.518507 25.847143
21740.000000 24.521723 25.856157
21750.000000 24.522385 25.861223
21760.000000 24.522958 25.854914
21770.000000 24.525553 25.855753
21780.000000 24.527370 25.859527
21790.000000 24.528252 25.858561
21800.000000 24.531072 25.858391
21810.000000 24.531466 25.858164
21820.000000 24.533595 25.853523
21830.000000 24.536390 25.857079
21840.000000 24.537119 25.859705
21850.000000 24.536634 25.856063
21860.000000 24.537928 25.850560
21870.000000 24.538622 25.856886
21880.000000 24.537317 25.852386
21890.000000 24.536224 25.854334
21900.000000 24.534481 25.844403
21910.000000 24.535341 25.847164
21920.000000 24.536309 25.848796
21930.000000 24.536041 25.847883
21940.000000 24.534742 25.852091
21950.000000 24.533184 25.854781
21960.000000 24.531561 25.854918
21970.000000 24.527324 25.853538
21980.000000 24.521110 25.843874
21990.000000 24.516837 25.838737
22000.000000 24.515293 25.832764
22010.000000 24.514127 25.832141
22020.000000 24.512381 25.828434
22030.000000 24.509950 25.825244
22040.000000 24.506986 25.823962
22050.000000 24.503499 25.824593
22060.000000 24.497362 25.817495
22070.000000 24.490364 25.808257
22080.000000 24.484530 25.797786
22090.000000 24.477958 25.798850
22100.000000 24.469520 25.788097
22110.000000 24.461997 25.773398
22120.000000 24.454209 25.769477
22130.000000 24.444164 25.757040
22140.000000 24.433607 25.742841
22150.000000 24.423251 25.732531
22160.000000 24.414480 25.722668
22170.000000 24.406149 25.715714
22180.000000 24.396811 25.706473
22190.000000 24.389439 25.695644
22200.000000 24.383278 25.686096
22210.000000 24.375667 25.685988
22220.000000 24.364726 25.686018
22230.000000 24.356823 25.667323
22240.000000 24.348198 25.661261
22250.000000 24.339406 25.651372
22260.000000 24.330609 25.643909
22270.000000 24.321044 25.636846
22280.000000 24.311934 25.629046
22290.000000 24.303203 25.622854
22300.000000 24.294085 25.611408
22310.000000 24.285335 25.602770
22320.000000 24.274988 25.592449
22330.000000 24.264616 25.579684
22340.000000 24.257618 25.565655
22350.000000 24.249787 25.557990
22360.000000 24.241468 25.553423
22370.000000 24.232268 25.538294
22380.000000 24.225817 25.529678
22390.000000 24.219579 25.524894
22400.000000 24.213448 25.520220
22410.000000 24.207827 25.514881
22420.000000 24.201821 25.510335
22430.000000 24.195663 25.504428
22440.000000 24.188549 25.498710
22450.000000 24.180883 25.494802
22460.000000 24.171368 25.487743
22470.000000 24.161770 25.480592
22480.000000 24.152331 25.467630
22490.000000 24.142089 25.458601
22500.000000 24.131416 25.455081
22510.000000 24.121114 25.448363
22520.000000 24.110871 25.442895
22530.000000 24.101075 25.427170
22540.000000 24.092029 25.425337
22550.000000 24.081463 25.425461
22560.000000 24.077602 25.401735
22570.000000 24.074536 25.397882
22580.000000 24.069628 25.394459
22590.000000 24.063435 25.390864
22600.000000 24.054684 25.384566
22610.000000 24.044124 25.384649
22620.000000 24.035477 25.366607
22630.000000 24.026700 25.350812
22640.000000 24.017040 25.348273
22650.000000 24.006498 25.348337
22660.000000 23.996889 25.330484
22670.000000 23.988456 25.319783
22680.000000 23.981366 25.308147
22690.000000 23.971992 25.301168
22700.000000 23.962693 25.289559
22710.000000 23.954635 25.282789
22720.000000 23.946879 25.275160
22730.000000 23.939210 25.267622
22740.000000 23.931623 25.262515
22750.000000 23.923096 25.256412
22760.000000 23.913957 25.248488
22770.000000 23.905482 25.241262
22780.000000 23.896755 25.232599
22790.000000 23.887723 25.225949
22800.000000 23.877385 25.226096
22810.000000 23.872756 25.203072
22820.000000 23.866471 25.193490
22830.000000 23.861476 25.188769
22840.000000 23.855825 25.181026
22850.000000 23.850506 25.171311
22860.000000 23.844418 25.161953
22870.000000 23.837846 25.153249
22880.000000 23.831499 25.148266
22890.000000 23.822960 25.142125
22900.000000 23.813049 25.138009
22910.000000 23.802663 25.138017
22920.000000 23.793273 25.118226
22930.000000 23.783586 25.108547
22940.000000 23.773443 25.099539
22950.000000 23.763131 25.099588
22960.000000 23.754151 25.083720
22970.000000 23.746031 25.076839
22980.000000 23.736894 25.067731
22990.000000 23.730154 25.054247
23000.000000 23.723456 25.050017
23010.000000 23.715363 25.036268
23020.000000 23.706287 25.027229
23030.000000 23.696655 25.017602
23040.000000 23.688288 25.000144
23050.000000 23.684210 24.987232
23060.000000 23.680398 24.983757
23070.000000 23.673467 24.974707
23080.000000 23.667090 24.961680
23090.000000 23.663862 24.950846
23100.000000 23.662357 24.948671
23110.000000 23.660318 24.948211
23120.000000 23.658717 24.948212
23130.000000 23.655477 24.948757
23140.000000 23.652384 24.944905
23150.000000 23.649621 24.937994
23160.000000 23.647552 24.938632
23170.000000 23.645856 24.939661
23180.000000 23.645542 24.934204
23190.000000 23.648117 24.935199
23200.000000 23.650424 24.939314
23210.000000 23.651144 24.942887
23220.000000 23.650576 24.945100
23230.000000 23.646866 24.938335
23240.000000 23.644184 24.934920
23250.000000 23.640124 24.931184
23260.000000 23.636191 24.925321
23270.000000 23.632132 24.928364
23280.000000 23.625678 24.924357
23290.000000 23.617825 24.920000
23300.000000 23.608889 24.912238
23310.000000 23.601311 24.902523
23320.000000 23.595701 24.891511
23330.000000 23.588645 24.886858
23340.000000 23.579215 24.876322
23350.000000 23.571308 24.865148
23360.000000 23.563364 24.857306
23370.000000 23.553453 24.850754
23380.000000 23.543383 24.850759
23390.000000 23.533627 24.832027
23400.000000 23.524176 24.824827
23410.000000 23.514736 24.817635
23420.000000 23.504713 24.817654
23430.000000 23.495066 24.807994
23440.000000 23.485112 24.804715
23450.000000 23.475161 24.804782
23460.000000 23.470472 24.785833
23470.000000 23.462705 24.779268
23480.000000 23.455168 24.765148
23490.000000 23.449254 24.762767
23500.000000 23.442936 24.758842
23510.000000 23.437438 24.744664
23520.000000 23.432430 24.741011
23530.000000 23.427198 24.731570
23540.000000 23.422463 24.725986
23550.000000 23.419242 24.720894
23560.000000 23.415612 24.716479
23570.000000 23.411760 24.706299
23580.000000 23.408490 24.702268
23590.000000 23.403547 24.694264
23600.000000 23.399455 24.686059
23610.000000 23.396720 24.679290
23620.000000 23.396015 24.677974
23630.000000 23.394736 24.682663
23640.000000 23.393429 24.680710
23650.000000 23.392080 24.674310
23660.000000 23.393516 24.671953
23670.000000 23.397137 24.678500
23680.000000 23.399612 24.686038
23690.000000 23.402254 24.684955
23700.000000 23.403333 24.685522
23710.000000 23.401940 24.681286
23720.000000 23.401729 24.677204
23730.000000 23.400339 24.678460
23740.000000 23.397008 24.675476
23750.000000 23.394240 24.671989
23760.000000 23.391093 24.669198
23770.000000 23.389460 24.671287
23780.000000 23.386901 24.672397
23790.000000 23.384793 24.666322
23800.000000 23.382592 24.665618
23810.000000 23.379082 24.660255
23820.000000 23.374127 24.656646
23830.000000 23.368858 24.652702
23840.000000 23.360410 24.643222
23850.000000 23.350850 24.638018
23860.000000 23.342113 24.622787
23870.000000 23.335511 24.620697
23880.000000 23.328124 24.615598
23890.000000 23.318957 24.606443
23900.000000 23.312874 24.595113
23910.000000 23.308885 24.590339
23920.000000 23.306311 24.590312
23930.000000 23.304490 24.591077
23940.000000 23.303996 24.589989
23950.000000 23.303558 24.592210
23960.000000 23.301286 24.591412
23970.000000 23.295829 24.587249
23980.000000 23.288767 24.581391
23990.000000 23.282505 24.569890
24000.000000 23.277084 24.561442
24010.000000 23.274503 24.553839
24020.000000 23.272641 24.551312
24030.000000 23.269459 24.552784
24040.000000 23.265806 24.548367
24050.000000 23.262676 24.548809
24060.000000 23.259236 24.546768
24070.000000 23.258391 24.541008
24080.000000 23.258204 24.542400
24090.000000 23.255980 24.544866
24100.000000 23.251453 24.535225
24110.000000 23.247859 24.527651
24120.000000 23.245118 24.525272
24130.000000 23.240840 24.523416
24140.000000 23.236566 24.519417
24150.000000 23.230984 24.518323
24160.000000 23.225977 24.506054
24170.000000 23.221910 24.502273
24180.000000 23.218233 24.504250
24190.000000 23.212470 24.496538
24200.000000 23.206214 24.490444
24210.000000 23.199321 24.484744
24220.000000 23.193823 24.469852
24230.000000 23.189932 24.466257
24240.000000 23.184747 24.466620
24250.000000 23.178169 24.460185
24260.000000 23.171868 24.454042
24270.000000 23.166392 24.448768
24280.000000 23.159786 24.445490
24290.000000 23.150284 24.445525
24300.000000 23.141726 24.429556
24310.000000 23.132226 24.429576
24320.000000 23.123855 24.413811
24330.000000 23.115606 24.404543
24340.000000 23.106535 24.404993
24350.000000 23.098198 24.386105
24360.000000 23.088834 24.386230
24370.000000 23.080165 24.370175
24380.000000 23.070746 24.370224
24390.000000 23.062238 24.354347
24400.000000 23.055648 24.351044
24410.000000 23.049721 24.340011
24420.000000 23.045944 24.339675
24430.000000 23.041522 24.333394
24440.000000 23.036284 24.331509
24450.000000 23.029250 24.324571
24460.000000 23.020693 24.319174
24470.000000 23.011876 24.309299
24480.000000 23.004097 24.301571
24490.000000 22.995708 24.295293
24500.000000 22.988762 24.283206
24510.000000 22.983403 24.274895
24520.000000 22.980570 24.270301
24530.000000 22.978260 24.266261
24540.000000 22.977334 24.264729
24550.000000 22.976292 24.266206
24560.000000 22.975692 24.265018
24570.000000 22.973715 24.264462
24580.000000 22.969797 24.266026
24590.000000 22.964299 24.259660
24600.000000 22.959748 24.254296
24610.000000 22.956897 24.251770
24620.000000 22.952057 24.252346
24630.000000 22.944833 24.241034
24640.000000 22.938633 24.233929
24650.000000 22.932469 24.224785
24660.000000 22.925741 24.220238
24670.000000 22.919771 24.209228
24680.000000 22.914697 24.201246
24690.000000 22.909799 24.197594
24700.000000 22.902853 24.192809
24710.000000 22.895520 24.185546
24720.000000 22.888106 24.178196
24730.000000 22.880138 24.167164
24740.000000 22.872322 24.162485
24750.000000 22.863736 24.151834
24760.000000 22.855672 24.142766
24770.000000 22.847749 24.135906
24780.000000 22.839320 24.127482
24790.000000 22.830497 24.121725
24800.000000 22.822634 24.106704
24810.000000 22.817567 24.094651
24820.000000 22.811815 24.092134
24830.000000 22.803787 24.083111
24840.000000 22.795153 24.077544
24850.000000 22.787120 24.066468
24860.000000 22.778251 24.060647
24870.000000 22.769482 24.050840
24880.000000 22.760683 24.043043
24890.000000 22.752004 24.034351
24900.000000 22.743483 24.023787
24910.000000 22.734432 24.023871
24920.000000 22.727009 24.007336
24930.000000 22.720517 24.001970
24940.000000 22.712099 24.000667
24950.000000 22.703068 24.000743
24960.000000 22.696770 23.986425
24970.000000 22.689771 23.979497
24980.000000 22.681445 23.974209
24990.000000 22.672821 23.968602
25000.000000 22.664179 23.962972
25010.000000 22.655474 23.955245
25020.000000 22.646445 23.955273
25030.000000 22.638735 23.938470
25040.000000 22.630647 23.929370
25050.000000 22.621969 23.929747
25060.000000 22.614109 23.911796
25070.000000 22.605106 23.911815
25080.000000 22.601624 23.891458
25090.000000 22.597335 23.879338
25100.000000 22.593318 23.878575
25110.000000 22.587058 23.872423
25120.000000 22.580151 23.863578
25130.000000 22.574868 23.857456
