timestamp,sampleIndex,averageNumberInSystem,averageWaitingTime,queueSize1,queueSize2,queueSize3,measuredArrivalRate,measuredOccupancy,littlesLawError
49900.000000,4990,16732.521068,5549.164994,33648,33073,33471,3.000521,0.999999,82.134739
49910.000000,4991,16735.860443,5549.617408,33657,33076,33477,3.000401,0.999999,84.784369
49920.000000,4992,16739.199488,5551.482772,33661,33077,33477,3.000120,0.999999,84.083926
49930.000000,4993,16742.537993,5552.717160,33667,33083,33487,3.000180,0.999999,83.385624
49940.000000,4994,16745.876402,5554.398247,33675,33086,33491,3.000120,0.999999,82.014333
49950.000000,4995,16749.214844,5555.668722,33683,33098,33497,3.000280,0.999999,80.651532
49960.000000,4996,16752.553391,5556.753366,33691,33102,33501,3.000180,0.999999,81.292277
49970.000000,4997,16755.892101,5556.724881,33708,33111,33506,3.000320,0.999999,83.938238
49980.000000,4998,16759.231273,5558.184633,33719,33114,33513,3.000380,0.999999,82.564418
49990.000000,4999,16762.570599,5559.416927,33725,33121,33522,3.000440,0.999999,81.873184
50000.000000,5000,16765.909671,5560.536826,33729,33127,33527,3.000320,0.999999,82.519822
50010.000000,5001,16769.248409,5562.960377,33732,33130,33531,3.000220,0.999999,79.143670
50020.000000,5002,16772.587024,5563.971225,33740,33139,33537,3.000280,0.999999,79.116061
50030.000000,5003,16775.925821,5563.828094,33752,33147,33546,3.000360,0.999999,82.439763
50040.000000,5004,16779.264990,5565.916969,33756,33154,33554,3.000440,0.999999,79.067038
50050.000000,5005,16782.604170,5567.335477,33760,33161,33565,3.000519,0.999999,77.705615
50060.000000,5006,16785.943407,5568.048559,33770,33168,33569,3.000499,0.999999,79.017041
50070.000000,5007,16789.282535,5570.026581,33775,33172,33577,3.000519,0.999999,76.310426
50080.000000,5008,16792.621291,5571.146871,33780,33176,33583,3.000399,0.999999,76.955780
50090.000000,5009,16795.959603,5572.974921,33786,33179,33585,3.000260,0.999999,75.588470
50100.000000,5010,16799.298037,5573.389401,33797,33188,33594,3.000399,0.999999,76.904928
50110.000000,5011,16802.636627,5574.550668,33806,33190,33602,3.000379,0.999999,76.870943
50120.000000,5012,16805.975241,5575.745406,33812,33196,33613,3.000459,0.999999,76.180319
50130.000000,5013,16809.313939,5578.019671,33815,33198,33617,3.000319,0.999999,73.474589
50140.000000,5014,16812.652112,5579.177808,33823,33204,33622,3.000299,0.999999,73.449608
50150.000000,5015,16815.990043,5580.150007,33831,33210,33627,3.000259,0.999999,74.093522
50160.000000,5016,16819.328279,5580.898965,33839,33218,33636,3.000339,0.999999,74.739932
50170.000000,5017,16822.666605,5582.800570,33843,33226,33643,3.000399,0.999999,72.039341
50180.000000,5018,16826.005194,5583.249390,33848,33241,33651,3.000518,0.999999,73.364150
50190.000000,5019,16829.344033,5584.146604,33856,33250,33655,3.000518,0.999999,74.011459
50200.000000,5020,16832.682902,5584.447493,33863,33254,33661,3.000359,0.999999,77.338031
50210.000000,5021,16836.021580,5585.569428,33869,33260,33669,3.000358,0.999999,77.310901
50220.000000,5022,16839.360101,5586.427710,33874,33267,33674,3.000259,0.999999,78.630863
50230.000000,5023,16842.698425,5588.738855,33876,33272,33680,3.000219,0.999999,75.257966
50240.000000,5024,16846.036273,5589.002182,33879,33277,33690,3.000080,0.999999,78.584744
50250.000000,5025,16849.374370,5589.047159,33893,33284,33698,3.000179,0.999999,81.231868
50260.000000,5026,16852.712879,5590.207903,33903,33287,33704,3.000159,0.999999,81.199362
50270.000000,5027,16856.050790,5592.443424,33903,33294,33707,3.000040,0.999999,78.498022
50280.000000,5028,16859.388313,5594.194909,33902,33299,33716,2.999940,0.999999,77.137370
50290.000000,5029,16862.725541,5594.683392,33912,33308,33719,2.999920,0.999999,79.120357
50300.000000,5030,16866.063271,5595.658430,33920,33313,33730,3.000000,0.999999,79.087982
50310.000000,5031,16869.401049,5596.853825,33926,33319,33741,3.000080,0.999999,78.394585
50320.000000,5032,16872.738715,5598.198009,33930,33325,33745,2.999960,0.999999,78.367192
50330.000000,5033,16876.075693,5599.723558,33929,33334,33746,2.999742,0.999999,78.351402
50340.000000,5034,16879.412199,5600.583710,33935,33342,33749,2.999642,0.999999,79.663662
50350.000000,5035,16882.748493,5602.153267,33941,33344,33759,2.999643,0.999999,78.291448
50360.000000,5036,16886.084835,5602.825896,33943,33348,33770,2.999523,0.999999,80.277278
50370.000000,5037,16889.421166,5603.243014,33957,33353,33775,2.999543,0.999999,82.250681
50380.000000,5038,16892.757342,5604.623570,33958,33361,33784,2.999524,0.999999,81.556560
50390.000000,5039,16896.093487,5606.230450,33963,33362,33790,2.999385,0.999999,80.851098
50400.000000,5040,16899.429343,5606.944596,33975,33370,33796,2.999484,0.999999,81.488027
50410.000000,5041,16902.765453,5608.475129,33980,33378,33802,2.999504,0.999999,80.121496
50420.000000,5042,16906.101367,5609.931086,33986,33382,33808,2.999445,0.999999,79.423500
50430.000000,5043,16909.437540,5610.978069,33991,33391,33816,2.999484,0.999999,79.396162
50440.000000,5044,16912.773650,5612.024555,33997,33399,33829,2.999643,0.999999,78.702691
50450.000000,5045,16916.110199,5613.557772,34007,33408,33834,2.999782,0.999999,76.660849
50460.000000,5046,16919.446902,5614.454083,34013,33419,33838,2.999782,0.999999,77.308573
50470.000000,5047,16922.783414,5616.766662,34018,33423,33842,2.999742,0.999999,73.930188
50480.000000,5048,16926.119978,5616.768942,34025,33433,33850,2.999742,0.999999,77.259627
50490.000000,5049,16929.456500,5617.704140,34034,33442,33852,2.999723,0.999999,77.901771
50500.000000,5050,16932.793049,5618.638682,34040,33450,33858,2.999703,0.999999,78.545906
50510.000000,5051,16936.129730,5619.053781,34050,33461,33861,2.999723,0.999999,80.525837
50520.000000,5052,16939.466685,5619.726478,34056,33471,33867,2.999723,0.999999,81.844579
50530.000000,5053,16942.803785,5620.364256,34065,33483,33869,2.999743,0.999999,83.156985
50540.000000,5054,16946.141095,5622.194787,34072,33490,33876,2.999842,0.999999,80.446675
50550.000000,5055,16949.478320,5622.755548,34077,33499,33882,2.999782,0.999999,82.435224
50560.000000,5056,16952.815696,5623.393548,34084,33507,33890,2.999802,0.999999,83.747276
50570.000000,5057,16956.153382,5624.141226,34090,33515,33896,2.999763,0.999999,85.064285
50580.000000,5058,16959.491035,5625.522767,34095,33525,33899,2.999743,0.999999,84.368598
50590.000000,5059,16962.828044,5628.170151,34096,33530,33907,2.999763,0.999999,79.652598
50600.000000,5060,16966.164804,5628.879509,34101,33539,33909,2.999625,0.999999,81.639889
50610.000000,5061,16969.500946,5632.084257,34102,33542,33909,2.999467,0.999999,76.252843
50620.000000,5062,16972.836414,5633.279486,34109,33547,33915,2.999427,0.999999,76.225239
50630.000000,5063,16976.171699,5634.439043,34116,33551,33923,2.999407,0.999999,76.193168
50640.000000,5064,16979.506746,5637.310215,34122,33554,33927,2.999427,0.999999,70.804417
50650.000000,5065,16982.841560,5638.171321,34133,33562,33930,2.999447,0.999999,71.444453
50660.000000,5066,16986.176369,5641.114781,34136,33568,33932,2.999428,0.999999,66.061248
50670.000000,5067,16989.510780,5641.934021,34140,33577,33937,2.999349,0.999999,67.383156
50680.000000,5068,16992.845216,5641.975136,34148,33583,33947,2.999329,0.999999,70.704873
50690.000000,5069,16996.179562,5643.576868,34150,33592,33953,2.999310,0.999999,69.345689
50700.000000,5070,16999.513998,5645.217763,34156,33598,33957,2.999270,0.999999,67.980493
50710.000000,5071,17002.848419,5646.709096,34162,33608,33961,2.999310,0.999999,66.618484
50720.000000,5072,17006.182541,5647.047959,34170,33611,33971,2.999251,0.999999,69.269497
50730.000000,5073,17009.517043,5647.909763,34184,33619,33976,2.999389,0.999999,69.239070
50740.000000,5074,17012.851724,5648.546323,34192,33627,33983,2.999409,0.999999,70.552453
50750.000000,5075,17016.186643,5649.559321,34205,33628,33997,2.999586,0.999999,69.846427
50760.000000,5076,17019.522179,5650.306932,34211,33635,34009,2.999665,0.999999,70.493724
50770.000000,5077,17022.857882,5651.612383,34214,33635,34021,2.999567,0.999999,70.469727
50780.000000,5078,17026.193212,5652.806381,34220,33641,34027,2.999527,0.999999,70.445737
50790.000000,5079,17029.528518,5653.998228,34224,33658,34029,2.999606,0.999999,69.760255
50800.000000,5080,17032.863578,5656.830526,34227,33661,34032,2.999528,0.999999,65.044519
50810.000000,5081,17036.198324,5657.910640,34231,33671,34039,2.999547,0.999999,65.027551
50820.000000,5082,17039.533062,5659.066986,34237,33677,34046,2.999528,0.999999,65.004626
50830.000000,5083,17042.868070,5659.590685,34243,33686,34057,2.999607,0.999999,66.322885
50840.000000,5084,17046.202914,5661.192920,34248,33696,34059,2.999587,0.999999,64.962570
50850.000000,5085,17049.537606,5662.238491,34255,33700,34065,2.999508,0.999999,65.605929
50860.000000,5086,17052.872268,5664.031264,34267,33700,34070,2.999508,0.999999,63.562605
50870.000000,5087,17056.206350,5667.568718,34268,33704,34070,2.999410,0.999999,56.842581
50880.000000,5088,17059.539933,5669.282707,34275,33712,34074,2.999450,0.999999,54.811699
50890.000000,5089,17062.873252,5671.405313,34279,33721,34074,2.999391,0.999999,52.112090
50900.000000,5090,17066.205920,5672.748273,34287,33722,34079,2.999273,0.999999,52.084710
50910.000000,5091,17069.538540,5674.388374,34294,33731,34084,2.999352,0.999999,50.051573
50920.000000,5092,17072.871216,5675.468731,34298,33736,34091,2.999254,0.999999,50.700449
50930.000000,5093,17076.203915,5676.363553,34307,33745,34099,2.999372,0.999999,50.679790
50940.000000,5094,17079.536682,5678.188719,34312,33749,34106,2.999352,0.999999,48.648976
50950.000000,5095,17082.868710,5680.723006,34320,33754,34105,2.999313,0.999999,44.602054
50960.000000,5096,17086.200936,5681.467280,34326,33761,34112,2.999274,0.999999,45.924180
50970.000000,5097,17089.532963,5682.249245,34330,33769,34119,2.999215,0.999999,47.244517
50980.000000,5098,17092.864826,5682.996945,34341,33775,34127,2.999294,0.999999,47.887092
50990.000000,5099,17096.196540,5685.752548,34343,33776,34125,2.999019,0.999999,44.514258
51000.000000,5100,17099.528130,5686.496903,34352,33795,34132,2.999333,0.999999,43.828418
51010.000000,5101,17102.859879,5688.917558,34357,33795,34132,2.999118,0.999999,41.125856
51020.000000,5102,17106.190901,5690.667228,34360,33803,34139,2.999138,0.999999,39.096888
51030.000000,5103,17109.521724,5692.081060,34365,33806,34148,2.999099,0.999999,38.409561
51040.000000,5104,17112.852147,5695.132730,34366,33806,34155,2.999020,0.999999,33.033044
51050.000000,5105,17116.181999,5695.801542,34372,33815,34167,2.999138,0.999999,33.686585
51060.000000,5106,17119.512651,5696.024947,34381,33827,34170,2.999138,0.999999,36.346253
51070.000000,5107,17122.843186,5697.660657,34382,33834,34178,2.999099,0.999999,34.993238
51080.000000,5108,17126.173628,5699.298286,34388,33841,34181,2.999060,0.999999,33.634413
51090.000000,5109,17129.503528,5701.307162,34392,33850,34184,2.999060,0.999999,30.938525
51100.000000,5110,17132.833053,5702.533812,34397,33860,34186,2.999002,0.999999,30.922992
51110.000000,5111,17136.163168,5702.649351,34414,33871,34190,2.999178,0.999999,32.901308
51120.000000,5112,17139.493429,5703.691465,34420,33874,34193,2.998983,0.999999,34.220910
51130.000000,5113,17142.823398,5704.882606,34423,33879,34203,2.998944,0.999999,34.200686
51140.000000,5114,17146.152732,5707.599844,34430,33882,34205,2.998925,0.999999,29.491603
51150.000000,5115,17149.482266,5707.712535,34439,33891,34209,2.998866,0.999999,32.816749
51160.000000,5116,17152.811767,5708.382284,34445,33901,34215,2.998866,0.999999,34.136498
51170.000000,5117,17156.142033,5708.716423,34454,33913,34230,2.999160,0.999999,34.790004
51180.000000,5118,17159.472667,5710.502948,34458,33917,34234,2.999043,0.999999,33.431088
51190.000000,5119,17162.803262,5711.357195,34465,33929,34242,2.999180,0.999999,33.417690
51200.000000,5120,17166.133427,5712.288806,34472,33935,34244,2.999043,0.999999,34.733846
51210.000000,5121,17169.463763,5713.108443,34482,33943,34249,2.999082,0.999999,35.381865
51220.000000,5122,17172.793669,5715.638239,34486,33943,34257,2.999043,0.999999,31.346862
51230.000000,5123,17176.123347,5716.901753,34490,33950,34262,2.998965,0.999999,31.332510
51240.000000,5124,17179.452899,5718.354603,34499,33955,34264,2.998907,0.999999,30.638658
51250.000000,5125,17182.782147,5719.322431,34507,33961,34269,2.998868,0.999999,31.287452
51260.000000,5126,17186.111401,5720.290305,34515,33966,34275,2.998829,0.999999,31.936104
51270.000000,5127,17189.440586,5721.409061,34525,33967,34279,2.998713,0.999999,32.578588
51280.000000,5128,17192.769866,5721.262028,34537,33976,34287,2.998791,0.999999,35.901066
51290.000000,5129,17196.099331,5721.969584,34546,33977,34298,2.998772,0.999999,37.218930
51300.000000,5130,17199.429049,5722.714143,34553,33986,34302,2.998733,0.999999,38.537624
51310.000000,5131,17202.759009,5722.642205,34564,33992,34312,2.998772,0.999999,41.858830
51320.000000,5132,17206.089238,5723.461500,34571,33997,34323,2.998811,0.999999,42.507761
51330.000000,5133,17209.419706,5724.057167,34580,34004,34331,2.998851,0.999999,43.827581
51340.000000,5134,17212.750555,5724.539362,34584,34018,34340,2.998948,0.999999,45.153604
51350.000000,5135,17216.081120,5727.591673,34588,34022,34340,2.998870,0.999999,39.775436
51360.000000,5136,17219.411582,5726.961046,34598,34030,34349,2.998851,0.999999,45.107314
51370.000000,5137,17222.742651,5726.999480,34608,34041,34357,2.998949,0.999999,47.764418
51380.000000,5138,17226.073674,5729.195656,34612,34046,34364,2.998968,0.999999,44.396541
51390.000000,5139,17229.404795,5730.384933,34617,34056,34372,2.999047,0.999999,43.713878
51400.000000,5140,17232.736164,5731.281272,34628,34065,34378,2.999163,0.999999,43.687000
51410.000000,5141,17236.068144,5732.584589,34637,34078,34381,2.999300,0.999999,42.328635
51420.000000,5142,17239.400214,5732.956936,34646,34090,34385,2.999339,0.999999,44.320161
51430.000000,5143,17242.732116,5734.671419,34654,34090,34391,2.999261,0.999999,42.955026
51440.000000,5144,17246.063669,5735.716914,34667,34094,34396,2.999300,0.999999,42.927037
51450.000000,5145,17249.395615,5737.280787,34671,34099,34400,2.999184,0.999999,42.236748
51460.000000,5146,17252.727352,5737.728511,34680,34108,34405,2.999184,0.999999,44.224767
51470.000000,5147,17256.059427,5737.990446,34688,34121,34412,2.999281,0.999999,46.212932
51480.000000,5148,17259.391291,5739.961159,34691,34131,34416,2.999301,0.999999,43.521773
51490.000000,5149,17262.723345,5740.819190,34700,34136,34424,2.999320,0.999999,44.168061
51500.000000,5150,17266.055156,5743.238678,34703,34137,34430,2.999223,0.999999,40.799890
51510.000000,5151,17269.387067,5742.910800,34721,34140,34438,2.999282,0.999999,44.779841
51520.000000,5152,17272.719193,5744.064973,34728,34147,34443,2.999262,0.999999,44.760969
51530.000000,5153,17276.051232,5744.774370,34736,34154,34449,2.999243,0.999999,46.076002
51540.000000,5154,17279.383797,5745.035135,34744,34162,34461,2.999340,0.999999,48.068288
51550.000000,5155,17282.716383,5746.300353,34748,34175,34465,2.999379,0.999999,47.382377
51560.000000,5156,17286.049139,5747.156545,34754,34179,34472,2.999282,0.999999,48.703724
51570.000000,5157,17289.381659,5747.677940,34759,34187,34485,2.999360,0.999999,50.025818
51580.000000,5158,17292.714559,5748.796761,34767,34189,34495,2.999360,0.999999,50.002258
51590.000000,5159,17296.047149,5750.699285,34775,34190,34500,2.999302,0.999999,47.962188
51600.000000,5160,17299.379733,5752.188768,34783,34198,34509,2.999457,0.999999,45.934773
51610.000000,5161,17302.712176,5755.204392,34789,34200,34515,2.999516,0.999999,39.886834
51620.000000,5162,17306.044697,5757.587254,34794,34205,34521,2.999554,0.999999,35.848307
51630.000000,5163,17309.377108,5757.844768,34796,34219,34528,2.999535,0.999999,38.519316
51640.000000,5164,17312.709538,5758.106189,34804,34226,34536,2.999516,0.999999,41.178589
51650.000000,5165,17316.042027,5759.671641,34814,34233,34537,2.999516,0.999999,39.814942
51660.000000,5166,17319.374441,5761.493995,34820,34240,34545,2.999613,0.999999,37.122998
51670.000000,5167,17322.707023,5762.198526,34823,34252,34556,2.999710,0.999999,37.784234
51680.000000,5168,17326.039934,5763.167323,34829,34258,34558,2.999555,0.999999,39.102843
51690.000000,5169,17329.372527,5764.473874,34841,34262,34562,2.999574,0.999999,38.404347
51700.000000,5170,17332.704723,5766.895985,34850,34262,34563,2.999478,0.999999,35.028495
51710.000000,5171,17336.036651,5767.713069,34857,34271,34575,2.999633,0.999999,35.016697
51720.000000,5172,17339.368714,5769.053379,34864,34280,34578,2.999633,0.999999,34.327912
51730.000000,5173,17342.700892,5769.350768,34870,34282,34587,2.999478,0.999999,37.659849
51740.000000,5174,17346.033005,5770.469389,34878,34288,34593,2.999478,0.999999,37.636100
51750.000000,5175,17349.365194,5771.843881,34881,34299,34602,2.999575,0.999999,36.287282
51760.000000,5176,17352.697082,5773.369379,34885,34303,34603,2.999362,0.999999,36.269803
51770.000000,5177,17356.028309,5775.230763,34892,34305,34609,2.999324,0.999999,34.240464
51780.000000,5178,17359.359759,5775.976335,34903,34315,34613,2.999401,0.999999,34.888753
51790.000000,5179,17362.691157,5777.242966,34909,34319,34619,2.999324,0.999999,34.866554
51800.000000,5180,17366.022219,5778.802280,34909,34325,34626,2.999208,0.999999,34.189336
51810.000000,5181,17369.353155,5779.919659,34916,34331,34633,2.999209,0.999999,34.168134
51820.000000,5182,17372.683799,5781.331268,34920,34339,34638,2.999170,0.999999,33.487318
51830.000000,5183,17376.014449,5782.524595,34929,34342,34644,2.999132,0.999999,33.461184
51840.000000,5184,17379.344867,5783.155911,34934,34348,34651,2.999035,0.999999,35.455024
51850.000000,5185,17382.674981,5785.129705,34940,34349,34651,2.998824,0.999999,34.091901
