timestamp,sampleIndex,averageNumberInSystem,averageWaitingTime,queueSize1,queueSize2,queueSize3,measuredArrivalRate,measuredOccupancy,littlesLawError
53650.000000,5365,17981.611485,5996.137798,36011,35802,35650,2.998155,0.999999,4.262724
53660.000000,5366,17984.936611,5997.212965,36015,35811,35658,2.998174,0.999999,4.250508
53670.000000,5367,17988.261870,5997.508450,36021,35822,35663,2.998137,0.999999,6.911308
53680.000000,5368,17991.587439,5998.140192,36035,35829,35670,2.998268,0.999999,7.558576
53690.000000,5369,17994.913238,5999.107431,36042,35834,35677,2.998231,0.999999,8.205867
53700.000000,5370,17998.238625,6001.115518,36048,35839,35682,2.998231,0.999999,5.508570
53710.000000,5371,18001.563807,6003.529680,36050,35841,35688,2.998138,0.999999,2.152443
53720.000000,5372,18004.889059,6005.942934,36058,35852,35694,2.998380,0.999999,-3.213068
53730.000000,5373,18008.214298,6007.501248,36069,35856,35697,2.998381,0.999999,-4.562057
53740.000000,5374,18011.539635,6007.978487,36073,35865,35706,2.998362,0.999999,-2.557677
53750.000000,5375,18014.865237,6008.718221,36080,35880,35714,2.998549,0.999999,-2.569798
53760.000000,5376,18018.190840,6009.833561,36090,35882,35717,2.998438,0.999999,-1.919477
53770.000000,5377,18021.516411,6011.240986,36096,35894,35726,2.998624,0.999999,-3.933684
53780.000000,5378,18024.843099,6010.861968,36106,35909,35741,2.998922,0.999999,-1.260282
53790.000000,5379,18028.170731,6012.012424,36114,35922,35744,2.999015,0.999999,-1.942826
53800.000000,5380,18031.498268,6012.678819,36121,35930,35751,2.999015,0.999999,-0.614919
53810.000000,5381,18034.825672,6013.679651,36123,35939,35753,2.998848,0.999999,0.715694
53820.000000,5382,18038.152826,6014.381731,36127,35947,35762,2.998829,0.999999,2.047879
53830.000000,5383,18041.479513,6017.429981,36129,35944,35766,2.998644,0.999999,-2.650065
53840.000000,5384,18044.805762,6018.278348,36133,35954,35774,2.998663,0.999999,-1.981063
53850.000000,5385,18048.132036,6020.281966,36143,35954,35785,2.998774,0.999999,-5.335245
53860.000000,5386,18051.458041,6023.479922,36147,35958,35786,2.998737,0.999999,-11.376885
53870.000000,5387,18054.783516,6025.080903,36157,35962,35789,2.998719,0.999999,-12.741901
53880.000000,5388,18058.108974,6026.156150,36163,35964,35802,2.998738,0.999999,-12.754082
53890.000000,5389,18061.434607,6027.385157,36173,35973,35805,2.998794,0.999999,-13.450870
53900.000000,5390,18064.760080,6029.605859,36176,35979,35816,2.998905,0.999999,-17.457371
53910.000000,5391,18068.085938,6031.532593,36185,35986,35823,2.999054,0.999999,-20.805884
53920.000000,5392,18071.411941,6032.122501,36192,35996,35830,2.999091,0.999999,-19.473849
53930.000000,5393,18074.738063,6033.609589,36196,36008,35834,2.999128,0.999999,-20.832413
53940.000000,5394,18078.064021,6034.716218,36199,36011,35843,2.999017,0.999999,-20.155081
53950.000000,5395,18081.389912,6036.051649,36207,36018,35852,2.999129,0.999999,-21.506564
53960.000000,5396,18084.715852,6037.982710,36213,36024,35858,2.999166,0.999999,-24.196895
53970.000000,5397,18088.042033,6038.688867,36224,36032,35870,2.999370,0.999999,-24.220317
53980.000000,5398,18091.368658,6039.911464,36231,36037,35880,2.999426,0.999999,-24.897092
53990.000000,5399,18094.695454,6040.352890,36237,36044,35885,2.999315,0.999999,-22.223691
54000.000000,5400,18098.022080,6042.509558,36247,36047,35889,2.999352,0.999999,-25.590154
54010.000000,5401,18101.348361,6044.501460,36249,36053,35897,2.999352,0.999999,-28.239013
54020.000000,5402,18104.674776,6045.729637,36262,36055,35899,2.999297,0.999999,-28.261309
54030.000000,5403,18108.000736,6046.024854,36271,36055,35912,2.999260,0.999999,-25.597778
54040.000000,5404,18111.326699,6047.653272,36269,36058,35922,2.999112,0.999999,-26.261403
54050.000000,5405,18114.652753,6047.349795,36280,36067,35935,2.999260,0.999999,-22.921258
54060.000000,5406,18117.979302,6048.497761,36289,36073,35944,2.999353,0.999999,-23.598011
54070.000000,5407,18121.306053,6049.267326,36295,36079,35956,2.999408,0.999999,-22.915815
54080.000000,5408,18124.632799,6049.636382,36302,36084,35959,2.999223,0.999999,-19.578035
54090.000000,5409,18127.959655,6050.148145,36318,36089,35969,2.999408,0.999999,-18.905473
54100.000000,5410,18131.286783,6051.444513,36322,36094,35975,2.999316,0.999999,-18.908060
54110.000000,5411,18134.613888,6051.887116,36333,36102,35984,2.999427,0.999999,-17.580292
54120.000000,5412,18137.941423,6052.924852,36343,36114,35984,2.999464,0.999999,-17.589696
54130.000000,5413,18141.268943,6054.222417,36350,36120,35986,2.999372,0.999999,-17.595544
54140.000000,5414,18144.596566,6055.262775,36359,36125,35999,2.999520,0.999999,-18.283802
54150.000000,5415,18147.924192,6056.451322,36365,36133,36003,2.999483,0.999999,-18.298090
54160.000000,5416,18151.251711,6058.500051,36373,36142,36001,2.999465,0.999999,-21.004415
54170.000000,5417,18154.579144,6059.353720,36381,36150,36007,2.999483,0.999999,-20.349989
54180.000000,5418,18157.906593,6060.279181,36390,36154,36014,2.999465,0.999999,-19.687169
54190.000000,5419,18161.234133,6061.015435,36397,36160,36021,2.999428,0.999999,-18.344899
54200.000000,5420,18164.561995,6059.974863,36416,36174,36031,2.999723,0.999999,-13.685479
54210.000000,5421,18167.890821,6062.163247,36417,36183,36037,2.999742,0.999999,-17.033338
54220.000000,5422,18171.219374,6063.275886,36422,36186,36044,2.999631,0.999999,-16.371739
54230.000000,5423,18174.547375,6065.576208,36426,36190,36049,2.999594,0.999999,-19.720568
54240.000000,5424,18177.875544,6065.641780,36434,36197,36062,2.999668,0.999999,-17.036861
54250.000000,5425,18181.204075,6067.015096,36442,36202,36072,2.999760,0.999999,-18.387365
54260.000000,5426,18184.532177,6069.873137,36444,36207,36073,2.999668,0.999999,-23.073638
54270.000000,5427,18187.860065,6071.507389,36454,36214,36077,2.999742,0.999999,-25.095838
54280.000000,5428,18191.187525,6073.549293,36462,36215,36083,2.999724,0.999999,-27.781961
54290.000000,5429,18194.515076,6073.434518,36474,36222,36092,2.999779,0.999999,-24.446036
54300.000000,5430,18197.843382,6074.171243,36483,36235,36100,2.999963,0.999999,-24.446620
54310.000000,5431,18201.171841,6076.064871,36489,36237,36106,2.999908,0.999999,-26.463386
54320.000000,5432,18204.500390,6076.616047,36498,36247,36112,2.999963,0.999999,-25.124016
54330.000000,5433,18207.829281,6077.501739,36506,36253,36124,3.000074,0.999999,-25.123387
54340.000000,5434,18211.157910,6079.060158,36509,36251,36131,2.999853,0.999999,-25.127597
54350.000000,5435,18214.486174,6079.984265,36516,36262,36138,2.999945,0.999999,-25.131020
54360.000000,5436,18217.815188,6080.053567,36524,36275,36145,3.000018,0.999999,-22.457361
54370.000000,5437,18221.144251,6081.311364,36532,36281,36152,3.000055,0.999999,-23.125392
54380.000000,5438,18224.473730,6082.458309,36538,36290,36161,3.000147,0.999999,-23.796005
54390.000000,5439,18227.803149,6083.232823,36541,36299,36168,3.000092,0.999999,-22.454545
54400.000000,5440,18231.132488,6084.157591,36553,36299,36176,3.000074,0.999999,-21.787648
54410.000000,5441,18234.461899,6085.563103,36554,36305,36186,3.000037,0.999999,-22.451105
54420.000000,5442,18237.790863,6087.189263,36556,36316,36194,3.000110,0.999999,-24.448060
54430.000000,5443,18241.119861,6088.372529,36560,36320,36199,2.999963,0.999999,-23.774011
54440.000000,5444,18244.448704,6089.739142,36564,36330,36203,2.999945,0.999999,-24.433136
54450.000000,5445,18247.777255,6091.597322,36574,36334,36204,2.999908,0.999999,-26.455336
54460.000000,5446,18251.105532,6092.037849,36583,36342,36210,2.999908,0.999999,-24.448702
54470.000000,5447,18254.434012,6093.995044,36586,36350,36216,2.999927,0.999999,-27.103608
54480.000000,5448,18257.762288,6094.878711,36586,36356,36226,2.999816,0.999999,-25.755109
54490.000000,5449,18261.090352,6096.328553,36593,36359,36232,2.999761,0.999999,-26.440870
54500.000000,5450,18264.417838,6098.884425,36594,36364,36232,2.999596,0.999999,-29.773501
54510.000000,5451,18267.744968,6100.107467,36603,36366,36243,2.999651,0.999999,-30.451179
54520.000000,5452,18271.072628,6100.882241,36615,36375,36256,2.999927,0.999999,-31.126488
54530.000000,5453,18274.400611,6102.882896,36622,36379,36266,3.000037,0.999999,-34.471914
54540.000000,5454,18277.728637,6103.809741,36627,36394,36266,3.000018,0.999999,-33.812500
54550.000000,5455,18281.056401,6105.624058,36635,36399,36269,3.000000,0.999999,-35.815773
54560.000000,5456,18284.384066,6107.736294,36642,36408,36271,3.000055,0.999999,-39.160652
54570.000000,5457,18287.711785,6108.664487,36649,36412,36275,2.999927,0.999999,-37.833909
54580.000000,5458,18291.038995,6110.334567,36654,36416,36281,2.999872,0.999999,-39.181041
54590.000000,5459,18294.366318,6110.177568,36661,36423,36291,2.999835,0.999999,-35.159030
54600.000000,5460,18297.694440,6109.794989,36680,36437,36303,3.000238,0.999999,-33.145239
54610.000000,5461,18301.023601,6110.455815,36686,36443,36313,3.000238,0.999999,-31.798448
54620.000000,5462,18304.352645,6111.603192,36693,36453,36320,3.000330,0.999999,-32.471009
54630.000000,5463,18307.682015,6112.080611,36699,36458,36331,3.000311,0.999999,-30.461802
54640.000000,5464,18311.011285,6113.232395,36711,36457,36339,3.000293,0.999999,-30.476013
54650.000000,5465,18314.340937,6113.415502,36717,36473,36347,3.000421,0.999999,-28.478462
54660.000000,5466,18317.670663,6116.017794,36721,36473,36353,3.000348,0.999999,-32.508668
54670.000000,5467,18320.999853,6117.200935,36730,36475,36360,3.000311,0.999999,-32.505137
54680.000000,5468,18324.328882,6118.161275,36738,36478,36368,3.000274,0.999999,-31.833298
54690.000000,5469,18327.658032,6119.307314,36743,36482,36373,3.000146,0.999999,-31.159036
54700.000000,5470,18330.986533,6120.903891,36754,36481,36380,3.000128,0.999999,-32.508436
54710.000000,5471,18334.314659,6123.017115,36759,36478,36386,2.999963,0.999999,-34.512849
54720.000000,5472,18337.641994,6125.280125,36759,36485,36388,2.999836,0.999999,-37.190936
54730.000000,5473,18340.969080,6126.571326,36763,36491,36398,2.999854,0.999999,-37.849365
54740.000000,5474,18344.296341,6127.269357,36769,36496,36408,2.999836,0.999999,-36.504323
54750.000000,5475,18347.623533,6128.119400,36775,36500,36415,2.999744,0.999999,-35.167659
54760.000000,5476,18350.950457,6129.301373,36782,36506,36420,2.999708,0.999999,-35.162777
54770.000000,5477,18354.277233,6130.078544,36790,36512,36425,2.999653,0.999999,-33.831843
54780.000000,5478,18357.604041,6130.630034,36798,36516,36433,2.999598,0.999999,-31.823960
54790.000000,5479,18360.930835,6131.516845,36804,36521,36438,2.999489,0.999999,-30.486237
54800.000000,5480,18364.256907,6133.664390,36801,36524,36445,2.999307,0.999999,-32.482992
54810.000000,5481,18367.582766,6135.327396,36804,36529,36457,2.999361,0.999999,-34.481588
54820.000000,5482,18370.908700,6136.847308,36810,36537,36462,2.999380,0.999999,-35.827079
54830.000000,5483,18374.234555,6137.291762,36818,36541,36468,2.999270,0.999999,-33.163408
54840.000000,5484,18377.560375,6138.851130,36823,36550,36477,2.999380,0.999999,-35.187018
54850.000000,5485,18380.886415,6139.408006,36834,36555,36486,2.999435,0.999999,-33.867745
54860.000000,5486,18384.212601,6141.410458,36841,36558,36497,2.999544,0.999999,-37.220097
54870.000000,5487,18387.539207,6142.037861,36855,36560,36514,2.999781,0.999999,-37.231120
54880.000000,5488,18390.866577,6142.440052,36866,36570,36522,2.999909,0.999999,-35.893955
54890.000000,5489,18394.194407,6142.700939,36882,36572,36532,3.000000,0.999999,-33.908410
54900.000000,5490,18397.522796,6142.138649,36892,36582,36542,3.000055,0.999999,-29.228787
54910.000000,5491,18400.851637,6142.283853,36896,36588,36553,2.999982,0.999999,-25.888062
54920.000000,5492,18404.180266,6143.651441,36900,36597,36558,2.999964,0.999999,-26.550325
54930.000000,5493,18407.509556,6143.828813,36907,36613,36570,3.000200,0.999999,-25.207214
54940.000000,5494,18410.839179,6144.086147,36916,36617,36580,3.000182,0.999999,-22.537588
54950.000000,5495,18414.168596,6145.791010,36918,36619,36590,3.000109,0.999999,-23.875493
54960.000000,5496,18417.497691,6146.678203,36921,36623,36599,3.000000,0.999999,-22.536918
54970.000000,5497,18420.826943,6147.681861,36929,36633,36604,3.000055,0.999999,-22.554152
54980.000000,5498,18424.156243,6148.835298,36937,36641,36607,3.000036,0.999999,-22.573325
54990.000000,5499,18427.485551,6150.756744,36940,36651,36617,3.000182,0.999999,-25.903203
55000.000000,5500,18430.815092,6151.494293,36945,36662,36626,3.000255,0.999999,-25.233620
55010.000000,5501,18434.144718,6151.934082,36949,36672,36635,3.000254,0.999999,-23.223190
55020.000000,5502,18437.474845,6154.239526,36956,36679,36639,3.000327,0.999999,-27.257115
55030.000000,5503,18440.804866,6153.787955,36967,36692,36647,3.000436,0.999999,-23.242826
55040.000000,5504,18444.135051,6155.201958,36976,36693,36649,3.000291,0.999999,-23.260127
55050.000000,5505,18447.465109,6157.463533,36984,36701,36652,3.000381,0.999999,-27.274386
55060.000000,5506,18450.795424,6158.201489,36995,36704,36663,3.000454,0.999999,-26.605176
55070.000000,5507,18454.125785,6158.981786,37008,36710,36668,3.000508,0.999999,-25.951068
55080.000000,5508,18457.456290,6161.165219,37015,36713,36674,3.000527,0.999999,-29.283263
55090.000000,5509,18460.786404,6162.129448,37021,36716,36684,3.000490,0.999999,-28.622044
55100.000000,5510,18464.116608,6163.056049,37031,36724,36691,3.000581,0.999999,-28.630810
55110.000000,5511,18467.447295,6163.196571,37036,36734,36702,3.000617,0.999999,-25.944789
55120.000000,5512,18470.778569,6164.307485,37047,36743,36707,3.000726,0.999999,-26.617258
55130.000000,5513,18474.109695,6165.831631,37056,36745,36710,3.000635,0.999999,-27.299656
55140.000000,5514,18477.440366,6167.011794,37054,36758,36717,3.000598,0.999999,-27.285828
55150.000000,5515,18480.770939,6167.934873,37055,36766,36723,3.000471,0.999999,-25.941500
55160.000000,5516,18484.101752,6169.340473,37066,36776,36729,3.000653,0.999999,-27.946069
55170.000000,5517,18487.432495,6170.600444,37068,36784,36735,3.000580,0.999999,-27.947942
55180.000000,5518,18490.762981,6172.165333,37073,36790,36737,3.000471,0.999999,-28.641251
55190.000000,5519,18494.093621,6171.826917,37084,36802,36748,3.000634,0.999999,-25.301135
55200.000000,5520,18497.424498,6173.382953,37092,36812,36748,3.000634,0.999999,-26.638644
55210.000000,5521,18500.755628,6174.306307,37100,36816,36761,3.000725,0.999999,-26.636618
55220.000000,5522,18504.087069,6175.644467,37116,36824,36761,3.000833,0.999999,-27.990839
55230.000000,5523,18507.418443,6176.941427,37123,36828,36765,3.000742,0.999999,-27.991291
55240.000000,5524,18510.749611,6177.310398,37131,36831,36774,3.000670,0.999999,-25.319174
55250.000000,5525,18514.080587,6178.456963,37136,36838,36781,3.000652,0.999999,-25.316085
55260.000000,5526,18517.411872,6179.115501,37147,36844,36791,3.000760,0.999999,-24.631027
55270.000000,5527,18520.743393,6180.448841,37154,36851,36796,3.000760,0.999999,-25.299688
55280.000000,5528,18524.074503,6183.498074,37157,36847,36805,3.000687,0.999999,-30.670314
55290.000000,5529,18527.405311,6184.088543,37161,36860,36812,3.000723,0.999999,-29.334246
55300.000000,5530,18530.736117,6186.386841,37167,36864,36815,3.000687,0.999999,-32.675451
55310.000000,5531,18534.066686,6187.310704,37176,36870,36820,3.000669,0.999999,-32.004470
55320.000000,5532,18537.397258,6188.270731,37182,36877,36826,3.000633,0.999999,-31.330145
55330.000000,5533,18540.727509,6189.974291,37185,36881,36833,3.000560,0.999999,-32.663450
55340.000000,5534,18544.057745,6190.753298,37191,36895,36837,3.000614,0.999999,-32.005648
55350.000000,5535,18547.387937,6192.200514,37199,36900,36840,3.000560,0.999999,-32.681684
55360.000000,5536,18550.718101,6193.533380,37206,36904,36848,3.000560,0.999999,-33.350238
55370.000000,5537,18554.048483,6193.748546,37215,36911,36861,3.000668,0.999999,-31.336015
55380.000000,5538,18557.379223,6194.377564,37219,36918,36873,3.000686,0.999999,-30.003855
55390.000000,5539,18560.710586,6194.038008,37232,36929,36883,3.000849,0.999999,-26.659255
55400.000000,5540,18564.042021,6194.590232,37235,36936,36888,3.000686,0.999999,-23.977672
55410.000000,5541,18567.373725,6194.958502,37243,36950,36896,3.000830,0.999999,-22.644680
55420.000000,5542,18570.705460,6197.109710,37245,36952,36899,3.000650,0.999999,-24.649220
55430.000000,5543,18574.036582,6198.959606,37247,36958,36906,3.000613,0.999999,-26.644592
55440.000000,5544,18577.367607,6199.138538,37256,36968,36912,3.000631,0.999999,-23.961605
55450.000000,5545,18580.699098,6199.284590,37268,36975,36919,3.000667,0.999999,-21.291254
55460.000000,5546,18584.030396,6200.839402,37271,36980,36924,3.000559,0.999999,-21.953841
55470.000000,5547,18587.361372,6201.986365,37277,36984,36928,3.000433,0.999999,-21.281114
55480.000000,5548,18590.692163,6202.166347,37286,36992,36936,3.000451,0.999999,-18.601653
55490.000000,5549,18594.023381,6202.382577,37297,36998,36953,3.000667,0.999999,-17.260015
55500.000000,5550,18597.355080,6204.909355,37305,37002,36953,3.000631,0.999999,-21.285992
55510.000000,5551,18600.686492,6205.795857,37308,37011,36962,3.000631,0.999999,-20.613939
55520.000000,5552,18604.018014,6205.677825,37316,37019,36974,3.000684,0.999999,-17.262864
55530.000000,5553,18607.349743,6207.231540,37316,37028,36978,3.000576,0.999999,-17.921889
55540.000000,5554,18610.681658,6208.119926,37324,37036,36988,3.000684,0.999999,-17.925664
55550.000000,5555,18614.013599,6208.416020,37333,37045,36992,3.000648,0.999999,-15.257916
55560.000000,5556,18617.345654,6210.204352,37341,37048,37003,3.000756,0.999999,-17.961941
55570.000000,5557,18620.677711,6211.424366,37350,37054,37005,3.000702,0.999999,-17.954673
55580.000000,5558,18624.009349,6214.541963,37357,37054,37009,3.000702,0.999999,-23.977230
55590.000000,5559,18627.340470,6217.291965,37362,37060,37009,3.000666,0.999999,-28.673575
