time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
1470.0000,147,2019,2.7000,19,1000,1000,1,731.1110,0.0000,0.9741,426.0550,0.0000,0.7231,365.3969,0.0000,0.6810,1522.5628,0.0000,2.3782,1522.5629,25,0
1480.0000,148,2018,2.7000,18,1000,1000,1,736.4782,0.0000,0.9757,423.1762,0.0000,0.7182,362.9280,0.0000,0.6764,1522.5824,0.0000,2.3703,1522.5824,25,0
1490.0000,149,2015,2.7000,15,1000,1000,1,740.2452,0.0000,0.9752,420.3361,0.0000,0.7134,360.4922,0.0000,0.6718,1521.0736,0.0000,2.3604,1521.0736,25,0
1500.0000,150,2016,2.7000,16,1000,1000,1,741.2850,0.0000,0.9740,417.5339,0.0000,0.7087,358.0889,0.0000,0.6673,1516.9078,0.0000,2.3500,1516.9078,25,0
1510.0000,151,2015,2.7000,15,1000,1000,1,749.6195,0.0000,0.9742,414.7687,0.0000,0.7040,355.7175,0.0000,0.6629,1520.1057,0.0000,2.3411,1520.1057,25,0
1520.0000,152,2009,2.7000,9,1000,1000,1,755.8987,0.0000,0.9717,412.0400,0.0000,0.6993,353.3772,0.0000,0.6586,1521.3159,0.0000,2.3296,1521.3159,25,0
1530.0000,153,2001,2.7000,1,1000,1000,1,759.7371,0.0000,0.9667,642.7446,0.0000,0.6954,351.0676,0.0000,0.6542,1753.5493,0.0000,2.3163,1753.5493,24,0
1540.0000,154,2003,2.7000,3,1000,1000,1,764.9084,0.0000,0.9669,645.6536,0.0000,0.6935,348.7879,0.0000,0.6500,1759.3500,0.0000,2.3104,1759.3500,24,0
1550.0000,155,2002,2.7000,2,1000,1000,1,769.5905,0.0000,0.9665,648.1160,0.0000,0.6897,346.5377,0.0000,0.6458,1764.2442,0.0000,2.3019,1764.2441,24,0
1560.0000,156,1998,2.7000,1,997,1000,1,774.0235,0.0000,0.9641,650.6390,0.0000,0.6865,344.3163,0.0000,0.6417,1768.9788,0.0000,2.2923,1768.9788,24,0
1570.0000,157,2006,2.7000,6,1000,1000,1,779.1411,0.0000,0.9650,648.8936,0.0000,0.6847,342.1232,0.0000,0.6376,1770.1578,0.0000,2.2873,1770.1578,25,0
1580.0000,158,2001,2.7000,1,1000,1000,1,782.8541,0.0000,0.9627,644.7866,0.0000,0.6804,339.9579,0.0000,0.6335,1767.5986,0.0000,2.2766,1767.5986,24,0
1590.0000,159,2001,2.7000,2,999,1000,1,787.4209,0.0000,0.9616,655.8345,0.0000,0.6786,337.8198,0.0000,0.6296,1781.0751,0.0000,2.2698,1781.0751,24,0
1600.0000,160,2002,2.7000,2,1000,1000,1,793.2205,0.0000,0.9619,656.3090,0.0000,0.6750,335.7084,0.0000,0.6256,1785.2379,0.0000,2.2625,1785.2379,24,0
1610.0000,161,2000,2.7000,4,996,1000,1,796.4094,0.0000,0.9609,663.8440,0.0000,0.6727,333.6232,0.0000,0.6217,1793.8767,0.0000,2.2553,1793.8767,24,0
1620.0000,162,1999,2.7000,0,999,1000,1,801.6768,0.0000,0.9580,662.4580,0.0000,0.6710,331.5638,0.0000,0.6179,1795.6986,0.0000,2.2469,1795.6986,24,0
1630.0000,163,2004,2.7000,4,1000,1000,1,807.2420,0.0000,0.9589,663.4609,0.0000,0.6681,329.5297,0.0000,0.6141,1800.2325,0.0000,2.2411,1800.2325,24,0
1640.0000,164,2013,2.7000,13,1000,1000,1,811.5512,0.0000,0.9616,659.4154,0.0000,0.6640,327.5204,0.0000,0.6104,1798.4869,0.0000,2.2360,1798.4869,25,0
1650.0000,165,2017,2.7000,17,1000,1000,1,816.5137,0.0000,0.9618,655.4189,0.0000,0.6600,325.5354,0.0000,0.6067,1797.4681,0.0000,2.2285,1797.4680,25,0
1660.0000,166,2022,2.7000,22,1000,1000,1,820.6850,0.0000,0.9614,651.4706,0.0000,0.6560,323.5743,0.0000,0.6030,1795.7300,0.0000,2.2205,1795.7300,26,0
1670.0000,167,2022,2.7000,22,1000,1000,1,825.8464,0.0000,0.9617,647.5696,0.0000,0.6521,321.6368,0.0000,0.5994,1795.0528,0.0000,2.2132,1795.0529,26,0
1680.0000,168,2014,2.7000,14,1000,1000,1,829.4951,0.0000,0.9601,643.7150,0.0000,0.6482,319.7223,0.0000,0.5958,1792.9324,0.0000,2.2042,1792.9324,25,0
1690.0000,169,2012,2.7000,12,1000,1000,1,834.8672,0.0000,0.9574,639.9060,0.0000,0.6444,317.8304,0.0000,0.5923,1792.6037,0.0000,2.1941,1792.6036,25,0
1700.0000,170,2012,2.7000,12,1000,1000,1,838.3378,0.0000,0.9588,636.1419,0.0000,0.6406,315.9608,0.0000,0.5888,1790.4405,0.0000,2.1882,1790.4406,25,0
1710.0000,171,2021,2.7000,21,1000,1000,1,844.0963,0.0000,0.9637,632.4218,0.0000,0.6368,314.1131,0.0000,0.5854,1790.6311,0.0000,2.1860,1790.6311,26,0
1720.0000,172,2023,2.7000,23,1000,1000,1,849.2876,0.0000,0.9640,628.7449,0.0000,0.6331,312.2869,0.0000,0.5820,1790.3193,0.0000,2.1791,1790.3193,26,0
1730.0000,173,2024,2.7000,24,1000,1000,1,852.5199,0.0000,0.9636,625.1105,0.0000,0.6295,310.4817,0.0000,0.5786,1788.1122,0.0000,2.1717,1788.1122,26,0
1740.0000,174,2020,2.7000,20,1000,1000,1,858.6880,0.0000,0.9621,621.5179,0.0000,0.6259,308.6974,0.0000,0.5753,1788.9033,0.0000,2.1632,1788.9033,25,0
1750.0000,175,2024,2.7000,24,1000,1000,1,862.6929,0.0000,0.9623,617.9664,0.0000,0.6223,306.9334,0.0000,0.5720,1787.5927,0.0000,2.1566,1787.5927,26,0
1760.0000,176,2031,2.7000,31,1000,1000,1,867.1563,0.0000,0.9642,614.4552,0.0000,0.6188,305.1894,0.0000,0.5687,1786.8010,0.0000,2.1517,1786.8010,26,0
1770.0000,177,2030,2.7000,30,1000,1000,1,872.6806,0.0000,0.9633,610.9837,0.0000,0.6153,303.4652,0.0000,0.5655,1787.1295,0.0000,2.1441,1787.1295,26,0
1780.0000,178,2029,2.7000,29,1000,1000,1,877.4615,0.0000,0.9618,607.5512,0.0000,0.6118,301.7603,0.0000,0.5624,1786.7731,0.0000,2.1360,1786.7731,26,0
1790.0000,179,2033,2.7000,33,1000,1000,1,882.0181,0.0000,0.9631,604.1571,0.0000,0.6084,300.0745,0.0000,0.5592,1786.2497,0.0000,2.1307,1786.2498,26,0
1800.0000,180,2029,2.7000,29,1000,1000,1,886.0450,0.0000,0.9622,600.8007,0.0000,0.6050,298.4075,0.0000,0.5561,1785.2531,0.0000,2.1233,1785.2531,26,0
1810.0000,181,2034,2.7000,34,1000,1000,1,891.0792,0.0000,0.9630,597.4813,0.0000,0.6017,296.7588,0.0000,0.5530,1785.3194,0.0000,2.1177,1785.3193,26,0
1820.0000,182,2038,2.7000,38,1000,1000,1,894.7108,0.0000,0.9626,594.1985,0.0000,0.5984,295.1283,0.0000,0.5500,1784.0375,0.0000,2.1110,1784.0375,26,0
1830.0000,183,2037,2.7000,37,1000,1000,1,900.7993,0.0000,0.9617,590.9515,0.0000,0.5951,293.5155,0.0000,0.5470,1785.2663,0.0000,2.1038,1785.2664,26,0
1840.0000,184,2041,2.7000,41,1000,1000,1,904.9005,0.0000,0.9625,587.7398,0.0000,0.5918,291.9203,0.0000,0.5440,1784.5606,0.0000,2.0984,1784.5607,26,0
1850.0000,185,2046,2.7000,46,1000,1000,1,910.3292,0.0000,0.9638,584.5628,0.0000,0.5886,290.3424,0.0000,0.5411,1785.2344,0.0000,2.0935,1785.2345,26,0
1860.0000,186,2042,2.7000,42,1000,1000,1,914.6184,0.0000,0.9613,581.4200,0.0000,0.5855,288.7814,0.0000,0.5382,1784.8198,0.0000,2.0849,1784.8198,26,0
1870.0000,187,2040,2.7000,40,1000,1000,1,917.6545,0.0000,0.9588,578.3108,0.0000,0.5824,287.2371,0.0000,0.5353,1783.2024,0.0000,2.0765,1783.2024,26,0
1880.0000,188,2033,2.7000,33,1000,1000,1,923.8822,0.0000,0.9580,575.2347,0.0000,0.5793,285.7093,0.0000,0.5324,1784.8262,0.0000,2.0697,1784.8262,26,0
1890.0000,189,2034,2.7000,34,1000,1000,1,928.1620,0.0000,0.9587,572.1911,0.0000,0.5762,284.1976,0.0000,0.5296,1784.5507,0.0000,2.0646,1784.5507,26,0
1900.0000,190,2023,2.7000,23,1000,1000,1,933.6421,0.0000,0.9589,569.1796,0.0000,0.5732,282.7018,0.0000,0.5268,1785.5234,0.0000,2.0589,1785.5234,26,0
1910.0000,191,2024,2.7000,24,1000,1000,1,937.1953,0.0000,0.9597,566.1996,0.0000,0.5702,281.2217,0.0000,0.5241,1784.6166,0.0000,2.0539,1784.6166,26,0
1920.0000,192,2020,2.7000,20,1000,1000,1,942.2978,0.0000,0.9568,563.2506,0.0000,0.5672,279.7570,0.0000,0.5214,1785.3054,0.0000,2.0453,1785.3054,25,0
1930.0000,193,2022,2.7000,22,1000,1000,1,947.1709,0.0000,0.9591,560.3322,0.0000,0.5642,278.3075,0.0000,0.5187,1785.8106,0.0000,2.0420,1785.8105,26,0
1940.0000,194,2023,2.7000,23,1000,1000,1,952.1251,0.0000,0.9588,557.4439,0.0000,0.5613,276.8729,0.0000,0.5160,1786.4419,0.0000,2.0361,1786.4419,26,0
1950.0000,195,2028,2.7000,28,1000,1000,1,956.3038,0.0000,0.9590,554.5852,0.0000,0.5585,275.4530,0.0000,0.5133,1786.3421,0.0000,2.0308,1786.3422,26,0
1960.0000,196,2021,2.7000,21,1000,1000,1,960.0300,0.0000,0.9571,551.7557,0.0000,0.5556,274.0477,0.0000,0.5107,1785.8334,0.0000,2.0235,1785.8334,26,0
1970.0000,197,2017,2.7000,17,1000,1000,1,963.9875,0.0000,0.9558,548.9549,0.0000,0.5528,272.6566,0.0000,0.5081,1785.5990,0.0000,2.0168,1785.5990,25,0
1980.0000,198,2018,2.7000,18,1000,1000,1,970.6489,0.0000,0.9551,546.1824,0.0000,0.5500,271.2795,0.0000,0.5056,1788.1108,0.0000,2.0106,1788.1108,25,0
1990.0000,199,2011,2.7000,11,1000,1000,1,975.5812,0.0000,0.9553,543.4378,0.0000,0.5472,269.9163,0.0000,0.5030,1788.9353,0.0000,2.0055,1788.9353,25,0
2000.0000,200,2009,2.7000,9,1000,1000,1,979.2469,0.0000,0.9540,540.7206,0.0000,0.5445,268.5667,0.0000,0.5005,1788.5342,0.0000,1.9990,1788.5342,25,0
2010.0000,201,2014,2.7000,14,1000,1000,1,984.3330,0.0000,0.9562,538.0304,0.0000,0.5418,267.2306,0.0000,0.4980,1789.5940,0.0000,1.9960,1789.5940,25,0
2020.0000,202,2006,2.7000,6,1000,1000,1,983.7476,0.0000,0.9530,535.3669,0.0000,0.5391,265.9076,0.0000,0.4955,1785.0222,0.0000,1.9876,1785.0222,25,0
2030.0000,203,2004,2.7000,4,1000,1000,1,994.2882,0.0000,0.9527,532.7297,0.0000,0.5365,264.5977,0.0000,0.4931,1791.6156,0.0000,1.9823,1791.6156,24,0
2040.0000,204,2001,2.7000,1,1000,1000,1,998.9344,0.0000,0.9515,753.8608,0.0000,0.5358,263.3007,0.0000,0.4907,2016.0959,0.0000,1.9779,2016.0959,24,0
2050.0000,205,2004,2.7000,4,1000,1000,1,1002.8950,0.0000,0.9522,752.9557,0.0000,0.5341,262.0163,0.0000,0.4883,2017.8670,0.0000,1.9746,2017.8669,24,0
2060.0000,206,2002,2.7000,2,1000,1000,1,1006.7458,0.0000,0.9510,749.3005,0.0000,0.5316,260.7444,0.0000,0.4859,2016.7907,0.0000,1.9684,2016.7906,24,0
2070.0000,207,2007,2.7000,7,1000,1000,1,1011.8837,0.0000,0.9536,745.6807,0.0000,0.5290,259.4847,0.0000,0.4836,2017.0492,0.0000,1.9662,2017.0492,25,0
2080.0000,208,2004,2.7000,4,1000,1000,1,1016.4094,0.0000,0.9538,742.0957,0.0000,0.5264,258.2372,0.0000,0.4813,2016.7423,0.0000,1.9615,2016.7423,24,0
2090.0000,209,2004,2.7000,4,1000,1000,1,1019.8185,0.0000,0.9526,738.5450,0.0000,0.5239,257.0016,0.0000,0.4789,2015.3652,0.0000,1.9555,2015.3652,24,0
2100.0000,210,2003,2.7000,3,1000,1000,1,1025.5408,0.0000,0.9514,735.0281,0.0000,0.5214,255.7778,0.0000,0.4767,2016.3468,0.0000,1.9495,2016.3468,24,0
2110.0000,211,2005,2.7000,5,1000,1000,1,1030.6135,0.0000,0.9526,731.5446,0.0000,0.5190,254.5656,0.0000,0.4744,2016.7237,0.0000,1.9460,2016.7236,24,0
2120.0000,212,1999,2.7000,0,999,1000,1,1033.4801,0.0000,0.9500,764.0043,0.0000,0.5170,253.3648,0.0000,0.4722,2050.8492,0.0000,1.9392,2050.8491,24,0
2130.0000,213,2006,2.7000,6,1000,1000,1,1039.9978,0.0000,0.9516,766.6809,0.0000,0.5160,252.1753,0.0000,0.4700,2058.8540,0.0000,1.9376,2058.8540,25,0
2140.0000,214,1997,2.7000,1,996,1000,1,1045.0244,0.0000,0.9491,768.1586,0.0000,0.5140,250.9969,0.0000,0.4678,2064.1799,0.0000,1.9308,2064.1799,24,0
2150.0000,215,2003,2.7000,3,1000,1000,1,1049.7163,0.0000,0.9498,768.3367,0.0000,0.5144,249.8295,0.0000,0.4656,2067.8825,0.0000,1.9298,2067.8826,24,0
2160.0000,216,2000,2.7000,0,1000,1000,1,1054.0301,0.0000,0.9500,764.7796,0.0000,0.5120,248.6729,0.0000,0.4634,2067.4826,0.0000,1.9255,2067.4827,24,0
2170.0000,217,2002,2.7000,2,1000,1000,1,1059.0165,0.0000,0.9493,772.3370,0.0000,0.5111,247.5269,0.0000,0.4613,2078.8804,0.0000,1.9217,2078.8804,24,0
2180.0000,218,2002,2.7000,2,1000,1000,1,1061.4514,0.0000,0.9495,768.7942,0.0000,0.5087,246.3915,0.0000,0.4592,2076.6370,0.0000,1.9174,2076.6370,24,0
2190.0000,219,2006,2.7000,6,1000,1000,1,1067.6033,0.0000,0.9507,774.4930,0.0000,0.5073,245.2664,0.0000,0.4571,2087.3627,0.0000,1.9151,2087.3628,25,0
2200.0000,220,2005,2.7000,5,1000,1000,1,1069.9817,0.0000,0.9500,770.9725,0.0000,0.5050,244.1516,0.0000,0.4550,2085.1058,0.0000,1.9100,2085.1057,24,0
2210.0000,221,1998,2.7000,0,998,1000,1,1073.5066,0.0000,0.9484,780.2700,0.0000,0.5036,243.0468,0.0000,0.4529,2096.8234,0.0000,1.9050,2096.8235,24,0
2220.0000,222,1998,2.7000,1,997,1000,1,1081.5653,0.0000,0.9459,781.8865,0.0000,0.5045,241.9520,0.0000,0.4509,2105.4037,0.0000,1.9014,2105.4038,24,0
2230.0000,223,2004,2.7000,4,1000,1000,1,1086.5330,0.0000,0.9462,780.2482,0.0000,0.5049,240.8670,0.0000,0.4489,2107.6482,0.0000,1.9000,2107.6482,24,0
2240.0000,224,2008,2.7000,8,1000,1000,1,1091.0566,0.0000,0.9469,776.7650,0.0000,0.5027,239.7917,0.0000,0.4469,2107.6132,0.0000,1.8964,2107.6133,25,0
2250.0000,225,2010,2.7000,10,1000,1000,1,1095.1518,0.0000,0.9498,773.3127,0.0000,0.5004,238.7260,0.0000,0.4449,2107.1904,0.0000,1.8951,2107.1904,25,0
2260.0000,226,2005,2.7000,5,1000,1000,1,1097.1414,0.0000,0.9487,769.8909,0.0000,0.4982,237.6697,0.0000,0.4429,2104.7020,0.0000,1.8898,2104.7019,24,0
2270.0000,227,2003,2.7000,3,1000,1000,1,1105.1346,0.0000,0.9485,766.4993,0.0000,0.4960,236.6227,0.0000,0.4410,2108.2566,0.0000,1.8855,2108.2566,24,0
2280.0000,228,2001,2.7000,1,1000,1000,1,1109.6839,0.0000,0.9487,763.1375,0.0000,0.4939,235.5848,0.0000,0.4390,2108.4062,0.0000,1.8816,2108.4062,24,0
2290.0000,229,1999,2.7000,0,999,1000,1,1110.4192,0.0000,0.9498,759.8050,0.0000,0.4917,234.5561,0.0000,0.4371,2104.7803,0.0000,1.8786,2104.7803,24,0
2300.0000,230,2000,2.7000,0,1000,1000,1,1118.8239,0.0000,0.9513,793.7375,0.0000,0.4926,233.5363,0.0000,0.4352,2146.0976,0.0000,1.8791,2146.0977,24,0
2310.0000,231,2003,2.7000,3,1000,1000,1,1120.3864,0.0000,0.9506,792.7899,0.0000,0.4926,232.5253,0.0000,0.4333,2145.7016,0.0000,1.8766,2145.7017,24,0
2320.0000,232,2008,2.7000,8,1000,1000,1,1126.3918,0.0000,0.9513,789.3727,0.0000,0.4905,231.5230,0.0000,0.4315,2147.2875,0.0000,1.8733,2147.2876,25,0
2330.0000,233,2004,2.7000,4,1000,1000,1,1130.4709,0.0000,0.9511,785.9848,0.0000,0.4884,230.5294,0.0000,0.4296,2146.9851,0.0000,1.8691,2146.9851,24,0
2340.0000,234,2002,2.7000,2,1000,1000,1,1137.2023,0.0000,0.9509,782.6259,0.0000,0.4863,229.5442,0.0000,0.4278,2149.3724,0.0000,1.8650,2149.3723,24,0
2350.0000,235,2010,2.7000,10,1000,1000,1,1142.0083,0.0000,0.9528,779.2956,0.0000,0.4843,228.5674,0.0000,0.4260,2149.8713,0.0000,1.8630,2149.8713,25,0
2360.0000,236,2008,2.7000,8,1000,1000,1,1146.0764,0.0000,0.9504,775.9935,0.0000,0.4822,227.5989,0.0000,0.4242,2149.6688,0.0000,1.8568,2149.6687,25,0
2370.0000,237,2007,2.7000,7,1000,1000,1,1150.1987,0.0000,0.9502,772.7193,0.0000,0.4802,226.6386,0.0000,0.4224,2149.5566,0.0000,1.8527,2149.5566,25,0
2380.0000,238,2008,2.7000,8,1000,1000,1,1155.4967,0.0000,0.9479,769.4726,0.0000,0.4782,225.6863,0.0000,0.4206,2150.6556,0.0000,1.8466,2150.6555,25,0
2390.0000,239,2010,2.7000,10,1000,1000,1,1159.5573,0.0000,0.9473,766.2530,0.0000,0.4762,224.7420,0.0000,0.4188,2150.5523,0.0000,1.8423,2150.5522,25,0
2400.0000,240,2007,2.7000,7,1000,1000,1,1164.3617,0.0000,0.9467,763.0603,0.0000,0.4742,223.8056,0.0000,0.4171,2151.2276,0.0000,1.8379,2151.2275,25,0
2410.0000,241,2003,2.7000,3,1000,1000,1,1169.5346,0.0000,0.9465,759.8941,0.0000,0.4722,222.8769,0.0000,0.4154,2152.3056,0.0000,1.8340,2152.3057,24,0
2420.0000,242,2004,2.7000,4,1000,1000,1,1171.0577,0.0000,0.9455,756.7540,0.0000,0.4702,221.9560,0.0000,0.4136,2149.7676,0.0000,1.8293,2149.7676,24,0
2430.0000,243,1999,2.7000,1,998,1000,1,1178.2234,0.0000,0.9440,811.8257,0.0000,0.4691,221.0426,0.0000,0.4119,2211.0917,0.0000,1.8251,2211.0918,24,0
2440.0000,244,2003,2.7000,3,1000,1000,1,1183.1460,0.0000,0.9451,811.6015,0.0000,0.4680,220.1366,0.0000,0.4102,2214.8842,0.0000,1.8234,2214.8843,24,0
2450.0000,245,2000,2.7000,3,997,1000,1,1188.3669,0.0000,0.9449,815.0597,0.0000,0.4665,219.2381,0.0000,0.4086,2222.6648,0.0000,1.8200,2222.6648,24,0
2460.0000,246,2005,2.7000,5,1000,1000,1,1192.0792,0.0000,0.9451,814.7767,0.0000,0.4675,218.3469,0.0000,0.4069,2225.2028,0.0000,1.8195,2225.2029,24,0
2470.0000,247,1997,2.7000,1,996,1000,1,1196.6775,0.0000,0.9445,816.7294,0.0000,0.4664,217.4629,0.0000,0.4053,2230.8698,0.0000,1.8162,2230.8699,24,0
2480.0000,248,2002,2.7000,2,1000,1000,1,1200.7026,0.0000,0.9440,818.0560,0.0000,0.4673,216.5861,0.0000,0.4036,2235.3446,0.0000,1.8149,2235.3447,24,0
2490.0000,249,2000,2.7000,0,1000,1000,1,1205.3389,0.0000,0.9426,820.4485,0.0000,0.4675,215.7162,0.0000,0.4020,2241.5036,0.0000,1.8120,2241.5037,24,0
2500.0000,250,2003,2.7000,3,1000,1000,1,1208.7171,0.0000,0.9416,818.8256,0.0000,0.4668,214.8534,0.0000,0.4004,2242.3960,0.0000,1.8088,2242.3960,24,0
2510.0000,251,2005,2.7000,5,1000,1000,1,1214.8129,0.0000,0.9410,815.5633,0.0000,0.4649,213.9974,0.0000,0.3988,2244.3736,0.0000,1.8048,2244.3735,24,0
2520.0000,252,2007,2.7000,7,1000,1000,1,1220.2424,0.0000,0.9421,812.3269,0.0000,0.4631,213.1482,0.0000,0.3972,2245.7175,0.0000,1.8024,2245.7175,25,0
2530.0000,253,2000,2.7000,0,1000,1000,1,1224.0294,0.0000,0.9395,826.1223,0.0000,0.4621,212.3057,0.0000,0.3957,2262.4573,0.0000,1.7972,2262.4573,24,0
2540.0000,254,2000,2.7000,1,999,1000,1,1228.9451,0.0000,0.9378,827.0169,0.0000,0.4622,211.4698,0.0000,0.3941,2267.4319,0.0000,1.7941,2267.4319,24,0
2550.0000,255,2010,2.7000,10,1000,1000,1,1233.4161,0.0000,0.9396,824.6973,0.0000,0.4608,210.6406,0.0000,0.3925,2268.7539,0.0000,1.7929,2268.7539,25,0
2560.0000,256,2015,2.7000,15,1000,1000,1,1238.7637,0.0000,0.9426,821.4758,0.0000,0.4590,209.8177,0.0000,0.3910,2270.0573,0.0000,1.7926,2270.0574,25,0
2570.0000,257,2011,2.7000,11,1000,1000,1,1243.3791,0.0000,0.9424,818.2794,0.0000,0.4572,209.0013,0.0000,0.3895,2270.6599,0.0000,1.7891,2270.6599,25,0
2580.0000,258,2012,2.7000,12,1000,1000,1,1247.9354,0.0000,0.9426,815.1078,0.0000,0.4554,208.1912,0.0000,0.3880,2271.2344,0.0000,1.7860,2271.2344,25,0
2590.0000,259,2010,2.7000,10,1000,1000,1,1251.8214,0.0000,0.9425,811.9607,0.0000,0.4537,207.3874,0.0000,0.3865,2271.1695,0.0000,1.7826,2271.1694,25,0
2600.0000,260,2012,2.7000,12,1000,1000,1,1256.3267,0.0000,0.9438,808.8377,0.0000,0.4519,206.5898,0.0000,0.3850,2271.7542,0.0000,1.7808,2271.7542,25,0
2610.0000,261,2016,2.7000,16,1000,1000,1,1261.0612,0.0000,0.9452,805.7387,0.0000,0.4502,205.7982,0.0000,0.3835,2272.5981,0.0000,1.7789,2272.5981,25,0
2620.0000,262,2018,2.7000,18,1000,1000,1,1265.4536,0.0000,0.9454,802.6634,0.0000,0.4485,205.0128,0.0000,0.3821,2273.1297,0.0000,1.7760,2273.1296,25,0
2630.0000,263,2012,2.7000,12,1000,1000,1,1269.2073,0.0000,0.9433,799.6114,0.0000,0.4468,204.2332,0.0000,0.3806,2273.0520,0.0000,1.7707,2273.0520,25,0
2640.0000,264,2005,2.7000,5,1000,1000,1,1274.9211,0.0000,0.9424,796.5826,0.0000,0.4451,203.4596,0.0000,0.3792,2274.9633,0.0000,1.7667,2274.9634,24,0
2650.0000,265,2007,2.7000,7,1000,1000,1,1280.0174,0.0000,0.9430,793.5766,0.0000,0.4434,202.6919,0.0000,0.3777,2276.2859,0.0000,1.7642,2276.2859,25,0
2660.0000,266,2000,2.7000,0,1000,1000,1,1283.9815,0.0000,0.9414,842.3905,0.0000,0.4425,201.9299,0.0000,0.3763,2328.3018,0.0000,1.7602,2328.3018,24,0
2670.0000,267,2001,2.7000,1,1000,1000,1,1289.0780,0.0000,0.9408,841.3030,0.0000,0.4416,201.1736,0.0000,0.3749,2331.5546,0.0000,1.7573,2331.5547,24,0
2680.0000,268,2000,2.7000,1,999,1000,1,1293.5186,0.0000,0.9399,842.9454,0.0000,0.4407,200.4229,0.0000,0.3735,2336.8869,0.0000,1.7541,2336.8870,24,0
2690.0000,269,2003,2.7000,3,1000,1000,1,1298.4337,0.0000,0.9405,846.2736,0.0000,0.4420,199.6779,0.0000,0.3721,2344.3851,0.0000,1.7546,2344.3850,24,0
2700.0000,270,2001,2.7000,1,1000,1000,1,1301.2843,0.0000,0.9385,843.1393,0.0000,0.4404,198.9383,0.0000,0.3707,2343.3618,0.0000,1.7496,2343.3618,24,0
2710.0000,271,2002,2.7000,2,1000,1000,1,1306.2600,0.0000,0.9380,840.0281,0.0000,0.4387,198.2042,0.0000,0.3694,2344.4922,0.0000,1.7461,2344.4922,24,0
2720.0000,272,2001,2.7000,1,1000,1000,1,1312.0274,0.0000,0.9364,850.4248,0.0000,0.4379,197.4755,0.0000,0.3680,2359.9278,0.0000,1.7423,2359.9277,24,0
2730.0000,273,2005,2.7000,5,1000,1000,1,1316.6387,0.0000,0.9374,847.3097,0.0000,0.4363,196.7522,0.0000,0.3667,2360.7006,0.0000,1.7403,2360.7007,24,0
2740.0000,274,2008,2.7000,8,1000,1000,1,1319.4022,0.0000,0.9380,844.2173,0.0000,0.4347,196.0341,0.0000,0.3653,2359.6536,0.0000,1.7380,2359.6536,25,0
2750.0000,275,2002,2.7000,2,1000,1000,1,1325.6272,0.0000,0.9382,841.1475,0.0000,0.4331,195.3212,0.0000,0.3640,2362.0959,0.0000,1.7353,2362.0959,24,0
2760.0000,276,2007,2.7000,7,1000,1000,1,1328.9337,0.0000,0.9384,838.0998,0.0000,0.4315,194.6136,0.0000,0.3627,2361.6471,0.0000,1.7326,2361.6470,25,0
2770.0000,277,2008,2.7000,8,1000,1000,1,1333.8537,0.0000,0.9365,835.0742,0.0000,0.4300,193.9110,0.0000,0.3614,2362.8389,0.0000,1.7278,2362.8389,25,0
2780.0000,278,2005,2.7000,5,1000,1000,1,1339.3471,0.0000,0.9353,832.0703,0.0000,0.4284,193.2135,0.0000,0.3601,2364.6309,0.0000,1.7237,2364.6309,24,0
2790.0000,279,2001,2.7000,1,1000,1000,1,1343.9261,0.0000,0.9344,858.2768,0.0000,0.4276,192.5209,0.0000,0.3588,2394.7239,0.0000,1.7208,2394.7239,24,0
2800.0000,280,1999,2.7000,1,998,1000,1,1348.4243,0.0000,0.9329,859.8293,0.0000,0.4275,191.8334,0.0000,0.3575,2400.0870,0.0000,1.7179,2400.0869,24,0
2810.0000,281,2000,2.7000,2,998,1000,1,1352.8661,0.0000,0.9320,859.8507,0.0000,0.4274,191.1507,0.0000,0.3562,2403.8674,0.0000,1.7157,2403.8674,24,0
2820.0000,282,1995,2.7000,1,994,1000,1,1357.5103,0.0000,0.9301,862.6454,0.0000,0.4273,190.4728,0.0000,0.3550,2410.6285,0.0000,1.7124,2410.6284,24,0
2830.0000,283,1998,2.7000,1,997,1000,1,1360.6083,0.0000,0.9293,862.2592,0.0000,0.4283,189.7998,0.0000,0.3537,2412.6674,0.0000,1.7113,2412.6675,24,0
2840.0000,284,2003,2.7000,3,1000,1000,1,1365.9506,0.0000,0.9285,861.9490,0.0000,0.4278,189.1315,0.0000,0.3525,2417.0311,0.0000,1.7088,2417.0310,24,0
2850.0000,285,2000,2.7000,0,1000,1000,1,1370.2616,0.0000,0.9274,858.9246,0.0000,0.4263,188.4679,0.0000,0.3512,2417.6541,0.0000,1.7049,2417.6541,24,0
2860.0000,286,1997,2.7000,1,996,1000,1,1374.8435,0.0000,0.9262,867.0369,0.0000,0.4269,187.8089,0.0000,0.3500,2429.6893,0.0000,1.7031,2429.6892,24,0
2870.0000,287,1997,2.7000,0,997,1000,1,1378.7541,0.0000,0.9258,868.5335,0.0000,0.4272,187.1545,0.0000,0.3488,2434.4420,0.0000,1.7017,2434.4421,24,0
2880.0000,288,2001,2.7000,2,999,1000,1,1383.9247,0.0000,0.9250,870.1187,0.0000,0.4288,186.5047,0.0000,0.3476,2440.5480,0.0000,1.7014,2440.5481,24,0
