time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
15380.0000,1538,2054,2.8500,54,1000,1000,1,7289.8159,0.0000,0.9495,1215.7674,0.0000,0.1207,33.7875,0.0000,0.0650,8539.3709,0.0000,1.1352,8539.3711,26,0
15390.0000,1539,2059,2.8500,59,1000,1000,1,7295.2633,0.0000,0.9499,1214.9774,0.0000,0.1207,33.7656,0.0000,0.0650,8544.0063,0.0000,1.1355,8544.0059,26,0
15400.0000,1540,2060,2.8500,60,1000,1000,1,7299.9077,0.0000,0.9499,1214.1885,0.0000,0.1206,33.7437,0.0000,0.0649,8547.8398,0.0000,1.1355,8547.8398,26,0
15410.0000,1541,2056,2.8500,56,1000,1000,1,7300.4441,0.0000,0.9496,1213.4006,0.0000,0.1205,33.7218,0.0000,0.0649,8547.5664,0.0000,1.1350,8547.5664,26,0
15420.0000,1542,2051,2.8500,51,1000,1000,1,7306.8630,0.0000,0.9493,1212.6137,0.0000,0.1204,33.6999,0.0000,0.0649,8553.1765,0.0000,1.1346,8553.1768,26,0
15430.0000,1543,2054,2.8500,54,1000,1000,1,7313.7000,0.0000,0.9494,1211.8278,0.0000,0.1203,33.6781,0.0000,0.0648,8559.2059,0.0000,1.1345,8559.2061,26,0
15440.0000,1544,2049,2.8500,49,1000,1000,1,7319.1551,0.0000,0.9491,1211.0429,0.0000,0.1203,33.6562,0.0000,0.0648,8563.8543,0.0000,1.1341,8563.8545,26,0
15450.0000,1545,2049,2.8500,49,1000,1000,1,7323.1108,0.0000,0.9489,1210.2591,0.0000,0.1202,33.6345,0.0000,0.0647,8567.0043,0.0000,1.1338,8567.0039,26,0
15460.0000,1546,2039,2.8500,39,1000,1000,1,7324.7442,0.0000,0.9485,1209.4762,0.0000,0.1201,33.6127,0.0000,0.0647,8567.8331,0.0000,1.1333,8567.8330,26,0
15470.0000,1547,2037,2.8500,37,1000,1000,1,7333.2767,0.0000,0.9483,1208.6944,0.0000,0.1200,33.5910,0.0000,0.0646,8575.5621,0.0000,1.1330,8575.5625,26,0
15480.0000,1548,2032,2.8500,32,1000,1000,1,7337.8802,0.0000,0.9482,1207.9136,0.0000,0.1200,33.5693,0.0000,0.0646,8579.3630,0.0000,1.1328,8579.3633,26,0
15490.0000,1549,2032,2.8500,32,1000,1000,1,7341.9625,0.0000,0.9482,1207.1338,0.0000,0.1199,33.5476,0.0000,0.0646,8582.6439,0.0000,1.1327,8582.6436,26,0
15500.0000,1550,2034,2.8500,34,1000,1000,1,7346.3433,0.0000,0.9484,1206.3550,0.0000,0.1198,33.5260,0.0000,0.0645,8586.2242,0.0000,1.1327,8586.2246,26,0
15510.0000,1551,2037,2.8500,37,1000,1000,1,7350.1495,0.0000,0.9485,1205.5772,0.0000,0.1197,33.5043,0.0000,0.0645,8589.2311,0.0000,1.1328,8589.2314,26,0
15520.0000,1552,2037,2.8500,37,1000,1000,1,7356.1349,0.0000,0.9486,1204.8004,0.0000,0.1197,33.4828,0.0000,0.0644,8594.4181,0.0000,1.1327,8594.4180,26,0
15530.0000,1553,2038,2.8500,38,1000,1000,1,7361.5378,0.0000,0.9486,1204.0246,0.0000,0.1196,33.4612,0.0000,0.0644,8599.0236,0.0000,1.1325,8599.0234,26,0
15540.0000,1554,2034,2.8500,34,1000,1000,1,7365.3581,0.0000,0.9483,1203.2498,0.0000,0.1195,33.4397,0.0000,0.0644,8602.0476,0.0000,1.1321,8602.0479,26,0
15550.0000,1555,2028,2.8500,28,1000,1000,1,7371.1257,0.0000,0.9481,1202.4760,0.0000,0.1194,33.4182,0.0000,0.0643,8607.0199,0.0000,1.1318,8607.0195,26,0
15560.0000,1556,2034,2.8500,34,1000,1000,1,7374.4173,0.0000,0.9485,1201.7032,0.0000,0.1193,33.3967,0.0000,0.0643,8609.5172,0.0000,1.1321,8609.5176,26,0
15570.0000,1557,2027,2.8500,27,1000,1000,1,7380.1747,0.0000,0.9482,1200.9314,0.0000,0.1193,33.3752,0.0000,0.0642,8614.4814,0.0000,1.1317,8614.4814,26,0
15580.0000,1558,2033,2.8500,33,1000,1000,1,7384.6360,0.0000,0.9483,1200.1606,0.0000,0.1192,33.3538,0.0000,0.0642,8618.1505,0.0000,1.1317,8618.1504,26,0
15590.0000,1559,2031,2.8500,31,1000,1000,1,7387.3223,0.0000,0.9482,1199.3908,0.0000,0.1191,33.3324,0.0000,0.0641,8620.0455,0.0000,1.1315,8620.0459,26,0
15600.0000,1560,2030,2.8500,30,1000,1000,1,7394.7169,0.0000,0.9482,1198.6220,0.0000,0.1190,33.3110,0.0000,0.0641,8626.6499,0.0000,1.1313,8626.6504,26,0
15610.0000,1561,2030,2.8500,30,1000,1000,1,7399.6185,0.0000,0.9483,1197.8541,0.0000,0.1190,33.2897,0.0000,0.0641,8630.7623,0.0000,1.1313,8630.7627,26,0
15620.0000,1562,2026,2.8500,26,1000,1000,1,7403.3229,0.0000,0.9485,1197.0872,0.0000,0.1189,33.2684,0.0000,0.0640,8633.6785,0.0000,1.1314,8633.6787,26,0
15630.0000,1563,2021,2.8500,21,1000,1000,1,7407.9974,0.0000,0.9484,1196.3213,0.0000,0.1188,33.2471,0.0000,0.0640,8637.5658,0.0000,1.1312,8637.5654,26,0
15640.0000,1564,2021,2.8500,21,1000,1000,1,7412.7048,0.0000,0.9485,1195.5564,0.0000,0.1187,33.2259,0.0000,0.0639,8641.4870,0.0000,1.1312,8641.4873,26,0
15650.0000,1565,2020,2.8500,20,1000,1000,1,7417.8696,0.0000,0.9485,1194.7925,0.0000,0.1187,33.2046,0.0000,0.0639,8645.8667,0.0000,1.1311,8645.8662,25,0
15660.0000,1566,2022,2.8500,22,1000,1000,1,7423.3828,0.0000,0.9487,1194.0295,0.0000,0.1186,33.1834,0.0000,0.0639,8650.5957,0.0000,1.1312,8650.5957,26,0
15670.0000,1567,2017,2.8500,17,1000,1000,1,7428.2160,0.0000,0.9484,1193.2676,0.0000,0.1185,33.1622,0.0000,0.0638,8654.6458,0.0000,1.1307,8654.6455,25,0
15680.0000,1568,2018,2.8500,18,1000,1000,1,7432.7274,0.0000,0.9484,1192.5065,0.0000,0.1184,33.1411,0.0000,0.0638,8658.3750,0.0000,1.1306,8658.3750,25,0
15690.0000,1569,2015,2.8500,15,1000,1000,1,7434.4061,0.0000,0.9484,1191.7465,0.0000,0.1184,33.1200,0.0000,0.0637,8659.2726,0.0000,1.1305,8659.2725,25,0
15700.0000,1570,2015,2.8500,15,1000,1000,1,7441.9001,0.0000,0.9484,1190.9874,0.0000,0.1183,33.0989,0.0000,0.0637,8665.9864,0.0000,1.1304,8665.9863,25,0
15710.0000,1571,2014,2.8500,14,1000,1000,1,7446.4812,0.0000,0.9482,1190.2293,0.0000,0.1182,33.0778,0.0000,0.0637,8669.7883,0.0000,1.1300,8669.7881,25,0
15720.0000,1572,2018,2.8500,18,1000,1000,1,7450.2438,0.0000,0.9482,1189.4722,0.0000,0.1181,33.0568,0.0000,0.0636,8672.7728,0.0000,1.1299,8672.7725,25,0
15730.0000,1573,2023,2.8500,23,1000,1000,1,7456.4497,0.0000,0.9484,1188.7160,0.0000,0.1181,33.0358,0.0000,0.0636,8678.2015,0.0000,1.1300,8678.2012,26,0
15740.0000,1574,2018,2.8500,18,1000,1000,1,7458.9590,0.0000,0.9483,1187.9608,0.0000,0.1180,33.0148,0.0000,0.0635,8679.9345,0.0000,1.1298,8679.9346,25,0
15750.0000,1575,2017,2.8500,17,1000,1000,1,7466.2071,0.0000,0.9484,1187.2065,0.0000,0.1179,32.9938,0.0000,0.0635,8686.4074,0.0000,1.1298,8686.4072,25,0
15760.0000,1576,2015,2.8500,15,1000,1000,1,7470.6999,0.0000,0.9485,1186.4532,0.0000,0.1178,32.9729,0.0000,0.0635,8690.1259,0.0000,1.1298,8690.1260,25,0
15770.0000,1577,2015,2.8500,15,1000,1000,1,7475.1774,0.0000,0.9486,1185.7009,0.0000,0.1178,32.9520,0.0000,0.0634,8693.8302,0.0000,1.1297,8693.8301,25,0
15780.0000,1578,2007,2.8500,7,1000,1000,1,7479.5012,0.0000,0.9482,1184.9495,0.0000,0.1177,32.9311,0.0000,0.0634,8697.3818,0.0000,1.1293,8697.3818,25,0
15790.0000,1579,2002,2.8500,2,1000,1000,1,7484.9347,0.0000,0.9479,1423.1822,0.0000,0.1178,32.9102,0.0000,0.0633,8941.0271,0.0000,1.1291,8941.0273,24,0
15800.0000,1580,2005,2.8500,5,1000,1000,1,7488.2495,0.0000,0.9480,1423.0370,0.0000,0.1178,32.8894,0.0000,0.0633,8944.1759,0.0000,1.1291,8944.1758,24,0
15810.0000,1581,1999,2.8500,0,999,1000,1,7492.8549,0.0000,0.9481,1422.1369,0.0000,0.1177,32.8686,0.0000,0.0633,8947.8604,0.0000,1.1291,8947.8604,24,0
15820.0000,1582,2001,2.8500,1,1000,1000,1,7498.8069,0.0000,0.9483,1424.2208,0.0000,0.1180,32.8478,0.0000,0.0632,8955.8755,0.0000,1.1295,8955.8760,24,0
15830.0000,1583,2004,2.8500,4,1000,1000,1,7503.7485,0.0000,0.9483,1423.9163,0.0000,0.1181,32.8271,0.0000,0.0632,8960.4919,0.0000,1.1296,8960.4922,24,0
15840.0000,1584,1999,2.8500,0,999,1000,1,7505.2235,0.0000,0.9481,1423.0173,0.0000,0.1181,32.8063,0.0000,0.0631,8961.0472,0.0000,1.1293,8961.0469,24,0
15850.0000,1585,2003,2.8500,3,1000,1000,1,7513.4408,0.0000,0.9482,1424.4469,0.0000,0.1184,32.7856,0.0000,0.0631,8970.6733,0.0000,1.1297,8970.6729,24,0
15860.0000,1586,1998,2.8500,1,997,1000,1,7517.2357,0.0000,0.9479,1425.4038,0.0000,0.1185,32.7650,0.0000,0.0631,8975.4045,0.0000,1.1295,8975.4043,24,0
15870.0000,1587,2002,2.8500,2,1000,1000,1,7522.5865,0.0000,0.9479,1425.4631,0.0000,0.1187,32.7443,0.0000,0.0630,8980.7939,0.0000,1.1296,8980.7939,24,0
15880.0000,1588,2002,2.8500,3,999,1000,1,7527.2972,0.0000,0.9477,1424.5654,0.0000,0.1186,32.7237,0.0000,0.0630,8984.5864,0.0000,1.1293,8984.5859,24,0
15890.0000,1589,2001,2.8500,1,1000,1000,1,7531.1654,0.0000,0.9476,1425.1314,0.0000,0.1186,32.7031,0.0000,0.0629,8988.9999,0.0000,1.1292,8989.0000,24,0
15900.0000,1590,2008,2.8500,8,1000,1000,1,7537.2028,0.0000,0.9477,1425.6222,0.0000,0.1186,32.6825,0.0000,0.0629,8995.5076,0.0000,1.1292,8995.5078,25,0
15910.0000,1591,2009,2.8500,9,1000,1000,1,7541.9032,0.0000,0.9480,1424.7262,0.0000,0.1185,32.6620,0.0000,0.0629,8999.2914,0.0000,1.1294,8999.2910,25,0
15920.0000,1592,2007,2.8500,7,1000,1000,1,7545.1753,0.0000,0.9479,1423.8313,0.0000,0.1185,32.6415,0.0000,0.0628,9001.6480,0.0000,1.1291,9001.6484,25,0
15930.0000,1593,2010,2.8500,10,1000,1000,1,7550.9336,0.0000,0.9483,1422.9374,0.0000,0.1184,32.6210,0.0000,0.0628,9006.4921,0.0000,1.1294,9006.4922,25,0
15940.0000,1594,2007,2.8500,7,1000,1000,1,7556.1181,0.0000,0.9485,1422.0448,0.0000,0.1183,32.6005,0.0000,0.0627,9010.7634,0.0000,1.1295,9010.7637,25,0
15950.0000,1595,2000,2.8500,0,1000,1000,1,7556.2488,0.0000,0.9480,1421.1532,0.0000,0.1182,32.5801,0.0000,0.0627,9009.9821,0.0000,1.1290,9009.9824,24,0
15960.0000,1596,2002,2.8500,2,1000,1000,1,7565.6568,0.0000,0.9482,1420.2628,0.0000,0.1182,32.5597,0.0000,0.0627,9018.4793,0.0000,1.1290,9018.4795,24,0
15970.0000,1597,2006,2.8500,6,1000,1000,1,7567.4174,0.0000,0.9483,1419.3734,0.0000,0.1181,32.5393,0.0000,0.0626,9019.3302,0.0000,1.1291,9019.3301,25,0
15980.0000,1598,2006,2.8500,6,1000,1000,1,7575.0491,0.0000,0.9482,1418.4852,0.0000,0.1180,32.5189,0.0000,0.0626,9026.0533,0.0000,1.1288,9026.0537,25,0
15990.0000,1599,2010,2.8500,10,1000,1000,1,7579.1306,0.0000,0.9482,1417.5981,0.0000,0.1179,32.4986,0.0000,0.0625,9029.2272,0.0000,1.1287,9029.2275,25,0
16000.0000,1600,2010,2.8500,10,1000,1000,1,7583.9963,0.0000,0.9481,1416.7121,0.0000,0.1179,32.4783,0.0000,0.0625,9033.1866,0.0000,1.1285,9033.1865,25,0
16010.0000,1601,2005,2.8500,5,1000,1000,1,7588.5939,0.0000,0.9480,1415.8272,0.0000,0.1178,32.4580,0.0000,0.0625,9036.8791,0.0000,1.1282,9036.8789,24,0
16020.0000,1602,2008,2.8500,8,1000,1000,1,7593.9167,0.0000,0.9482,1414.9434,0.0000,0.1177,32.4377,0.0000,0.0624,9041.2978,0.0000,1.1283,9041.2979,25,0
16030.0000,1603,2004,2.8500,4,1000,1000,1,7595.9848,0.0000,0.9480,1414.0607,0.0000,0.1177,32.4175,0.0000,0.0624,9042.4630,0.0000,1.1280,9042.4629,24,0
16040.0000,1604,2000,2.8500,0,1000,1000,1,7602.9832,0.0000,0.9477,1413.1791,0.0000,0.1176,32.3973,0.0000,0.0623,9048.5596,0.0000,1.1276,9048.5596,24,0
16050.0000,1605,2004,2.8500,4,1000,1000,1,7606.3035,0.0000,0.9477,1430.0617,0.0000,0.1176,32.3771,0.0000,0.0623,9068.7422,0.0000,1.1275,9068.7422,24,0
16060.0000,1606,2000,2.8500,1,999,1000,1,7613.1381,0.0000,0.9476,1431.1008,0.0000,0.1176,32.3569,0.0000,0.0623,9076.5958,0.0000,1.1275,9076.5957,24,0
16070.0000,1607,2003,2.8500,3,1000,1000,1,7616.6440,0.0000,0.9474,1430.2824,0.0000,0.1175,32.3368,0.0000,0.0622,9079.2632,0.0000,1.1272,9079.2637,24,0
16080.0000,1608,2005,2.8500,5,1000,1000,1,7622.3247,0.0000,0.9475,1429.3929,0.0000,0.1175,32.3167,0.0000,0.0622,9084.0343,0.0000,1.1272,9084.0342,24,0
16090.0000,1609,2004,2.8500,4,1000,1000,1,7624.9289,0.0000,0.9472,1428.5045,0.0000,0.1174,32.2966,0.0000,0.0622,9085.7301,0.0000,1.1268,9085.7305,24,0
16100.0000,1610,2003,2.8500,3,1000,1000,1,7626.9557,0.0000,0.9471,1427.6173,0.0000,0.1173,32.2765,0.0000,0.0621,9086.8495,0.0000,1.1266,9086.8496,24,0
16110.0000,1611,2002,2.8500,2,1000,1000,1,7636.4902,0.0000,0.9471,1426.7311,0.0000,0.1173,32.2565,0.0000,0.0621,9095.4779,0.0000,1.1264,9095.4775,24,0
16120.0000,1612,2004,2.8500,4,1000,1000,1,7639.8268,0.0000,0.9471,1432.3677,0.0000,0.1174,32.2365,0.0000,0.0620,9104.4309,0.0000,1.1266,9104.4307,24,0
16130.0000,1613,2015,2.8500,15,1000,1000,1,7645.5713,0.0000,0.9476,1431.4797,0.0000,0.1173,32.2165,0.0000,0.0620,9109.2675,0.0000,1.1269,9109.2676,25,0
16140.0000,1614,2013,2.8500,13,1000,1000,1,7650.1466,0.0000,0.9474,1430.5927,0.0000,0.1172,32.1966,0.0000,0.0620,9112.9359,0.0000,1.1266,9112.9355,25,0
16150.0000,1615,2005,2.8500,5,1000,1000,1,7650.7298,0.0000,0.9471,1429.7069,0.0000,0.1172,32.1766,0.0000,0.0619,9112.6133,0.0000,1.1262,9112.6133,24,0
16160.0000,1616,2007,2.8500,7,1000,1000,1,7660.1180,0.0000,0.9473,1428.8222,0.0000,0.1171,32.1567,0.0000,0.0619,9121.0969,0.0000,1.1263,9121.0967,25,0
16170.0000,1617,2006,2.8500,6,1000,1000,1,7663.2573,0.0000,0.9472,1427.9386,0.0000,0.1170,32.1368,0.0000,0.0618,9123.3327,0.0000,1.1260,9123.3330,25,0
16180.0000,1618,2011,2.8500,11,1000,1000,1,7668.7369,0.0000,0.9474,1427.0560,0.0000,0.1169,32.1170,0.0000,0.0618,9127.9099,0.0000,1.1261,9127.9102,25,0
16190.0000,1619,2017,2.8500,17,1000,1000,1,7673.7279,0.0000,0.9477,1426.1746,0.0000,0.1169,32.0971,0.0000,0.0618,9131.9996,0.0000,1.1263,9132.0000,25,0
16200.0000,1620,2020,2.8500,20,1000,1000,1,7679.0299,0.0000,0.9476,1425.2942,0.0000,0.1168,32.0773,0.0000,0.0617,9136.4015,0.0000,1.1261,9136.4014,25,0
16210.0000,1621,2018,2.8500,18,1000,1000,1,7683.4632,0.0000,0.9473,1424.4150,0.0000,0.1167,32.0575,0.0000,0.0617,9139.9357,0.0000,1.1257,9139.9355,25,0
16220.0000,1622,2021,2.8500,21,1000,1000,1,7688.8295,0.0000,0.9472,1423.5368,0.0000,0.1166,32.0378,0.0000,0.0617,9144.4041,0.0000,1.1255,9144.4043,26,0
16230.0000,1623,2021,2.8500,21,1000,1000,1,7693.1940,0.0000,0.9473,1422.6597,0.0000,0.1166,32.0180,0.0000,0.0616,9147.8717,0.0000,1.1254,9147.8721,26,0
16240.0000,1624,2015,2.8500,15,1000,1000,1,7697.1421,0.0000,0.9469,1421.7837,0.0000,0.1165,31.9983,0.0000,0.0616,9150.9241,0.0000,1.1249,9150.9238,25,0
16250.0000,1625,2018,2.8500,18,1000,1000,1,7703.0172,0.0000,0.9470,1420.9087,0.0000,0.1164,31.9786,0.0000,0.0615,9155.9045,0.0000,1.1250,9155.9043,25,0
16260.0000,1626,2021,2.8500,21,1000,1000,1,7706.9052,0.0000,0.9470,1420.0349,0.0000,0.1164,31.9589,0.0000,0.0615,9158.8990,0.0000,1.1249,9158.8994,26,0
16270.0000,1627,2026,2.8500,26,1000,1000,1,7711.6515,0.0000,0.9472,1419.1621,0.0000,0.1163,31.9393,0.0000,0.0615,9162.7529,0.0000,1.1250,9162.7529,26,0
16280.0000,1628,2029,2.8500,29,1000,1000,1,7716.5320,0.0000,0.9473,1418.2903,0.0000,0.1162,31.9197,0.0000,0.0614,9166.7420,0.0000,1.1249,9166.7422,26,0
16290.0000,1629,2027,2.8500,27,1000,1000,1,7721.3149,0.0000,0.9473,1417.4197,0.0000,0.1161,31.9001,0.0000,0.0614,9170.6347,0.0000,1.1248,9170.6348,26,0
