time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
1480.0000,148,1922,2.4000,8,914,1000,1,585.3355,0.0000,0.8068,603.9322,0.0000,0.8061,446.6284,0.0000,0.6757,1635.8961,0.0000,2.2885,1635.8961,25,0
1490.0000,149,1927,2.4000,3,924,1000,1,584.9325,0.0000,0.8034,607.9173,0.0000,0.8074,443.6309,0.0000,0.6711,1636.4808,0.0000,2.2819,1636.4807,24,0
1500.0000,150,1927,2.4000,0,927,1000,1,593.3019,0.0000,0.8020,609.4578,0.0000,0.8073,440.6734,0.0000,0.6667,1643.4331,0.0000,2.2760,1643.4331,24,0
1510.0000,151,1933,2.4000,2,931,1000,1,597.5394,0.0000,0.8020,614.2884,0.0000,0.8066,437.7550,0.0000,0.6623,1649.5828,0.0000,2.2709,1649.5828,24,0
1520.0000,152,1939,2.4000,2,937,1000,1,601.0467,0.0000,0.8033,617.9535,0.0000,0.8079,434.8751,0.0000,0.6579,1653.8753,0.0000,2.2691,1653.8752,24,0
1530.0000,153,1942,2.4000,1,941,1000,1,605.4428,0.0000,0.8020,623.3189,0.0000,0.8065,432.0327,0.0000,0.6536,1660.7944,0.0000,2.2621,1660.7944,24,0
1540.0000,154,1946,2.4000,3,943,1000,1,610.0481,0.0000,0.8019,627.8429,0.0000,0.8052,429.2273,0.0000,0.6494,1667.1183,0.0000,2.2565,1667.1183,24,0
1550.0000,155,1956,2.4000,2,954,1000,1,613.7563,0.0000,0.7994,631.6325,0.0000,0.8077,426.4581,0.0000,0.6452,1671.8468,0.0000,2.2523,1671.8468,24,0
1560.0000,156,1961,2.4000,0,961,1000,1,617.1746,0.0000,0.7994,634.5272,0.0000,0.8083,423.7244,0.0000,0.6410,1675.4262,0.0000,2.2487,1675.4263,24,0
1570.0000,157,1965,2.4000,2,963,1000,1,620.8482,0.0000,0.8000,638.9643,0.0000,0.8070,421.0255,0.0000,0.6369,1680.8381,0.0000,2.2439,1680.8380,24,0
1580.0000,158,1967,2.4000,1,966,1000,1,626.0160,0.0000,0.8000,641.3918,0.0000,0.8044,418.3608,0.0000,0.6329,1685.7686,0.0000,2.2373,1685.7686,24,0
1590.0000,159,1973,2.4000,0,973,1000,1,627.8770,0.0000,0.7987,647.6472,0.0000,0.8050,415.7296,0.0000,0.6289,1691.2538,0.0000,2.2327,1691.2538,24,0
1600.0000,160,1971,2.4000,0,971,1000,1,632.2462,0.0000,0.7975,650.8500,0.0000,0.8037,413.1313,0.0000,0.6250,1696.2274,0.0000,2.2262,1696.2274,24,0
1610.0000,161,1981,2.4000,0,981,1000,1,635.9586,0.0000,0.7975,654.8159,0.0000,0.8068,410.5653,0.0000,0.6211,1701.3397,0.0000,2.2255,1701.3397,24,0
1620.0000,162,1977,2.4000,3,974,1000,1,642.1037,0.0000,0.7975,658.7154,0.0000,0.8043,408.0309,0.0000,0.6173,1708.8500,0.0000,2.2191,1708.8500,24,0
1630.0000,163,1978,2.4000,1,977,1000,1,646.1207,0.0000,0.7957,661.1107,0.0000,0.8031,405.5277,0.0000,0.6135,1712.7591,0.0000,2.2123,1712.7590,24,0
1640.0000,164,1990,2.4000,2,988,1000,1,649.2356,0.0000,0.7963,667.6031,0.0000,0.8049,403.0549,0.0000,0.6098,1719.8936,0.0000,2.2110,1719.8937,24,0
1650.0000,165,1994,2.4000,2,992,1000,1,654.0714,0.0000,0.7964,671.1233,0.0000,0.8024,400.6122,0.0000,0.6061,1725.8068,0.0000,2.2048,1725.8068,24,0
1660.0000,166,2006,2.4000,6,1000,1000,1,657.2492,0.0000,0.7982,673.5621,0.0000,0.8024,398.1988,0.0000,0.6024,1729.0101,0.0000,2.2030,1729.0101,25,0
1670.0000,167,2010,2.4000,10,1000,1000,1,662.3179,0.0000,0.8000,669.5288,0.0000,0.7976,395.8144,0.0000,0.5988,1727.6611,0.0000,2.1964,1727.6611,25,0
1680.0000,168,2004,2.4000,4,1000,1000,1,666.3079,0.0000,0.7994,665.5435,0.0000,0.7929,393.4584,0.0000,0.5952,1725.3098,0.0000,2.1875,1725.3098,24,0
1690.0000,169,2001,2.4000,1,1000,1000,1,668.1283,0.0000,0.7988,661.6054,0.0000,0.7882,391.1302,0.0000,0.5917,1720.8639,0.0000,2.1787,1720.8639,24,0
1700.0000,170,1994,2.4000,0,994,1000,1,673.1669,0.0000,0.7976,690.9298,0.0000,0.7847,388.8295,0.0000,0.5882,1752.9262,0.0000,2.1706,1752.9261,24,0
1710.0000,171,2004,2.4000,4,1000,1000,1,677.4623,0.0000,0.7971,692.6668,0.0000,0.7860,386.5556,0.0000,0.5848,1756.6847,0.0000,2.1678,1756.6847,24,0
1720.0000,172,2007,2.4000,7,1000,1000,1,681.3790,0.0000,0.7977,688.6396,0.0000,0.7814,384.3082,0.0000,0.5814,1754.3268,0.0000,2.1605,1754.3268,25,0
1730.0000,173,2000,2.4000,1,999,1000,1,686.4402,0.0000,0.7983,702.3641,0.0000,0.7775,382.0868,0.0000,0.5780,1770.8911,0.0000,2.1538,1770.8911,24,0
1740.0000,174,2005,2.4000,5,1000,1000,1,690.3105,0.0000,0.7994,705.9228,0.0000,0.7764,379.8908,0.0000,0.5747,1776.1242,0.0000,2.1506,1776.1241,24,0
1750.0000,175,2006,2.4000,6,1000,1000,1,693.4157,0.0000,0.8006,701.8890,0.0000,0.7720,377.7200,0.0000,0.5714,1773.0247,0.0000,2.1440,1773.0248,25,0
1760.0000,176,2004,2.4000,4,1000,1000,1,694.4151,0.0000,0.8006,697.9010,0.0000,0.7676,375.5739,0.0000,0.5682,1767.8899,0.0000,2.1364,1767.8899,24,0
1770.0000,177,2004,2.4000,4,1000,1000,1,701.1954,0.0000,0.8023,693.9580,0.0000,0.7633,373.4520,0.0000,0.5650,1768.6054,0.0000,2.1305,1768.6055,24,0
1780.0000,178,2009,2.4000,9,1000,1000,1,705.3024,0.0000,0.8051,690.0594,0.0000,0.7590,371.3540,0.0000,0.5618,1766.7158,0.0000,2.1258,1766.7158,25,0
1790.0000,179,2005,2.4000,5,1000,1000,1,708.8953,0.0000,0.8045,686.2043,0.0000,0.7547,369.2794,0.0000,0.5587,1764.3790,0.0000,2.1179,1764.3790,24,0
1800.0000,180,2003,2.4000,3,1000,1000,1,714.6872,0.0000,0.8039,726.7762,0.0000,0.7511,367.2278,0.0000,0.5556,1808.6912,0.0000,2.1106,1808.6913,24,0
1810.0000,181,2005,2.4000,5,1000,1000,1,717.6873,0.0000,0.8055,722.7609,0.0000,0.7470,365.1989,0.0000,0.5525,1805.6471,0.0000,2.1050,1805.6471,24,0
1820.0000,182,2006,2.4000,6,1000,1000,1,722.7007,0.0000,0.8033,718.7897,0.0000,0.7429,363.1924,0.0000,0.5495,1804.6827,0.0000,2.0956,1804.6827,25,0
1830.0000,183,2006,2.4000,6,1000,1000,1,727.0323,0.0000,0.8033,714.8619,0.0000,0.7388,361.2077,0.0000,0.5464,1803.1018,0.0000,2.0885,1803.1018,25,0
1840.0000,184,2006,2.4000,6,1000,1000,1,728.8488,0.0000,0.8022,710.9767,0.0000,0.7348,359.2446,0.0000,0.5435,1799.0702,0.0000,2.0804,1799.0702,25,0
1850.0000,185,2001,2.4000,1,1000,1000,1,733.0958,0.0000,0.8022,707.1336,0.0000,0.7308,357.3027,0.0000,0.5405,1797.5322,0.0000,2.0735,1797.5322,24,0
1860.0000,186,1996,2.4000,0,996,1000,1,737.7419,0.0000,0.8016,747.4004,0.0000,0.7280,355.3818,0.0000,0.5376,1840.5240,0.0000,2.0672,1840.5240,24,0
1870.0000,187,2001,2.4000,1,1000,1000,1,742.1195,0.0000,0.8016,747.3400,0.0000,0.7273,353.4813,0.0000,0.5348,1842.9408,0.0000,2.0636,1842.9408,24,0
1880.0000,188,2001,2.4000,1,1000,1000,1,746.9581,0.0000,0.8037,751.2567,0.0000,0.7245,351.6011,0.0000,0.5319,1849.8159,0.0000,2.0601,1849.8159,24,0
1890.0000,189,1998,2.4000,1,997,1000,1,751.2596,0.0000,0.8026,753.2205,0.0000,0.7222,349.7408,0.0000,0.5291,1854.2208,0.0000,2.0540,1854.2208,24,0
1900.0000,190,2001,2.4000,1,1000,1000,1,755.0167,0.0000,0.8021,759.7595,0.0000,0.7205,347.9000,0.0000,0.5263,1862.6763,0.0000,2.0489,1862.6763,24,0
1910.0000,191,2002,2.4000,2,1000,1000,1,759.1034,0.0000,0.8016,755.7817,0.0000,0.7168,346.0786,0.0000,0.5236,1860.9636,0.0000,2.0419,1860.9636,24,0
1920.0000,192,2006,2.4000,6,1000,1000,1,763.4162,0.0000,0.8047,751.8453,0.0000,0.7130,344.2761,0.0000,0.5208,1859.5376,0.0000,2.0385,1859.5376,25,0
1930.0000,193,2000,2.4000,0,1000,1000,1,764.7293,0.0000,0.8031,747.9497,0.0000,0.7093,342.4923,0.0000,0.5181,1855.1714,0.0000,2.0306,1855.1714,24,0
1940.0000,194,1999,2.4000,0,999,1000,1,767.9999,0.0000,0.8026,772.9652,0.0000,0.7072,340.7268,0.0000,0.5155,1881.6919,0.0000,2.0253,1881.6919,24,0
1950.0000,195,2000,2.4000,0,1000,1000,1,774.7953,0.0000,0.8026,774.0496,0.0000,0.7046,338.9795,0.0000,0.5128,1887.8245,0.0000,2.0200,1887.8245,24,0
1960.0000,196,1999,2.4000,0,999,1000,1,778.6713,0.0000,0.8020,779.3228,0.0000,0.7036,337.2500,0.0000,0.5102,1895.2441,0.0000,2.0158,1895.2441,24,0
1970.0000,197,2002,2.4000,2,1000,1000,1,783.2029,0.0000,0.8025,775.9688,0.0000,0.7005,335.5381,0.0000,0.5076,1894.7099,0.0000,2.0107,1894.7098,24,0
1980.0000,198,1998,2.4000,2,996,1000,1,787.4687,0.0000,0.8030,772.0498,0.0000,0.6970,333.8435,0.0000,0.5051,1893.3620,0.0000,2.0051,1893.3619,24,0
1990.0000,199,2002,2.4000,2,1000,1000,1,790.6906,0.0000,0.8050,786.1459,0.0000,0.6955,332.1659,0.0000,0.5025,1909.0024,0.0000,2.0030,1909.0024,24,0
2000.0000,200,2002,2.4000,2,1000,1000,1,795.6870,0.0000,0.8045,782.2152,0.0000,0.6920,330.5050,0.0000,0.5000,1908.4072,0.0000,1.9965,1908.4072,24,0
2010.0000,201,1997,2.4000,0,997,1000,1,798.4638,0.0000,0.8050,778.3236,0.0000,0.6886,328.8607,0.0000,0.4975,1905.6481,0.0000,1.9910,1905.6481,24,0
2020.0000,202,2001,2.4000,1,1000,1000,1,802.6460,0.0000,0.8050,792.6815,0.0000,0.6866,327.2327,0.0000,0.4950,1922.5602,0.0000,1.9866,1922.5602,24,0
2030.0000,203,2001,2.4000,1,1000,1000,1,807.6631,0.0000,0.8054,794.7983,0.0000,0.6837,325.6207,0.0000,0.4926,1928.0821,0.0000,1.9818,1928.0822,24,0
2040.0000,204,2002,2.4000,2,1000,1000,1,809.8641,0.0000,0.8039,798.5764,0.0000,0.6819,324.0245,0.0000,0.4902,1932.4651,0.0000,1.9760,1932.4651,24,0
2050.0000,205,2003,2.4000,3,1000,1000,1,815.7958,0.0000,0.8029,804.6262,0.0000,0.6805,322.4439,0.0000,0.4878,1942.8659,0.0000,1.9712,1942.8658,24,0
2060.0000,206,2002,2.4000,2,1000,1000,1,820.2932,0.0000,0.8034,800.7202,0.0000,0.6772,320.8787,0.0000,0.4854,1941.8920,0.0000,1.9660,1941.8921,24,0
2070.0000,207,2001,2.4000,1,1000,1000,1,823.3636,0.0000,0.8024,811.2126,0.0000,0.6754,319.3285,0.0000,0.4831,1953.9048,0.0000,1.9609,1953.9048,24,0
2080.0000,208,2005,2.4000,5,1000,1000,1,827.3693,0.0000,0.8043,807.3125,0.0000,0.6721,317.7933,0.0000,0.4808,1952.4751,0.0000,1.9572,1952.4751,24,0
2090.0000,209,2002,2.4000,2,1000,1000,1,831.4031,0.0000,0.8062,803.4498,0.0000,0.6689,316.2728,0.0000,0.4785,1951.1256,0.0000,1.9536,1951.1256,24,0
2100.0000,210,2001,2.4000,1,1000,1000,1,836.4611,0.0000,0.8071,817.8725,0.0000,0.6671,314.7667,0.0000,0.4762,1969.1003,0.0000,1.9505,1969.1003,24,0
2110.0000,211,2003,2.4000,3,1000,1000,1,840.4925,0.0000,0.8076,813.9964,0.0000,0.6640,313.2749,0.0000,0.4739,1967.7638,0.0000,1.9455,1967.7638,24,0
2120.0000,212,2004,2.4000,4,1000,1000,1,843.7725,0.0000,0.8075,810.1568,0.0000,0.6608,311.7972,0.0000,0.4717,1965.7265,0.0000,1.9401,1965.7264,24,0
2130.0000,213,2006,2.4000,6,1000,1000,1,848.7631,0.0000,0.8089,806.3532,0.0000,0.6577,310.3334,0.0000,0.4695,1965.4497,0.0000,1.9362,1965.4497,25,0
2140.0000,214,2009,2.4000,9,1000,1000,1,852.2569,0.0000,0.8098,802.5852,0.0000,0.6547,308.8832,0.0000,0.4673,1963.7253,0.0000,1.9318,1963.7252,25,0
2150.0000,215,2004,2.4000,4,1000,1000,1,856.8424,0.0000,0.8093,798.8522,0.0000,0.6516,307.4465,0.0000,0.4651,1963.1412,0.0000,1.9260,1963.1412,24,0
2160.0000,216,1998,2.4000,0,998,1000,1,857.4646,0.0000,0.8079,835.4784,0.0000,0.6514,306.0232,0.0000,0.4630,1998.9662,0.0000,1.9222,1998.9662,24,0
2170.0000,217,1998,2.4000,0,998,1000,1,861.2746,0.0000,0.8051,837.7182,0.0000,0.6512,304.6129,0.0000,0.4608,2003.6057,0.0000,1.9171,2003.6057,24,0
2180.0000,218,1996,2.4000,0,996,1000,1,868.2948,0.0000,0.8064,841.1017,0.0000,0.6514,303.2156,0.0000,0.4587,2012.6121,0.0000,1.9165,2012.6121,24,0
2190.0000,219,1996,2.4000,2,994,1000,1,873.0705,0.0000,0.8046,843.9458,0.0000,0.6502,301.8311,0.0000,0.4566,2018.8474,0.0000,1.9114,2018.8474,24,0
2200.0000,220,2001,2.4000,1,1000,1000,1,876.6718,0.0000,0.8050,844.3379,0.0000,0.6505,300.4591,0.0000,0.4545,2021.4688,0.0000,1.9100,2021.4688,24,0
2210.0000,221,1999,2.4000,3,996,1000,1,881.4728,0.0000,0.8059,848.4776,0.0000,0.6493,299.0996,0.0000,0.4525,2029.0500,0.0000,1.9077,2029.0499,24,0
2220.0000,222,2004,2.4000,4,1000,1000,1,884.8584,0.0000,0.8072,847.5222,0.0000,0.6482,297.7523,0.0000,0.4505,2030.1329,0.0000,1.9059,2030.1328,24,0
2230.0000,223,2000,2.4000,3,997,1000,1,889.1716,0.0000,0.8054,853.7854,0.0000,0.6471,296.4171,0.0000,0.4484,2039.3741,0.0000,1.9009,2039.3741,24,0
2240.0000,224,1999,2.4000,0,999,1000,1,893.2162,0.0000,0.8031,857.2355,0.0000,0.6469,295.0938,0.0000,0.4464,2045.5454,0.0000,1.8964,2045.5454,24,0
2250.0000,225,1991,2.4000,0,991,1000,1,895.9156,0.0000,0.8013,859.0664,0.0000,0.6476,293.7823,0.0000,0.4444,2048.7643,0.0000,1.8933,2048.7642,24,0
2260.0000,226,1998,2.4000,3,995,1000,1,901.4282,0.0000,0.8018,861.0236,0.0000,0.6491,292.4823,0.0000,0.4425,2054.9342,0.0000,1.8934,2054.9343,24,0
2270.0000,227,2002,2.4000,3,999,1000,1,905.4786,0.0000,0.8022,863.8132,0.0000,0.6485,291.1939,0.0000,0.4405,2060.4857,0.0000,1.8912,2060.4856,24,0
2280.0000,228,2001,2.4000,1,1000,1000,1,909.6781,0.0000,0.8018,866.5453,0.0000,0.6465,289.9167,0.0000,0.4386,2066.1401,0.0000,1.8868,2066.1401,24,0
2290.0000,229,2000,2.4000,0,1000,1000,1,911.9415,0.0000,0.8004,870.3772,0.0000,0.6463,288.6507,0.0000,0.4367,2070.9694,0.0000,1.8834,2070.9695,24,0
2300.0000,230,1998,2.4000,0,998,1000,1,916.3677,0.0000,0.7991,872.1033,0.0000,0.6465,287.3957,0.0000,0.4348,2075.8666,0.0000,1.8804,2075.8667,24,0
2310.0000,231,1998,2.4000,0,998,1000,1,920.9463,0.0000,0.7978,875.5523,0.0000,0.6468,286.1515,0.0000,0.4329,2082.6501,0.0000,1.8775,2082.6501,24,0
2320.0000,232,2002,2.4000,2,1000,1000,1,925.8092,0.0000,0.7974,874.7928,0.0000,0.6453,284.9181,0.0000,0.4310,2085.5202,0.0000,1.8737,2085.5203,24,0
2330.0000,233,2001,2.4000,1,1000,1000,1,929.3881,0.0000,0.7979,878.0646,0.0000,0.6429,283.6953,0.0000,0.4292,2091.1480,0.0000,1.8700,2091.1479,24,0
2340.0000,234,2006,2.4000,6,1000,1000,1,931.5467,0.0000,0.7996,874.3122,0.0000,0.6402,282.4829,0.0000,0.4274,2088.3418,0.0000,1.8671,2088.3418,25,0
2350.0000,235,2000,2.4000,0,1000,1000,1,937.4030,0.0000,0.7987,870.5917,0.0000,0.6374,281.2809,0.0000,0.4255,2089.2755,0.0000,1.8617,2089.2756,24,0
2360.0000,236,2000,2.4000,1,999,1000,1,941.6276,0.0000,0.8000,883.2100,0.0000,0.6352,280.0890,0.0000,0.4237,2104.9266,0.0000,1.8589,2104.9265,24,0
2370.0000,237,1999,2.4000,0,999,1000,1,943.9401,0.0000,0.8013,886.0400,0.0000,0.6329,278.9072,0.0000,0.4219,2108.8872,0.0000,1.8561,2108.8872,24,0
2380.0000,238,1998,2.4000,0,998,1000,1,949.2855,0.0000,0.7987,891.8895,0.0000,0.6332,277.7353,0.0000,0.4202,2118.9103,0.0000,1.8521,2118.9104,24,0
2390.0000,239,2005,2.4000,5,1000,1000,1,952.7241,0.0000,0.8004,893.0938,0.0000,0.6314,276.5733,0.0000,0.4184,2122.3912,0.0000,1.8502,2122.3911,24,0
2400.0000,240,2006,2.4000,6,1000,1000,1,957.8122,0.0000,0.8025,889.3726,0.0000,0.6288,275.4209,0.0000,0.4167,2122.6056,0.0000,1.8479,2122.6057,25,0
2410.0000,241,2006,2.4000,6,1000,1000,1,961.7493,0.0000,0.8033,885.6822,0.0000,0.6261,274.2780,0.0000,0.4149,2121.7096,0.0000,1.8444,2121.7097,25,0
2420.0000,242,2003,2.4000,3,1000,1000,1,965.1433,0.0000,0.8037,882.0224,0.0000,0.6236,273.1447,0.0000,0.4132,2120.3104,0.0000,1.8405,2120.3103,24,0
2430.0000,243,2000,2.4000,0,1000,1000,1,968.6313,0.0000,0.8045,905.1132,0.0000,0.6218,272.0206,0.0000,0.4115,2145.7651,0.0000,1.8379,2145.7651,24,0
2440.0000,244,2001,2.4000,1,1000,1000,1,973.2622,0.0000,0.8053,905.0827,0.0000,0.6197,270.9058,0.0000,0.4098,2149.2507,0.0000,1.8348,2149.2507,24,0
2450.0000,245,2004,2.4000,4,1000,1000,1,977.7889,0.0000,0.8057,910.2394,0.0000,0.6196,269.8000,0.0000,0.4082,2157.8283,0.0000,1.8335,2157.8284,24,0
2460.0000,246,2001,2.4000,1,1000,1000,1,981.7767,0.0000,0.8053,913.8010,0.0000,0.6179,268.7033,0.0000,0.4065,2164.2810,0.0000,1.8297,2164.2810,24,0
2470.0000,247,2000,2.4000,0,1000,1000,1,984.3171,0.0000,0.8045,912.9755,0.0000,0.6162,267.6154,0.0000,0.4049,2164.9081,0.0000,1.8255,2164.9080,24,0
2480.0000,248,2003,2.4000,3,1000,1000,1,989.8392,0.0000,0.8048,917.4437,0.0000,0.6153,266.5363,0.0000,0.4032,2173.8192,0.0000,1.8234,2173.8193,24,0
2490.0000,249,2008,2.4000,8,1000,1000,1,994.0740,0.0000,0.8064,913.7592,0.0000,0.6129,265.4659,0.0000,0.4016,2173.2991,0.0000,1.8209,2173.2991,25,0
2500.0000,250,2008,2.4000,8,1000,1000,1,998.3725,0.0000,0.8068,910.1042,0.0000,0.6104,264.4040,0.0000,0.4000,2172.8807,0.0000,1.8172,2172.8806,25,0
2510.0000,251,2015,2.4000,15,1000,1000,1,1001.8848,0.0000,0.8088,906.4783,0.0000,0.6080,263.3506,0.0000,0.3984,2171.7137,0.0000,1.8151,2171.7136,25,0
2520.0000,252,2011,2.4000,11,1000,1000,1,1005.6749,0.0000,0.8071,902.8811,0.0000,0.6056,262.3056,0.0000,0.3968,2170.8616,0.0000,1.8095,2170.8616,25,0
2530.0000,253,2011,2.4000,11,1000,1000,1,1010.3051,0.0000,0.8075,899.3124,0.0000,0.6032,261.2688,0.0000,0.3953,2170.8863,0.0000,1.8059,2170.8862,25,0
2540.0000,254,2010,2.4000,10,1000,1000,1,1012.5106,0.0000,0.8094,895.7718,0.0000,0.6008,260.2402,0.0000,0.3937,2168.5227,0.0000,1.8039,2168.5227,25,0
2550.0000,255,2012,2.4000,12,1000,1000,1,1018.6697,0.0000,0.8094,892.2590,0.0000,0.5984,259.2196,0.0000,0.3922,2170.1483,0.0000,1.8000,2170.1482,25,0
2560.0000,256,2009,2.4000,9,1000,1000,1,1022.6894,0.0000,0.8102,888.7736,0.0000,0.5961,258.2071,0.0000,0.3906,2169.6700,0.0000,1.7969,2169.6699,25,0
2570.0000,257,2006,2.4000,6,1000,1000,1,1026.1312,0.0000,0.8093,885.3153,0.0000,0.5938,257.2024,0.0000,0.3891,2168.6489,0.0000,1.7922,2168.6489,25,0
2580.0000,258,2004,2.4000,4,1000,1000,1,1030.5353,0.0000,0.8101,881.8839,0.0000,0.5915,256.2055,0.0000,0.3876,2168.6246,0.0000,1.7891,2168.6245,24,0
2590.0000,259,2001,2.4000,1,1000,1000,1,1034.8913,0.0000,0.8104,878.4789,0.0000,0.5892,255.2162,0.0000,0.3861,2168.5864,0.0000,1.7857,2168.5864,24,0
2600.0000,260,2000,2.4000,1,999,1000,1,1038.1680,0.0000,0.8085,946.3923,0.0000,0.5900,254.2346,0.0000,0.3846,2238.7949,0.0000,1.7831,2238.7949,24,0
2610.0000,261,1999,2.4000,0,999,1000,1,1042.3264,0.0000,0.8073,948.9113,0.0000,0.5893,253.2606,0.0000,0.3831,2244.4983,0.0000,1.7797,2244.4983,24,0
2620.0000,262,1999,2.4000,0,999,1000,1,1046.2235,0.0000,0.8065,950.8347,0.0000,0.5882,252.2939,0.0000,0.3817,2249.3520,0.0000,1.7763,2249.3521,24,0
2630.0000,263,2003,2.4000,3,1000,1000,1,1049.6229,0.0000,0.8065,952.6695,0.0000,0.5871,251.3346,0.0000,0.3802,2253.6271,0.0000,1.7738,2253.6272,24,0
2640.0000,264,2006,2.4000,6,1000,1000,1,1055.1648,0.0000,0.8064,949.0609,0.0000,0.5848,250.3826,0.0000,0.3788,2254.6084,0.0000,1.7701,2254.6084,25,0
2650.0000,265,2004,2.4000,4,1000,1000,1,1059.5003,0.0000,0.8057,945.4796,0.0000,0.5826,249.4378,0.0000,0.3774,2254.4177,0.0000,1.7657,2254.4177,24,0
2660.0000,266,1998,2.4000,0,998,1000,1,1061.6035,0.0000,0.8038,941.9251,0.0000,0.5805,248.5000,0.0000,0.3759,2252.0287,0.0000,1.7602,2252.0286,24,0
2670.0000,267,1992,2.4000,0,992,1000,1,1065.8531,0.0000,0.8026,962.5679,0.0000,0.5798,247.5693,0.0000,0.3745,2275.9903,0.0000,1.7569,2275.9902,24,0
2680.0000,268,1997,2.4000,0,997,1000,1,1070.0328,0.0000,0.8011,964.7320,0.0000,0.5802,246.6456,0.0000,0.3731,2281.4104,0.0000,1.7545,2281.4104,24,0
2690.0000,269,2002,2.4000,2,1000,1000,1,1075.6940,0.0000,0.8015,963.9274,0.0000,0.5807,245.7287,0.0000,0.3717,2285.3500,0.0000,1.7539,2285.3499,24,0
2700.0000,270,2003,2.4000,3,1000,1000,1,1079.6114,0.0000,0.8015,967.2517,0.0000,0.5789,244.8185,0.0000,0.3704,2291.6816,0.0000,1.7507,2291.6816,24,0
2710.0000,271,2000,2.4000,0,1000,1000,1,1081.4961,0.0000,0.8011,963.6825,0.0000,0.5768,243.9152,0.0000,0.3690,2289.0938,0.0000,1.7469,2289.0938,24,0
2720.0000,272,2005,2.4000,5,1000,1000,1,1087.2711,0.0000,0.8033,968.3984,0.0000,0.5750,243.0184,0.0000,0.3676,2298.6879,0.0000,1.7460,2298.6880,24,0
2730.0000,273,2007,2.4000,7,1000,1000,1,1091.6626,0.0000,0.8037,964.8512,0.0000,0.5729,242.1282,0.0000,0.3663,2298.6421,0.0000,1.7429,2298.6421,25,0
2740.0000,274,2002,2.4000,2,1000,1000,1,1095.7505,0.0000,0.8026,961.3298,0.0000,0.5708,241.2446,0.0000,0.3650,2298.3249,0.0000,1.7383,2298.3250,24,0
2750.0000,275,1997,2.4000,0,997,1000,1,1097.7421,0.0000,0.8015,979.8840,0.0000,0.5713,240.3673,0.0000,0.3636,2317.9934,0.0000,1.7364,2317.9934,24,0
2760.0000,276,1999,2.4000,1,998,1000,1,1103.4160,0.0000,0.8007,980.3783,0.0000,0.5710,239.4964,0.0000,0.3623,2323.2907,0.0000,1.7341,2323.2908,24,0
2770.0000,277,2001,2.4000,3,998,1000,1,1107.0579,0.0000,0.8018,984.5330,0.0000,0.5704,238.6318,0.0000,0.3610,2330.2227,0.0000,1.7332,2330.2227,24,0
2780.0000,278,2007,2.4000,7,1000,1000,1,1111.4730,0.0000,0.8025,984.6282,0.0000,0.5691,237.7734,0.0000,0.3597,2333.8746,0.0000,1.7313,2333.8748,25,0
2790.0000,279,2011,2.4000,11,1000,1000,1,1115.3459,0.0000,0.8039,981.0991,0.0000,0.5670,236.9212,0.0000,0.3584,2333.3662,0.0000,1.7294,2333.3662,25,0
2800.0000,280,2005,2.4000,5,1000,1000,1,1118.8208,0.0000,0.8029,977.5952,0.0000,0.5650,236.0750,0.0000,0.3571,2332.4910,0.0000,1.7250,2332.4910,24,0
2810.0000,281,2008,2.4000,8,1000,1000,1,1124.0864,0.0000,0.8050,974.1162,0.0000,0.5630,235.2349,0.0000,0.3559,2333.4375,0.0000,1.7238,2333.4375,25,0
2820.0000,282,2008,2.4000,8,1000,1000,1,1125.5955,0.0000,0.8046,970.6619,0.0000,0.5610,234.4007,0.0000,0.3546,2330.6581,0.0000,1.7202,2330.6582,25,0
2830.0000,283,2016,2.4000,16,1000,1000,1,1132.0416,0.0000,0.8060,967.2320,0.0000,0.5590,233.5725,0.0000,0.3534,2332.8461,0.0000,1.7184,2332.8459,25,0
2840.0000,284,2013,2.4000,13,1000,1000,1,1135.6000,0.0000,0.8056,963.8262,0.0000,0.5570,232.7500,0.0000,0.3521,2332.1763,0.0000,1.7148,2332.1763,25,0
2850.0000,285,2015,2.4000,15,1000,1000,1,1140.0231,0.0000,0.8063,960.4444,0.0000,0.5551,231.9334,0.0000,0.3509,2332.4009,0.0000,1.7123,2332.4009,25,0
2860.0000,286,2011,2.4000,11,1000,1000,1,1143.7199,0.0000,0.8070,957.0862,0.0000,0.5531,231.1224,0.0000,0.3497,2331.9285,0.0000,1.7098,2331.9285,25,0
2870.0000,287,2011,2.4000,11,1000,1000,1,1148.3634,0.0000,0.8063,953.7514,0.0000,0.5512,230.3171,0.0000,0.3484,2332.4319,0.0000,1.7059,2332.4319,25,0
2880.0000,288,2011,2.4000,11,1000,1000,1,1151.0724,0.0000,0.8059,950.4398,0.0000,0.5493,229.5174,0.0000,0.3472,2331.0296,0.0000,1.7024,2331.0295,25,0
2890.0000,289,2004,2.4000,4,1000,1000,1,1155.8533,0.0000,0.8052,947.1510,0.0000,0.5474,228.7232,0.0000,0.3460,2331.7275,0.0000,1.6986,2331.7275,24,0
2900.0000,290,2001,2.4000,1,1000,1000,1,1159.8114,0.0000,0.8038,1011.1159,0.0000,0.5466,227.9345,0.0000,0.3448,2398.8617,0.0000,1.6952,2398.8618,24,0
