time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
39000.0000,3900,2074,2.9970,74,1000,1000,1,19539.1630,0.0000,1.0026,1050.0849,0.0000,0.0343,13.4602,0.0000,0.0257,20602.7082,0.0000,1.0627,20602.7090,26,0
39010.0000,3901,2075,2.9970,75,1000,1000,1,19545.1707,0.0000,1.0027,1049.8158,0.0000,0.0343,13.4567,0.0000,0.0257,20608.4432,0.0000,1.0627,20608.4434,26,0
39020.0000,3902,2084,2.9970,84,1000,1000,1,19549.6262,0.0000,1.0029,1049.5467,0.0000,0.0343,13.4533,0.0000,0.0257,20612.6262,0.0000,1.0629,20612.6270,26,0
39030.0000,3903,2080,2.9970,80,1000,1000,1,19554.5247,0.0000,1.0029,1049.2778,0.0000,0.0343,13.4498,0.0000,0.0257,20617.2523,0.0000,1.0629,20617.2520,26,0
39040.0000,3904,2086,2.9970,86,1000,1000,1,19557.6092,0.0000,1.0030,1049.0090,0.0000,0.0343,13.4464,0.0000,0.0257,20620.0646,0.0000,1.0630,20620.0645,26,0
39050.0000,3905,2085,2.9970,85,1000,1000,1,19563.3960,0.0000,1.0030,1048.7404,0.0000,0.0343,13.4429,0.0000,0.0257,20625.5793,0.0000,1.0630,20625.5801,26,0
39060.0000,3906,2081,2.9970,81,1000,1000,1,19569.2892,0.0000,1.0029,1048.4719,0.0000,0.0343,13.4395,0.0000,0.0257,20631.2006,0.0000,1.0629,20631.2012,26,0
39070.0000,3907,2087,2.9970,87,1000,1000,1,19575.2079,0.0000,1.0030,1048.2036,0.0000,0.0343,13.4361,0.0000,0.0256,20636.8475,0.0000,1.0629,20636.8477,26,0
39080.0000,3908,2085,2.9970,85,1000,1000,1,19579.7344,0.0000,1.0030,1047.9353,0.0000,0.0343,13.4326,0.0000,0.0256,20641.1024,0.0000,1.0629,20641.1016,26,0
39090.0000,3909,2085,2.9970,85,1000,1000,1,19584.5475,0.0000,1.0030,1047.6673,0.0000,0.0343,13.4292,0.0000,0.0256,20645.6439,0.0000,1.0629,20645.6445,26,0
39100.0000,3910,2086,2.9970,86,1000,1000,1,19590.1988,0.0000,1.0030,1047.3993,0.0000,0.0342,13.4257,0.0000,0.0256,20651.0238,0.0000,1.0629,20651.0234,26,0
39110.0000,3911,2088,2.9970,88,1000,1000,1,19593.6607,0.0000,1.0030,1047.1315,0.0000,0.0342,13.4223,0.0000,0.0256,20654.2145,0.0000,1.0629,20654.2148,26,0
39120.0000,3912,2086,2.9970,86,1000,1000,1,19599.7544,0.0000,1.0030,1046.8638,0.0000,0.0342,13.4189,0.0000,0.0256,20660.0371,0.0000,1.0628,20660.0371,26,0
39130.0000,3913,2083,2.9970,83,1000,1000,1,19603.0441,0.0000,1.0030,1046.5963,0.0000,0.0342,13.4155,0.0000,0.0256,20663.0559,0.0000,1.0628,20663.0566,26,0
39140.0000,3914,2089,2.9970,89,1000,1000,1,19609.8265,0.0000,1.0030,1046.3289,0.0000,0.0342,13.4120,0.0000,0.0256,20669.5675,0.0000,1.0628,20669.5684,26,0
39150.0000,3915,2083,2.9970,83,1000,1000,1,19615.3123,0.0000,1.0029,1046.0616,0.0000,0.0342,13.4086,0.0000,0.0256,20674.7825,0.0000,1.0627,20674.7832,26,0
39160.0000,3916,2094,2.9970,94,1000,1000,1,19619.7090,0.0000,1.0032,1045.7945,0.0000,0.0342,13.4052,0.0000,0.0256,20678.9087,0.0000,1.0630,20678.9082,26,0
39170.0000,3917,2095,2.9970,95,1000,1000,1,19625.5098,0.0000,1.0032,1045.5275,0.0000,0.0342,13.4018,0.0000,0.0256,20684.4390,0.0000,1.0630,20684.4395,26,0
39180.0000,3918,2100,2.9970,100,1000,1000,1,19630.1041,0.0000,1.0032,1045.2607,0.0000,0.0342,13.3983,0.0000,0.0256,20688.7631,0.0000,1.0630,20688.7637,26,0
39190.0000,3919,2097,2.9970,97,1000,1000,1,19635.2933,0.0000,1.0031,1044.9939,0.0000,0.0342,13.3949,0.0000,0.0256,20693.6822,0.0000,1.0628,20693.6816,26,0
39200.0000,3920,2100,2.9970,100,1000,1000,1,19639.4015,0.0000,1.0031,1044.7274,0.0000,0.0342,13.3915,0.0000,0.0256,20697.5203,0.0000,1.0629,20697.5195,26,0
39210.0000,3921,2104,2.9970,104,1000,1000,1,19644.9760,0.0000,1.0032,1044.4609,0.0000,0.0341,13.3881,0.0000,0.0256,20702.8250,0.0000,1.0629,20702.8242,26,0
39220.0000,3922,2110,2.9970,110,1000,1000,1,19650.1627,0.0000,1.0033,1044.1946,0.0000,0.0341,13.3847,0.0000,0.0255,20707.7420,0.0000,1.0630,20707.7422,26,0
39230.0000,3923,2110,2.9970,110,1000,1000,1,19655.5489,0.0000,1.0034,1043.9284,0.0000,0.0341,13.3813,0.0000,0.0255,20712.8586,0.0000,1.0631,20712.8594,26,0
39240.0000,3924,2113,2.9970,113,1000,1000,1,19660.6631,0.0000,1.0035,1043.6624,0.0000,0.0341,13.3778,0.0000,0.0255,20717.7033,0.0000,1.0631,20717.7031,26,0
39250.0000,3925,2122,2.9970,122,1000,1000,1,19665.5315,0.0000,1.0036,1043.3965,0.0000,0.0341,13.3744,0.0000,0.0255,20722.3024,0.0000,1.0632,20722.3027,26,0
39260.0000,3926,2120,2.9970,120,1000,1000,1,19670.4880,0.0000,1.0036,1043.1307,0.0000,0.0341,13.3710,0.0000,0.0255,20726.9898,0.0000,1.0632,20726.9902,26,0
39270.0000,3927,2114,2.9970,114,1000,1000,1,19674.8945,0.0000,1.0036,1042.8651,0.0000,0.0341,13.3676,0.0000,0.0255,20731.1272,0.0000,1.0632,20731.1270,26,0
39280.0000,3928,2125,2.9970,125,1000,1000,1,19680.4896,0.0000,1.0038,1042.5996,0.0000,0.0341,13.3642,0.0000,0.0255,20736.4535,0.0000,1.0634,20736.4531,26,0
39290.0000,3929,2127,2.9970,127,1000,1000,1,19684.7783,0.0000,1.0037,1042.3343,0.0000,0.0341,13.3608,0.0000,0.0255,20740.4734,0.0000,1.0633,20740.4727,26,0
39300.0000,3930,2131,2.9970,131,1000,1000,1,19689.2374,0.0000,1.0038,1042.0690,0.0000,0.0341,13.3574,0.0000,0.0255,20744.6638,0.0000,1.0633,20744.6641,26,0
39310.0000,3931,2134,2.9970,134,1000,1000,1,19694.6707,0.0000,1.0037,1041.8039,0.0000,0.0341,13.3540,0.0000,0.0255,20749.8287,0.0000,1.0633,20749.8281,26,0
39320.0000,3932,2133,2.9970,133,1000,1000,1,19700.3105,0.0000,1.0036,1041.5390,0.0000,0.0341,13.3506,0.0000,0.0255,20755.2001,0.0000,1.0632,20755.1992,26,0
39330.0000,3933,2129,2.9970,129,1000,1000,1,19705.8776,0.0000,1.0035,1041.2742,0.0000,0.0340,13.3472,0.0000,0.0255,20760.4990,0.0000,1.0631,20760.5000,26,0
39340.0000,3934,2121,2.9970,121,1000,1000,1,19709.8754,0.0000,1.0034,1041.0095,0.0000,0.0340,13.3438,0.0000,0.0255,20764.2288,0.0000,1.0629,20764.2285,26,0
39350.0000,3935,2122,2.9970,122,1000,1000,1,19715.8470,0.0000,1.0033,1040.7449,0.0000,0.0340,13.3405,0.0000,0.0255,20769.9323,0.0000,1.0628,20769.9316,26,0
39360.0000,3936,2115,2.9970,115,1000,1000,1,19720.8225,0.0000,1.0033,1040.4805,0.0000,0.0340,13.3371,0.0000,0.0255,20774.6400,0.0000,1.0627,20774.6406,26,0
39370.0000,3937,2121,2.9970,121,1000,1000,1,19725.0319,0.0000,1.0033,1040.2162,0.0000,0.0340,13.3337,0.0000,0.0255,20778.5818,0.0000,1.0628,20778.5820,26,0
39380.0000,3938,2121,2.9970,121,1000,1000,1,19729.9757,0.0000,1.0033,1039.9521,0.0000,0.0340,13.3303,0.0000,0.0254,20783.2581,0.0000,1.0627,20783.2578,26,0
39390.0000,3939,2115,2.9970,115,1000,1000,1,19735.6600,0.0000,1.0033,1039.6881,0.0000,0.0340,13.3269,0.0000,0.0254,20788.6749,0.0000,1.0627,20788.6758,26,0
39400.0000,3940,2114,2.9970,114,1000,1000,1,19740.2532,0.0000,1.0032,1039.4242,0.0000,0.0340,13.3235,0.0000,0.0254,20793.0009,0.0000,1.0626,20793.0000,26,0
39410.0000,3941,2115,2.9970,115,1000,1000,1,19745.5491,0.0000,1.0033,1039.1604,0.0000,0.0340,13.3201,0.0000,0.0254,20798.0297,0.0000,1.0627,20798.0293,26,0
39420.0000,3942,2111,2.9970,111,1000,1000,1,19747.9887,0.0000,1.0033,1038.8968,0.0000,0.0340,13.3168,0.0000,0.0254,20800.2023,0.0000,1.0627,20800.2031,26,0
39430.0000,3943,2112,2.9970,112,1000,1000,1,19755.6869,0.0000,1.0033,1038.6333,0.0000,0.0340,13.3134,0.0000,0.0254,20807.6336,0.0000,1.0627,20807.6328,26,0
39440.0000,3944,2116,2.9970,116,1000,1000,1,19761.0388,0.0000,1.0034,1038.3700,0.0000,0.0340,13.3100,0.0000,0.0254,20812.7189,0.0000,1.0628,20812.7188,26,0
39450.0000,3945,2115,2.9970,115,1000,1000,1,19763.8386,0.0000,1.0033,1038.1068,0.0000,0.0339,13.3066,0.0000,0.0254,20815.2520,0.0000,1.0627,20815.2520,26,0
39460.0000,3946,2112,2.9970,112,1000,1000,1,19769.0917,0.0000,1.0033,1037.8437,0.0000,0.0339,13.3033,0.0000,0.0254,20820.2386,0.0000,1.0626,20820.2383,26,0
39470.0000,3947,2114,2.9970,114,1000,1000,1,19775.8007,0.0000,1.0033,1037.5808,0.0000,0.0339,13.2999,0.0000,0.0254,20826.6814,0.0000,1.0626,20826.6816,26,0
39480.0000,3948,2112,2.9970,112,1000,1000,1,19780.5150,0.0000,1.0032,1037.3180,0.0000,0.0339,13.2965,0.0000,0.0254,20831.1295,0.0000,1.0625,20831.1289,26,0
39490.0000,3949,2106,2.9970,106,1000,1000,1,19783.9177,0.0000,1.0032,1037.0553,0.0000,0.0339,13.2932,0.0000,0.0254,20834.2661,0.0000,1.0625,20834.2656,26,0
39500.0000,3950,2093,2.9970,93,1000,1000,1,19789.5665,0.0000,1.0031,1036.7927,0.0000,0.0339,13.2898,0.0000,0.0254,20839.6490,0.0000,1.0623,20839.6484,26,0
39510.0000,3951,2096,2.9970,96,1000,1000,1,19795.5023,0.0000,1.0032,1036.5303,0.0000,0.0339,13.2864,0.0000,0.0254,20845.3190,0.0000,1.0624,20845.3184,26,0
39520.0000,3952,2095,2.9970,95,1000,1000,1,19801.2322,0.0000,1.0031,1036.2680,0.0000,0.0339,13.2831,0.0000,0.0254,20850.7833,0.0000,1.0623,20850.7832,26,0
39530.0000,3953,2099,2.9970,99,1000,1000,1,19806.3150,0.0000,1.0031,1036.0059,0.0000,0.0339,13.2797,0.0000,0.0253,20855.6006,0.0000,1.0624,20855.5996,26,0
39540.0000,3954,2103,2.9970,103,1000,1000,1,19810.5863,0.0000,1.0031,1035.7439,0.0000,0.0339,13.2763,0.0000,0.0253,20859.6065,0.0000,1.0623,20859.6074,26,0
39550.0000,3955,2101,2.9970,101,1000,1000,1,19816.0994,0.0000,1.0031,1035.4820,0.0000,0.0339,13.2730,0.0000,0.0253,20864.8544,0.0000,1.0623,20864.8535,26,0
39560.0000,3956,2090,2.9970,90,1000,1000,1,19821.0550,0.0000,1.0030,1035.2202,0.0000,0.0338,13.2696,0.0000,0.0253,20869.5449,0.0000,1.0622,20869.5449,26,0
39570.0000,3957,2085,2.9970,85,1000,1000,1,19824.7202,0.0000,1.0030,1034.9586,0.0000,0.0338,13.2663,0.0000,0.0253,20872.9451,0.0000,1.0621,20872.9453,26,0
39580.0000,3958,2091,2.9970,91,1000,1000,1,19831.4231,0.0000,1.0031,1034.6971,0.0000,0.0338,13.2629,0.0000,0.0253,20879.3832,0.0000,1.0622,20879.3828,26,0
39590.0000,3959,2100,2.9970,100,1000,1000,1,19836.1026,0.0000,1.0031,1034.4358,0.0000,0.0338,13.2596,0.0000,0.0253,20883.7979,0.0000,1.0623,20883.7988,26,0
39600.0000,3960,2098,2.9970,98,1000,1000,1,19839.2958,0.0000,1.0031,1034.1746,0.0000,0.0338,13.2562,0.0000,0.0253,20886.7266,0.0000,1.0622,20886.7266,26,0
39610.0000,3961,2099,2.9970,99,1000,1000,1,19844.2096,0.0000,1.0031,1033.9135,0.0000,0.0338,13.2529,0.0000,0.0253,20891.3759,0.0000,1.0622,20891.3750,26,0
39620.0000,3962,2092,2.9970,92,1000,1000,1,19851.3935,0.0000,1.0030,1033.6525,0.0000,0.0338,13.2495,0.0000,0.0253,20898.2956,0.0000,1.0621,20898.2949,26,0
39630.0000,3963,2094,2.9970,94,1000,1000,1,19855.8626,0.0000,1.0031,1033.3917,0.0000,0.0338,13.2462,0.0000,0.0253,20902.5005,0.0000,1.0621,20902.5000,26,0
39640.0000,3964,2089,2.9970,89,1000,1000,1,19858.2976,0.0000,1.0030,1033.1310,0.0000,0.0338,13.2429,0.0000,0.0253,20904.6715,0.0000,1.0620,20904.6719,26,0
39650.0000,3965,2085,2.9970,85,1000,1000,1,19865.9380,0.0000,1.0030,1032.8704,0.0000,0.0338,13.2395,0.0000,0.0253,20912.0479,0.0000,1.0621,20912.0488,26,0
39660.0000,3966,2078,2.9970,78,1000,1000,1,19870.3903,0.0000,1.0030,1032.6100,0.0000,0.0338,13.2362,0.0000,0.0253,20916.2365,0.0000,1.0620,20916.2363,26,0
39670.0000,3967,2081,2.9970,81,1000,1000,1,19875.8085,0.0000,1.0030,1032.3497,0.0000,0.0338,13.2328,0.0000,0.0253,20921.3911,0.0000,1.0620,20921.3906,26,0
39680.0000,3968,2084,2.9970,84,1000,1000,1,19879.0597,0.0000,1.0030,1032.0895,0.0000,0.0337,13.2295,0.0000,0.0253,20924.3787,0.0000,1.0620,20924.3789,26,0
39690.0000,3969,2076,2.9970,76,1000,1000,1,19885.2620,0.0000,1.0029,1031.8295,0.0000,0.0337,13.2262,0.0000,0.0252,20930.3177,0.0000,1.0619,20930.3184,26,0
39700.0000,3970,2082,2.9970,82,1000,1000,1,19891.3370,0.0000,1.0029,1031.5696,0.0000,0.0337,13.2228,0.0000,0.0252,20936.1294,0.0000,1.0619,20936.1289,26,0
39710.0000,3971,2077,2.9970,77,1000,1000,1,19895.9329,0.0000,1.0029,1031.3098,0.0000,0.0337,13.2195,0.0000,0.0252,20940.4622,0.0000,1.0618,20940.4629,26,0
39720.0000,3972,2084,2.9970,84,1000,1000,1,19901.4112,0.0000,1.0030,1031.0502,0.0000,0.0337,13.2162,0.0000,0.0252,20945.6776,0.0000,1.0619,20945.6777,26,0
39730.0000,3973,2081,2.9970,81,1000,1000,1,19904.1318,0.0000,1.0029,1030.7907,0.0000,0.0337,13.2129,0.0000,0.0252,20948.1353,0.0000,1.0618,20948.1348,26,0
39740.0000,3974,2086,2.9970,86,1000,1000,1,19910.8360,0.0000,1.0030,1030.5313,0.0000,0.0337,13.2095,0.0000,0.0252,20954.5768,0.0000,1.0619,20954.5762,26,0
39750.0000,3975,2076,2.9970,76,1000,1000,1,19915.7315,0.0000,1.0029,1030.2720,0.0000,0.0337,13.2062,0.0000,0.0252,20959.2098,0.0000,1.0618,20959.2090,26,0
39760.0000,3976,2078,2.9970,78,1000,1000,1,19921.7704,0.0000,1.0029,1030.0129,0.0000,0.0337,13.2029,0.0000,0.0252,20964.9862,0.0000,1.0618,20964.9863,26,0
39770.0000,3977,2079,2.9970,79,1000,1000,1,19926.0051,0.0000,1.0028,1029.7539,0.0000,0.0337,13.1996,0.0000,0.0252,20968.9586,0.0000,1.0617,20968.9590,26,0
39780.0000,3978,2080,2.9970,80,1000,1000,1,19931.3079,0.0000,1.0029,1029.4950,0.0000,0.0337,13.1962,0.0000,0.0252,20973.9992,0.0000,1.0618,20974.0000,26,0
39790.0000,3979,2073,2.9970,73,1000,1000,1,19933.6749,0.0000,1.0028,1029.2363,0.0000,0.0337,13.1929,0.0000,0.0252,20976.1041,0.0000,1.0616,20976.1035,26,0
39800.0000,3980,2075,2.9970,75,1000,1000,1,19938.5690,0.0000,1.0028,1028.9777,0.0000,0.0336,13.1896,0.0000,0.0252,20980.7363,0.0000,1.0616,20980.7363,26,0
39810.0000,3981,2076,2.9970,76,1000,1000,1,19945.8462,0.0000,1.0029,1028.7192,0.0000,0.0336,13.1863,0.0000,0.0252,20987.7517,0.0000,1.0617,20987.7520,26,0
39820.0000,3982,2073,2.9970,73,1000,1000,1,19951.8199,0.0000,1.0029,1028.4609,0.0000,0.0336,13.1830,0.0000,0.0252,20993.4638,0.0000,1.0617,20993.4629,26,0
39830.0000,3983,2070,2.9970,70,1000,1000,1,19956.7861,0.0000,1.0028,1028.2027,0.0000,0.0336,13.1797,0.0000,0.0252,20998.1685,0.0000,1.0616,20998.1680,26,0
39840.0000,3984,2072,2.9970,72,1000,1000,1,19961.8076,0.0000,1.0029,1027.9446,0.0000,0.0336,13.1764,0.0000,0.0252,21002.9286,0.0000,1.0616,21002.9277,26,0
39850.0000,3985,2075,2.9970,75,1000,1000,1,19966.5066,0.0000,1.0029,1027.6866,0.0000,0.0336,13.1731,0.0000,0.0251,21007.3663,0.0000,1.0617,21007.3672,26,0
39860.0000,3986,2084,2.9970,84,1000,1000,1,19971.4478,0.0000,1.0030,1027.4288,0.0000,0.0336,13.1698,0.0000,0.0251,21012.0464,0.0000,1.0618,21012.0469,26,0
39870.0000,3987,2085,2.9970,85,1000,1000,1,19974.3437,0.0000,1.0031,1027.1711,0.0000,0.0336,13.1665,0.0000,0.0251,21014.6813,0.0000,1.0618,21014.6816,26,0
39880.0000,3988,2094,2.9970,94,1000,1000,1,19981.7009,0.0000,1.0033,1026.9136,0.0000,0.0336,13.1632,0.0000,0.0251,21021.7777,0.0000,1.0620,21021.7773,26,0
39890.0000,3989,2092,2.9970,92,1000,1000,1,19986.8410,0.0000,1.0033,1026.6561,0.0000,0.0336,13.1599,0.0000,0.0251,21026.6570,0.0000,1.0620,21026.6562,26,0
39900.0000,3990,2084,2.9970,84,1000,1000,1,19989.5098,0.0000,1.0032,1026.3988,0.0000,0.0336,13.1566,0.0000,0.0251,21029.0651,0.0000,1.0619,21029.0645,26,0
39910.0000,3991,2080,2.9970,80,1000,1000,1,19996.8897,0.0000,1.0032,1026.1416,0.0000,0.0336,13.1533,0.0000,0.0251,21036.1846,0.0000,1.0618,21036.1836,26,0
39920.0000,3992,2086,2.9970,86,1000,1000,1,20001.7184,0.0000,1.0032,1025.8846,0.0000,0.0335,13.1500,0.0000,0.0251,21040.7530,0.0000,1.0618,21040.7539,26,0
39930.0000,3993,2086,2.9970,86,1000,1000,1,20005.9426,0.0000,1.0032,1025.6277,0.0000,0.0335,13.1467,0.0000,0.0251,21044.7170,0.0000,1.0618,21044.7168,26,0
39940.0000,3994,2083,2.9970,83,1000,1000,1,20011.4198,0.0000,1.0031,1025.3709,0.0000,0.0335,13.1434,0.0000,0.0251,21049.9341,0.0000,1.0617,21049.9336,26,0
39950.0000,3995,2087,2.9970,87,1000,1000,1,20015.9738,0.0000,1.0031,1025.1142,0.0000,0.0335,13.1401,0.0000,0.0251,21054.2281,0.0000,1.0617,21054.2285,26,0
39960.0000,3996,2085,2.9970,85,1000,1000,1,20020.9043,0.0000,1.0031,1024.8577,0.0000,0.0335,13.1368,0.0000,0.0251,21058.8988,0.0000,1.0616,21058.8984,26,0
39970.0000,3997,2094,2.9970,94,1000,1000,1,20025.6866,0.0000,1.0032,1024.6013,0.0000,0.0335,13.1335,0.0000,0.0251,21063.4213,0.0000,1.0617,21063.4219,26,0
39980.0000,3998,2098,2.9970,98,1000,1000,1,20030.2736,0.0000,1.0032,1024.3450,0.0000,0.0335,13.1302,0.0000,0.0251,21067.7488,0.0000,1.0617,21067.7480,26,0
39990.0000,3999,2097,2.9970,97,1000,1000,1,20036.9866,0.0000,1.0031,1024.0888,0.0000,0.0335,13.1270,0.0000,0.0251,21074.2024,0.0000,1.0616,21074.2031,26,0
40000.0000,4000,2102,2.9970,102,1000,1000,1,20042.1433,0.0000,1.0032,1023.8328,0.0000,0.0335,13.1237,0.0000,0.0250,21079.0998,0.0000,1.0617,21079.0996,26,0
40010.0000,4001,2102,2.9970,102,1000,1000,1,20046.6292,0.0000,1.0032,1023.5769,0.0000,0.0335,13.1204,0.0000,0.0250,21083.3265,0.0000,1.0617,21083.3262,26,0
40020.0000,4002,2096,2.9970,96,1000,1000,1,20049.1862,0.0000,1.0031,1023.3212,0.0000,0.0335,13.1171,0.0000,0.0250,21085.6245,0.0000,1.0616,21085.6250,26,0
40030.0000,4003,2101,2.9970,101,1000,1000,1,20057.1652,0.0000,1.0032,1023.0655,0.0000,0.0334,13.1138,0.0000,0.0250,21093.3446,0.0000,1.0617,21093.3438,26,0
40040.0000,4004,2101,2.9970,101,1000,1000,1,20062.0349,0.0000,1.0031,1022.8100,0.0000,0.0334,13.1106,0.0000,0.0250,21097.9555,0.0000,1.0616,21097.9551,26,0
40050.0000,4005,2092,2.9970,92,1000,1000,1,20066.4983,0.0000,1.0031,1022.5546,0.0000,0.0334,13.1073,0.0000,0.0250,21102.1602,0.0000,1.0615,21102.1602,26,0
40060.0000,4006,2096,2.9970,96,1000,1000,1,20072.3388,0.0000,1.0031,1022.2994,0.0000,0.0334,13.1040,0.0000,0.0250,21107.7422,0.0000,1.0616,21107.7422,26,0
40070.0000,4007,2098,2.9970,98,1000,1000,1,20077.0545,0.0000,1.0031,1022.0442,0.0000,0.0334,13.1007,0.0000,0.0250,21112.1995,0.0000,1.0616,21112.1992,26,0
40080.0000,4008,2101,2.9970,101,1000,1000,1,20081.9995,0.0000,1.0033,1021.7892,0.0000,0.0334,13.0975,0.0000,0.0250,21116.8862,0.0000,1.0617,21116.8867,26,0
40090.0000,4009,2101,2.9970,101,1000,1000,1,20087.1672,0.0000,1.0033,1021.5344,0.0000,0.0334,13.0942,0.0000,0.0250,21121.7957,0.0000,1.0617,21121.7949,26,0
40100.0000,4010,2098,2.9970,98,1000,1000,1,20088.7941,0.0000,1.0033,1021.2796,0.0000,0.0334,13.0909,0.0000,0.0250,21123.1646,0.0000,1.0616,21123.1641,26,0
40110.0000,4011,2091,2.9970,91,1000,1000,1,20095.9035,0.0000,1.0032,1021.0250,0.0000,0.0334,13.0877,0.0000,0.0250,21130.0162,0.0000,1.0616,21130.0156,26,0
40120.0000,4012,2090,2.9970,90,1000,1000,1,20101.5223,0.0000,1.0031,1020.7705,0.0000,0.0334,13.0844,0.0000,0.0250,21135.3773,0.0000,1.0615,21135.3770,26,0
40130.0000,4013,2089,2.9970,89,1000,1000,1,20106.7415,0.0000,1.0031,1020.5161,0.0000,0.0334,13.0812,0.0000,0.0250,21140.3388,0.0000,1.0614,21140.3379,26,0
40140.0000,4014,2084,2.9970,84,1000,1000,1,20112.2611,0.0000,1.0030,1020.2619,0.0000,0.0334,13.0779,0.0000,0.0250,21145.6009,0.0000,1.0613,21145.6016,26,0
40150.0000,4015,2086,2.9970,86,1000,1000,1,20116.1724,0.0000,1.0030,1020.0078,0.0000,0.0333,13.0746,0.0000,0.0250,21149.2548,0.0000,1.0613,21149.2539,26,0
40160.0000,4016,2087,2.9970,87,1000,1000,1,20122.1559,0.0000,1.0030,1019.7538,0.0000,0.0333,13.0714,0.0000,0.0250,21154.9811,0.0000,1.0613,21154.9805,26,0
40170.0000,4017,2086,2.9970,86,1000,1000,1,20125.0483,0.0000,1.0030,1019.4999,0.0000,0.0333,13.0681,0.0000,0.0249,21157.6164,0.0000,1.0613,21157.6172,26,0
40180.0000,4018,2083,2.9970,83,1000,1000,1,20132.3105,0.0000,1.0030,1019.2462,0.0000,0.0333,13.0649,0.0000,0.0249,21164.6216,0.0000,1.0612,21164.6211,26,0
40190.0000,4019,2085,2.9970,85,1000,1000,1,20137.5343,0.0000,1.0029,1018.9926,0.0000,0.0333,13.0616,0.0000,0.0249,21169.5885,0.0000,1.0611,21169.5879,26,0
40200.0000,4020,2083,2.9970,83,1000,1000,1,20142.1024,0.0000,1.0029,1018.7391,0.0000,0.0333,13.0584,0.0000,0.0249,21173.8999,0.0000,1.0612,21173.9004,26,0
40210.0000,4021,2080,2.9970,80,1000,1000,1,20146.2423,0.0000,1.0030,1018.4858,0.0000,0.0333,13.0551,0.0000,0.0249,21177.7832,0.0000,1.0612,21177.7832,26,0
40220.0000,4022,2084,2.9970,84,1000,1000,1,20150.5465,0.0000,1.0030,1018.2325,0.0000,0.0333,13.0519,0.0000,0.0249,21181.8309,0.0000,1.0612,21181.8301,26,0
40230.0000,4023,2086,2.9970,86,1000,1000,1,20155.8761,0.0000,1.0029,1017.9794,0.0000,0.0333,13.0486,0.0000,0.0249,21186.9042,0.0000,1.0611,21186.9043,26,0
40240.0000,4024,2083,2.9970,83,1000,1000,1,20160.4041,0.0000,1.0029,1017.7265,0.0000,0.0333,13.0454,0.0000,0.0249,21191.1760,0.0000,1.0611,21191.1758,26,0
40250.0000,4025,2079,2.9970,79,1000,1000,1,20167.7779,0.0000,1.0029,1017.4736,0.0000,0.0333,13.0422,0.0000,0.0249,21198.2937,0.0000,1.0611,21198.2930,26,0
40260.0000,4026,2080,2.9970,80,1000,1000,1,20172.7552,0.0000,1.0029,1017.2209,0.0000,0.0333,13.0389,0.0000,0.0249,21203.0150,0.0000,1.0610,21203.0156,26,0
40270.0000,4027,2077,2.9970,77,1000,1000,1,20176.9169,0.0000,1.0028,1016.9683,0.0000,0.0333,13.0357,0.0000,0.0249,21206.9209,0.0000,1.0609,21206.9199,26,0
40280.0000,4028,2081,2.9970,81,1000,1000,1,20182.7919,0.0000,1.0029,1016.7158,0.0000,0.0332,13.0324,0.0000,0.0249,21212.5402,0.0000,1.0610,21212.5410,26,0
40290.0000,4029,2090,2.9970,90,1000,1000,1,20186.8334,0.0000,1.0029,1016.4635,0.0000,0.0332,13.0292,0.0000,0.0249,21216.3261,0.0000,1.0610,21216.3262,26,0
40300.0000,4030,2085,2.9970,85,1000,1000,1,20191.6029,0.0000,1.0029,1016.2112,0.0000,0.0332,13.0260,0.0000,0.0249,21220.8401,0.0000,1.0610,21220.8398,26,0
40310.0000,4031,2084,2.9970,84,1000,1000,1,20197.0854,0.0000,1.0029,1015.9591,0.0000,0.0332,13.0227,0.0000,0.0249,21226.0673,0.0000,1.0610,21226.0664,26,0
40320.0000,4032,2083,2.9970,83,1000,1000,1,20202.8082,0.0000,1.0029,1015.7072,0.0000,0.0332,13.0195,0.0000,0.0249,21231.5349,0.0000,1.0609,21231.5352,26,0
40330.0000,4033,2082,2.9970,82,1000,1000,1,20207.8893,0.0000,1.0028,1015.4553,0.0000,0.0332,13.0163,0.0000,0.0248,21236.3609,0.0000,1.0608,21236.3613,26,0
40340.0000,4034,2081,2.9970,81,1000,1000,1,20212.4107,0.0000,1.0029,1015.2036,0.0000,0.0332,13.0131,0.0000,0.0248,21240.6273,0.0000,1.0609,21240.6270,26,0
40350.0000,4035,2074,2.9970,74,1000,1000,1,20217.4170,0.0000,1.0029,1014.9520,0.0000,0.0332,13.0098,0.0000,0.0248,21245.3788,0.0000,1.0609,21245.3789,26,0
40360.0000,4036,2076,2.9970,76,1000,1000,1,20222.9059,0.0000,1.0029,1014.7005,0.0000,0.0332,13.0066,0.0000,0.0248,21250.6130,0.0000,1.0609,21250.6133,26,0
40370.0000,4037,2080,2.9970,80,1000,1000,1,20227.9633,0.0000,1.0031,1014.4492,0.0000,0.0332,13.0034,0.0000,0.0248,21255.4159,0.0000,1.0611,21255.4160,26,0
