time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
25010.0000,2501,2004,2.4000,4,1000,1000,1,9891.4026,0.0000,0.7894,3561.5944,0.0000,0.2513,24.9878,0.0000,0.0400,13477.9848,0.0000,1.0807,13477.9848,24,0
25020.0000,2502,2014,2.4000,14,1000,1000,1,9895.4718,0.0000,0.7896,3560.1709,0.0000,0.2512,24.9778,0.0000,0.0400,13480.6205,0.0000,1.0808,13480.6205,25,0
25030.0000,2503,2000,2.4000,0,1000,1000,1,9898.8932,0.0000,0.7894,3566.2500,0.0000,0.2512,24.9678,0.0000,0.0400,13490.1111,0.0000,1.0805,13490.1111,24,0
25040.0000,2504,2000,2.4000,0,1000,1000,1,9896.4848,0.0000,0.7891,3567.3210,0.0000,0.2512,24.9579,0.0000,0.0399,13488.7637,0.0000,1.0803,13488.7637,24,0
25050.0000,2505,1996,2.4000,1,995,1000,1,9907.1286,0.0000,0.7891,3568.5108,0.0000,0.2513,24.9479,0.0000,0.0399,13500.5873,0.0000,1.0802,13500.5873,24,0
25060.0000,2506,2000,2.4000,0,1000,1000,1,9910.9451,0.0000,0.7890,3568.6241,0.0000,0.2514,24.9380,0.0000,0.0399,13504.5072,0.0000,1.0803,13504.5072,24,0
25070.0000,2507,2003,2.4000,3,1000,1000,1,9914.6881,0.0000,0.7890,3570.0850,0.0000,0.2515,24.9280,0.0000,0.0399,13509.7011,0.0000,1.0805,13509.7011,24,0
25080.0000,2508,2005,2.4000,5,1000,1000,1,9917.9270,0.0000,0.7891,3568.6615,0.0000,0.2514,24.9181,0.0000,0.0399,13511.5066,0.0000,1.0804,13511.5066,24,0
25090.0000,2509,2003,2.4000,3,1000,1000,1,9922.8632,0.0000,0.7890,3567.2392,0.0000,0.2513,24.9081,0.0000,0.0399,13515.0105,0.0000,1.0802,13515.0105,24,0
25100.0000,2510,2000,2.4000,2,998,1000,1,9926.5433,0.0000,0.7890,3573.7425,0.0000,0.2514,24.8982,0.0000,0.0398,13525.1840,0.0000,1.0803,13525.1840,24,0
25110.0000,2511,2001,2.4000,1,1000,1000,1,9930.9212,0.0000,0.7890,3573.5152,0.0000,0.2514,24.8883,0.0000,0.0398,13529.3248,0.0000,1.0802,13529.3248,24,0
25120.0000,2512,2004,2.4000,4,1000,1000,1,9934.0215,0.0000,0.7892,3574.7084,0.0000,0.2513,24.8784,0.0000,0.0398,13533.6084,0.0000,1.0803,13533.6084,24,0
25130.0000,2513,2004,2.4000,4,1000,1000,1,9938.0625,0.0000,0.7892,3575.9859,0.0000,0.2513,24.8685,0.0000,0.0398,13538.9169,0.0000,1.0803,13538.9169,24,0
25140.0000,2514,2002,2.4000,2,1000,1000,1,9942.6055,0.0000,0.7891,3574.5635,0.0000,0.2512,24.8586,0.0000,0.0398,13542.0275,0.0000,1.0801,13542.0275,24,0
25150.0000,2515,1999,2.4000,0,999,1000,1,9945.4383,0.0000,0.7890,3578.8931,0.0000,0.2512,24.8487,0.0000,0.0398,13549.1801,0.0000,1.0800,13549.1801,24,0
25160.0000,2516,2002,2.4000,2,1000,1000,1,9948.4230,0.0000,0.7890,3578.1853,0.0000,0.2512,24.8388,0.0000,0.0397,13551.4472,0.0000,1.0798,13551.4472,24,0
25170.0000,2517,2001,2.4000,1,1000,1000,1,9953.2325,0.0000,0.7890,3581.3317,0.0000,0.2512,24.8290,0.0000,0.0397,13559.3932,0.0000,1.0799,13559.3932,24,0
25180.0000,2518,2008,2.4000,8,1000,1000,1,9958.4550,0.0000,0.7893,3581.0947,0.0000,0.2511,24.8191,0.0000,0.0397,13564.3688,0.0000,1.0801,13564.3688,25,0
25190.0000,2519,2014,2.4000,14,1000,1000,1,9962.3745,0.0000,0.7894,3579.6731,0.0000,0.2510,24.8093,0.0000,0.0397,13566.8568,0.0000,1.0801,13566.8568,25,0
25200.0000,2520,2013,2.4000,13,1000,1000,1,9964.4567,0.0000,0.7894,3578.2526,0.0000,0.2509,24.7994,0.0000,0.0397,13567.5087,0.0000,1.0800,13567.5087,25,0
25210.0000,2521,2014,2.4000,14,1000,1000,1,9970.1769,0.0000,0.7893,3576.8332,0.0000,0.2508,24.7896,0.0000,0.0397,13571.7996,0.0000,1.0798,13571.7996,25,0
25220.0000,2522,2011,2.4000,11,1000,1000,1,9973.4718,0.0000,0.7895,3575.4150,0.0000,0.2507,24.7797,0.0000,0.0397,13573.6665,0.0000,1.0798,13573.6665,25,0
25230.0000,2523,2009,2.4000,9,1000,1000,1,9977.9036,0.0000,0.7896,3573.9978,0.0000,0.2506,24.7699,0.0000,0.0396,13576.6714,0.0000,1.0798,13576.6714,25,0
25240.0000,2524,2008,2.4000,8,1000,1000,1,9981.5867,0.0000,0.7896,3572.5818,0.0000,0.2505,24.7601,0.0000,0.0396,13578.9286,0.0000,1.0798,13578.9286,25,0
25250.0000,2525,2006,2.4000,6,1000,1000,1,9984.9205,0.0000,0.7895,3571.1669,0.0000,0.2504,24.7503,0.0000,0.0396,13580.8377,0.0000,1.0796,13580.8377,25,0
25260.0000,2526,2003,2.4000,3,1000,1000,1,9989.6768,0.0000,0.7894,3569.7532,0.0000,0.2503,24.7405,0.0000,0.0396,13584.1705,0.0000,1.0793,13584.1705,24,0
25270.0000,2527,1999,2.4000,0,999,1000,1,9991.7913,0.0000,0.7894,3591.7737,0.0000,0.2503,24.7307,0.0000,0.0396,13608.2957,0.0000,1.0793,13608.2957,24,0
25280.0000,2528,1997,2.4000,0,997,1000,1,9997.3305,0.0000,0.7894,3593.5489,0.0000,0.2503,24.7209,0.0000,0.0396,13615.6003,0.0000,1.0792,13615.6003,24,0
25290.0000,2529,2001,2.4000,2,999,1000,1,10000.2276,0.0000,0.7893,3594.7416,0.0000,0.2506,24.7112,0.0000,0.0395,13619.6804,0.0000,1.0794,13619.6804,24,0
25300.0000,2530,2004,2.4000,4,1000,1000,1,10005.5869,0.0000,0.7893,3593.5227,0.0000,0.2505,24.7014,0.0000,0.0395,13623.8110,0.0000,1.0793,13623.8110,24,0
25310.0000,2531,2003,2.4000,3,1000,1000,1,10009.6892,0.0000,0.7893,3596.7682,0.0000,0.2505,24.6916,0.0000,0.0395,13631.1490,0.0000,1.0792,13631.1490,24,0
25320.0000,2532,2001,2.4000,2,999,1000,1,10013.5019,0.0000,0.7892,3597.2651,0.0000,0.2506,24.6819,0.0000,0.0395,13635.4489,0.0000,1.0793,13635.4489,24,0
25330.0000,2533,2004,2.4000,4,1000,1000,1,10016.2279,0.0000,0.7893,3596.7261,0.0000,0.2505,24.6721,0.0000,0.0395,13637.6262,0.0000,1.0793,13637.6262,24,0
25340.0000,2534,1998,2.4000,1,997,1000,1,10021.4030,0.0000,0.7892,3600.0711,0.0000,0.2505,24.6624,0.0000,0.0395,13646.1366,0.0000,1.0791,13646.1366,24,0
25350.0000,2535,2002,2.4000,2,1000,1000,1,10024.1484,0.0000,0.7892,3599.2430,0.0000,0.2505,24.6527,0.0000,0.0394,13648.0440,0.0000,1.0792,13648.0440,24,0
25360.0000,2536,2002,2.4000,2,1000,1000,1,10028.5070,0.0000,0.7892,3602.0136,0.0000,0.2505,24.6429,0.0000,0.0394,13655.1636,0.0000,1.0792,13655.1636,24,0
25370.0000,2537,2001,2.4000,1,1000,1000,1,10032.4355,0.0000,0.7892,3600.5938,0.0000,0.2504,24.6332,0.0000,0.0394,13657.6625,0.0000,1.0790,13657.6625,24,0
25380.0000,2538,1996,2.4000,0,996,1000,1,10033.6047,0.0000,0.7889,3604.3077,0.0000,0.2505,24.6235,0.0000,0.0394,13662.5359,0.0000,1.0788,13662.5359,24,0
25390.0000,2539,2005,2.4000,5,1000,1000,1,10040.2861,0.0000,0.7889,3605.5958,0.0000,0.2507,24.6138,0.0000,0.0394,13670.4957,0.0000,1.0790,13670.4957,24,0
25400.0000,2540,1998,2.4000,1,997,1000,1,10044.6786,0.0000,0.7887,3606.5247,0.0000,0.2507,24.6041,0.0000,0.0394,13675.8075,0.0000,1.0788,13675.8075,24,0
25410.0000,2541,2005,2.4000,5,1000,1000,1,10048.7256,0.0000,0.7888,3605.6065,0.0000,0.2507,24.5945,0.0000,0.0394,13678.9266,0.0000,1.0789,13678.9266,24,0
25420.0000,2542,2000,2.4000,0,1000,1000,1,10052.4187,0.0000,0.7887,3608.8553,0.0000,0.2507,24.5848,0.0000,0.0393,13685.8588,0.0000,1.0787,13685.8588,24,0
25430.0000,2543,2003,2.4000,3,1000,1000,1,10056.7964,0.0000,0.7886,3609.8883,0.0000,0.2507,24.5751,0.0000,0.0393,13691.2598,0.0000,1.0787,13691.2598,24,0
25440.0000,2544,2008,2.4000,8,1000,1000,1,10060.6522,0.0000,0.7888,3608.4694,0.0000,0.2506,24.5655,0.0000,0.0393,13693.6870,0.0000,1.0787,13693.6870,25,0
25450.0000,2545,2005,2.4000,5,1000,1000,1,10064.3106,0.0000,0.7888,3607.0515,0.0000,0.2505,24.5558,0.0000,0.0393,13695.9179,0.0000,1.0786,13695.9179,24,0
25460.0000,2546,2008,2.4000,8,1000,1000,1,10068.7105,0.0000,0.7890,3605.6347,0.0000,0.2504,24.5462,0.0000,0.0393,13698.8914,0.0000,1.0787,13698.8914,25,0
25470.0000,2547,2001,2.4000,1,1000,1000,1,10071.2155,0.0000,0.7888,3613.8012,0.0000,0.2504,24.5365,0.0000,0.0393,13709.5532,0.0000,1.0785,13709.5532,24,0
25480.0000,2548,2000,2.4000,0,1000,1000,1,10075.2688,0.0000,0.7888,3615.1715,0.0000,0.2504,24.5269,0.0000,0.0392,13714.9672,0.0000,1.0785,13714.9672,24,0
25490.0000,2549,1997,2.4000,3,994,1000,1,10079.7878,0.0000,0.7887,3615.9996,0.0000,0.2506,24.5173,0.0000,0.0392,13720.3046,0.0000,1.0785,13720.3046,24,0
25500.0000,2550,1995,2.4000,0,995,1000,1,10083.6122,0.0000,0.7887,3617.5064,0.0000,0.2507,24.5077,0.0000,0.0392,13725.6262,0.0000,1.0786,13725.6262,24,0
25510.0000,2551,2003,2.4000,3,1000,1000,1,10086.8894,0.0000,0.7889,3618.6737,0.0000,0.2509,24.4980,0.0000,0.0392,13730.0612,0.0000,1.0790,13730.0612,24,0
25520.0000,2552,2005,2.4000,5,1000,1000,1,10092.0484,0.0000,0.7889,3617.2558,0.0000,0.2508,24.4884,0.0000,0.0392,13733.7926,0.0000,1.0789,13733.7926,24,0
25530.0000,2553,2001,2.4000,1,1000,1000,1,10095.5004,0.0000,0.7888,3620.3076,0.0000,0.2508,24.4789,0.0000,0.0392,13740.2869,0.0000,1.0787,13740.2869,24,0
25540.0000,2554,2001,2.4000,1,1000,1000,1,10098.1523,0.0000,0.7889,3620.5684,0.0000,0.2507,24.4693,0.0000,0.0392,13743.1900,0.0000,1.0788,13743.1900,24,0
25550.0000,2555,2002,2.4000,2,1000,1000,1,10104.1197,0.0000,0.7889,3622.0117,0.0000,0.2508,24.4597,0.0000,0.0391,13750.5911,0.0000,1.0788,13750.5911,24,0
25560.0000,2556,2008,2.4000,8,1000,1000,1,10107.4517,0.0000,0.7891,3620.5947,0.0000,0.2507,24.4501,0.0000,0.0391,13752.4965,0.0000,1.0789,13752.4965,25,0
25570.0000,2557,2011,2.4000,11,1000,1000,1,10110.3479,0.0000,0.7892,3619.1787,0.0000,0.2506,24.4406,0.0000,0.0391,13753.9672,0.0000,1.0789,13753.9672,25,0
25580.0000,2558,2009,2.4000,9,1000,1000,1,10115.8384,0.0000,0.7892,3617.7639,0.0000,0.2505,24.4310,0.0000,0.0391,13758.0333,0.0000,1.0788,13758.0333,25,0
25590.0000,2559,2004,2.4000,4,1000,1000,1,10117.2836,0.0000,0.7890,3616.3501,0.0000,0.2504,24.4215,0.0000,0.0391,13758.0552,0.0000,1.0785,13758.0552,24,0
25600.0000,2560,2002,2.4000,2,1000,1000,1,10123.4977,0.0000,0.7889,3614.9375,0.0000,0.2503,24.4119,0.0000,0.0391,13762.8471,0.0000,1.0783,13762.8471,24,0
25610.0000,2561,1997,2.4000,0,997,1000,1,10124.1685,0.0000,0.7887,3629.2018,0.0000,0.2505,24.4024,0.0000,0.0390,13777.7727,0.0000,1.0783,13777.7727,24,0
25620.0000,2562,2000,2.4000,0,1000,1000,1,10128.6805,0.0000,0.7886,3630.5244,0.0000,0.2506,24.3929,0.0000,0.0390,13783.5978,0.0000,1.0782,13783.5978,24,0
25630.0000,2563,2000,2.4000,2,998,1000,1,10134.5018,0.0000,0.7884,3631.4205,0.0000,0.2507,24.3833,0.0000,0.0390,13790.3056,0.0000,1.0782,13790.3056,24,0
25640.0000,2564,2004,2.4000,4,1000,1000,1,10138.1292,0.0000,0.7885,3630.7051,0.0000,0.2507,24.3738,0.0000,0.0390,13793.2082,0.0000,1.0782,13793.2082,24,0
25650.0000,2565,2000,2.4000,0,1000,1000,1,10141.8690,0.0000,0.7883,3633.6341,0.0000,0.2506,24.3643,0.0000,0.0390,13799.8675,0.0000,1.0779,13799.8675,24,0
25660.0000,2566,2004,2.4000,4,1000,1000,1,10147.0401,0.0000,0.7883,3633.5366,0.0000,0.2507,24.3548,0.0000,0.0390,13804.9315,0.0000,1.0779,13804.9315,24,0
25670.0000,2567,2001,2.4000,1,1000,1000,1,10150.7743,0.0000,0.7883,3635.1639,0.0000,0.2506,24.3454,0.0000,0.0390,13810.2836,0.0000,1.0779,13810.2836,24,0
25680.0000,2568,1993,2.4000,0,993,1000,1,10153.3727,0.0000,0.7881,3636.9936,0.0000,0.2507,24.3359,0.0000,0.0389,13814.7022,0.0000,1.0777,13814.7022,24,0
25690.0000,2569,2000,2.4000,3,997,1000,1,10158.8773,0.0000,0.7882,3637.8775,0.0000,0.2508,24.3264,0.0000,0.0389,13821.0811,0.0000,1.0779,13821.0811,24,0
25700.0000,2570,2005,2.4000,5,1000,1000,1,10162.1418,0.0000,0.7882,3638.0886,0.0000,0.2508,24.3169,0.0000,0.0389,13824.5473,0.0000,1.0779,13824.5473,24,0
25710.0000,2571,2006,2.4000,6,1000,1000,1,10163.9622,0.0000,0.7881,3636.6735,0.0000,0.2507,24.3075,0.0000,0.0389,13824.9432,0.0000,1.0777,13824.9432,25,0
25720.0000,2572,2007,2.4000,7,1000,1000,1,10170.7670,0.0000,0.7882,3635.2596,0.0000,0.2506,24.2980,0.0000,0.0389,13830.3246,0.0000,1.0777,13830.3246,25,0
25730.0000,2573,2016,2.4000,16,1000,1000,1,10174.2519,0.0000,0.7884,3633.8467,0.0000,0.2505,24.2886,0.0000,0.0389,13832.3872,0.0000,1.0777,13832.3872,25,0
25740.0000,2574,2008,2.4000,8,1000,1000,1,10176.7207,0.0000,0.7883,3632.4350,0.0000,0.2504,24.2791,0.0000,0.0389,13833.4348,0.0000,1.0775,13833.4348,25,0
25750.0000,2575,2001,2.4000,1,1000,1000,1,10179.8161,0.0000,0.7882,3631.0243,0.0000,0.2503,24.2697,0.0000,0.0388,13835.1101,0.0000,1.0773,13835.1101,24,0
25760.0000,2576,2002,2.4000,2,1000,1000,1,10184.5097,0.0000,0.7880,3644.8874,0.0000,0.2503,24.2603,0.0000,0.0388,13853.6574,0.0000,1.0772,13853.6574,24,0
25770.0000,2577,2008,2.4000,8,1000,1000,1,10189.1161,0.0000,0.7881,3643.4730,0.0000,0.2502,24.2509,0.0000,0.0388,13856.8399,0.0000,1.0771,13856.8399,25,0
25780.0000,2578,2007,2.4000,7,1000,1000,1,10194.1733,0.0000,0.7881,3642.0597,0.0000,0.2501,24.2415,0.0000,0.0388,13860.4745,0.0000,1.0770,13860.4745,25,0
25790.0000,2579,2006,2.4000,6,1000,1000,1,10196.8824,0.0000,0.7881,3640.6475,0.0000,0.2500,24.2321,0.0000,0.0388,13861.7619,0.0000,1.0769,13861.7619,25,0
25800.0000,2580,2009,2.4000,9,1000,1000,1,10202.0183,0.0000,0.7883,3639.2364,0.0000,0.2499,24.2227,0.0000,0.0388,13865.4774,0.0000,1.0769,13865.4774,25,0
25810.0000,2581,2003,2.4000,3,1000,1000,1,10205.5380,0.0000,0.7882,3637.8264,0.0000,0.2498,24.2133,0.0000,0.0387,13867.5776,0.0000,1.0768,13867.5776,24,0
25820.0000,2582,2003,2.4000,3,1000,1000,1,10208.5019,0.0000,0.7882,3652.4142,0.0000,0.2498,24.2039,0.0000,0.0387,13885.1200,0.0000,1.0767,13885.1200,24,0
25830.0000,2583,2000,2.4000,0,1000,1000,1,10212.6301,0.0000,0.7881,3653.2378,0.0000,0.2497,24.1945,0.0000,0.0387,13890.0624,0.0000,1.0766,13890.0624,24,0
25840.0000,2584,2000,2.4000,0,1000,1000,1,10216.6373,0.0000,0.7881,3654.0481,0.0000,0.2499,24.1852,0.0000,0.0387,13894.8706,0.0000,1.0767,13894.8706,24,0
25850.0000,2585,2006,2.4000,6,1000,1000,1,10221.1539,0.0000,0.7882,3652.6346,0.0000,0.2498,24.1758,0.0000,0.0387,13897.9643,0.0000,1.0767,13897.9643,25,0
25860.0000,2586,2007,2.4000,7,1000,1000,1,10225.2207,0.0000,0.7881,3651.2221,0.0000,0.2497,24.1665,0.0000,0.0387,13900.6093,0.0000,1.0765,13900.6093,25,0
25870.0000,2587,2010,2.4000,10,1000,1000,1,10228.9188,0.0000,0.7883,3649.8107,0.0000,0.2496,24.1571,0.0000,0.0387,13902.8867,0.0000,1.0766,13902.8867,25,0
25880.0000,2588,2008,2.4000,8,1000,1000,1,10233.1968,0.0000,0.7883,3648.4005,0.0000,0.2495,24.1478,0.0000,0.0386,13905.7450,0.0000,1.0765,13905.7450,25,0
25890.0000,2589,2001,2.4000,1,1000,1000,1,10237.5575,0.0000,0.7882,3646.9913,0.0000,0.2494,24.1385,0.0000,0.0386,13908.6872,0.0000,1.0762,13908.6872,24,0
25900.0000,2590,2004,2.4000,4,1000,1000,1,10239.5495,0.0000,0.7881,3645.5832,0.0000,0.2493,24.1292,0.0000,0.0386,13909.2619,0.0000,1.0761,13909.2619,24,0
25910.0000,2591,2003,2.4000,3,1000,1000,1,10245.3265,0.0000,0.7881,3661.5092,0.0000,0.2493,24.1198,0.0000,0.0386,13930.9556,0.0000,1.0760,13930.9556,24,0
25920.0000,2592,2005,2.4000,5,1000,1000,1,10247.9899,0.0000,0.7883,3660.0966,0.0000,0.2492,24.1105,0.0000,0.0386,13932.1970,0.0000,1.0761,13932.1970,24,0
25930.0000,2593,1998,2.4000,0,998,1000,1,10252.8411,0.0000,0.7882,3658.6850,0.0000,0.2491,24.1012,0.0000,0.0386,13935.6274,0.0000,1.0759,13935.6274,24,0
25940.0000,2594,1999,2.4000,1,998,1000,1,10257.1352,0.0000,0.7882,3664.4080,0.0000,0.2492,24.0920,0.0000,0.0386,13945.6352,0.0000,1.0759,13945.6352,24,0
25950.0000,2595,2001,2.4000,2,999,1000,1,10258.8025,0.0000,0.7883,3666.1874,0.0000,0.2493,24.0827,0.0000,0.0385,13949.0726,0.0000,1.0761,13949.0726,24,0
25960.0000,2596,2004,2.4000,4,1000,1000,1,10264.9793,0.0000,0.7882,3665.4335,0.0000,0.2493,24.0734,0.0000,0.0385,13954.4862,0.0000,1.0760,13954.4862,24,0
25970.0000,2597,2002,2.4000,2,1000,1000,1,10269.0020,0.0000,0.7882,3668.2303,0.0000,0.2493,24.0641,0.0000,0.0385,13961.2965,0.0000,1.0760,13961.2965,24,0
25980.0000,2598,2003,2.4000,3,1000,1000,1,10273.0033,0.0000,0.7882,3668.6349,0.0000,0.2493,24.0549,0.0000,0.0385,13965.6930,0.0000,1.0760,13965.6930,24,0
25990.0000,2599,2000,2.4000,0,1000,1000,1,10276.5100,0.0000,0.7881,3670.3790,0.0000,0.2492,24.0456,0.0000,0.0385,13970.9346,0.0000,1.0758,13970.9346,24,0
26000.0000,2600,2010,2.4000,10,1000,1000,1,10280.6763,0.0000,0.7884,3668.9673,0.0000,0.2492,24.0364,0.0000,0.0385,13973.6800,0.0000,1.0760,13973.6800,25,0
26010.0000,2601,2006,2.4000,6,1000,1000,1,10283.8230,0.0000,0.7883,3667.5567,0.0000,0.2491,24.0271,0.0000,0.0384,13975.4068,0.0000,1.0758,13975.4068,25,0
26020.0000,2602,2003,2.4000,3,1000,1000,1,10288.4306,0.0000,0.7883,3666.1472,0.0000,0.2490,24.0179,0.0000,0.0384,13978.5957,0.0000,1.0757,13978.5957,24,0
26030.0000,2603,2001,2.4000,1,1000,1000,1,10291.9220,0.0000,0.7883,3664.7388,0.0000,0.2489,24.0087,0.0000,0.0384,13980.6694,0.0000,1.0756,13980.6694,24,0
26040.0000,2604,1999,2.4000,0,999,1000,1,10294.2494,0.0000,0.7882,3675.8502,0.0000,0.2489,23.9994,0.0000,0.0384,13994.0990,0.0000,1.0755,13994.0990,24,0
26050.0000,2605,1998,2.4000,0,998,1000,1,10298.5222,0.0000,0.7882,3676.6260,0.0000,0.2491,23.9902,0.0000,0.0384,13999.1384,0.0000,1.0757,13999.1384,24,0
26060.0000,2606,2000,2.4000,0,1000,1000,1,10303.5759,0.0000,0.7882,3675.9593,0.0000,0.2490,23.9810,0.0000,0.0384,14003.5162,0.0000,1.0756,14003.5162,24,0
26070.0000,2607,2004,2.4000,4,1000,1000,1,10307.7042,0.0000,0.7882,3674.5493,0.0000,0.2489,23.9718,0.0000,0.0384,14006.2254,0.0000,1.0755,14006.2254,24,0
26080.0000,2608,1998,2.4000,0,998,1000,1,10311.7377,0.0000,0.7882,3673.1404,0.0000,0.2488,23.9626,0.0000,0.0383,14008.8407,0.0000,1.0753,14008.8407,24,0
26090.0000,2609,2001,2.4000,1,1000,1000,1,10316.1657,0.0000,0.7882,3681.3311,0.0000,0.2490,23.9534,0.0000,0.0383,14021.4503,0.0000,1.0755,14021.4503,24,0
26100.0000,2610,1996,2.4000,1,995,1000,1,10318.9873,0.0000,0.7880,3681.7507,0.0000,0.2490,23.9443,0.0000,0.0383,14024.6822,0.0000,1.0753,14024.6822,24,0
26110.0000,2611,2000,2.4000,0,1000,1000,1,10322.7000,0.0000,0.7880,3682.7831,0.0000,0.2491,23.9351,0.0000,0.0383,14029.4182,0.0000,1.0754,14029.4182,24,0
26120.0000,2612,2001,2.4000,1,1000,1000,1,10327.3915,0.0000,0.7879,3684.6189,0.0000,0.2493,23.9259,0.0000,0.0383,14035.9363,0.0000,1.0754,14035.9363,24,0
26130.0000,2613,1999,2.4000,0,999,1000,1,10331.4761,0.0000,0.7879,3685.6861,0.0000,0.2494,23.9168,0.0000,0.0383,14041.0790,0.0000,1.0756,14041.0790,24,0
26140.0000,2614,2002,2.4000,2,1000,1000,1,10335.8608,0.0000,0.7880,3686.0945,0.0000,0.2494,23.9076,0.0000,0.0383,14045.8629,0.0000,1.0757,14045.8629,24,0
26150.0000,2615,2003,2.4000,3,1000,1000,1,10338.1457,0.0000,0.7880,3684.6849,0.0000,0.2493,23.8985,0.0000,0.0382,14046.7290,0.0000,1.0756,14046.7290,24,0
26160.0000,2616,2001,2.4000,1,1000,1000,1,10342.8463,0.0000,0.7880,3683.2764,0.0000,0.2492,23.8893,0.0000,0.0382,14050.0120,0.0000,1.0755,14050.0120,24,0
26170.0000,2617,2005,2.4000,5,1000,1000,1,10347.5737,0.0000,0.7882,3681.8689,0.0000,0.2491,23.8802,0.0000,0.0382,14053.3228,0.0000,1.0755,14053.3228,24,0
26180.0000,2618,2003,2.4000,3,1000,1000,1,10351.1554,0.0000,0.7882,3680.4625,0.0000,0.2490,23.8711,0.0000,0.0382,14055.4890,0.0000,1.0755,14055.4890,24,0
26190.0000,2619,2001,2.4000,2,999,1000,1,10355.4763,0.0000,0.7881,3692.3357,0.0000,0.2491,23.8620,0.0000,0.0382,14071.6740,0.0000,1.0754,14071.6740,24,0
26200.0000,2620,2001,2.4000,1,1000,1000,1,10358.7489,0.0000,0.7881,3692.9584,0.0000,0.2490,23.8529,0.0000,0.0382,14075.5601,0.0000,1.0753,14075.5601,24,0
26210.0000,2621,1999,2.4000,0,999,1000,1,10363.0292,0.0000,0.7880,3693.8046,0.0000,0.2491,23.8438,0.0000,0.0382,14080.6776,0.0000,1.0752,14080.6776,24,0
26220.0000,2622,2006,2.4000,6,1000,1000,1,10366.7433,0.0000,0.7881,3693.4539,0.0000,0.2490,23.8347,0.0000,0.0381,14084.0318,0.0000,1.0752,14084.0318,25,0
26230.0000,2623,2016,2.4000,16,1000,1000,1,10369.9624,0.0000,0.7883,3692.0458,0.0000,0.2489,23.8256,0.0000,0.0381,14085.8338,0.0000,1.0753,14085.8338,25,0
26240.0000,2624,2016,2.4000,16,1000,1000,1,10374.8057,0.0000,0.7883,3690.6387,0.0000,0.2488,23.8165,0.0000,0.0381,14089.2610,0.0000,1.0753,14089.2610,25,0
26250.0000,2625,2012,2.4000,12,1000,1000,1,10377.9935,0.0000,0.7884,3689.2328,0.0000,0.2487,23.8074,0.0000,0.0381,14091.0337,0.0000,1.0752,14091.0337,25,0
26260.0000,2626,2001,2.4000,1,1000,1000,1,10382.6051,0.0000,0.7883,3687.8279,0.0000,0.2486,23.7984,0.0000,0.0381,14094.2314,0.0000,1.0750,14094.2314,24,0
26270.0000,2627,1999,2.4000,1,998,1000,1,10386.4506,0.0000,0.7882,3700.5911,0.0000,0.2486,23.7893,0.0000,0.0381,14110.8310,0.0000,1.0749,14110.8310,24,0
26280.0000,2628,2001,2.4000,2,999,1000,1,10389.5991,0.0000,0.7882,3702.0850,0.0000,0.2487,23.7803,0.0000,0.0381,14115.4644,0.0000,1.0749,14115.4644,24,0
26290.0000,2629,2003,2.4000,3,1000,1000,1,10393.8937,0.0000,0.7882,3703.1843,0.0000,0.2488,23.7712,0.0000,0.0380,14120.8492,0.0000,1.0750,14120.8492,24,0
26300.0000,2630,2009,2.4000,9,1000,1000,1,10397.0287,0.0000,0.7884,3701.7762,0.0000,0.2487,23.7622,0.0000,0.0380,14122.5671,0.0000,1.0752,14122.5671,25,0
26310.0000,2631,2018,2.4000,18,1000,1000,1,10402.5712,0.0000,0.7886,3700.3692,0.0000,0.2486,23.7531,0.0000,0.0380,14126.6936,0.0000,1.0753,14126.6936,25,0
26320.0000,2632,2022,2.4000,22,1000,1000,1,10405.8531,0.0000,0.7887,3698.9633,0.0000,0.2485,23.7441,0.0000,0.0380,14128.5605,0.0000,1.0752,14128.5605,26,0
26330.0000,2633,2016,2.4000,16,1000,1000,1,10410.1639,0.0000,0.7886,3697.5585,0.0000,0.2484,23.7351,0.0000,0.0380,14131.4575,0.0000,1.0750,14131.4575,25,0
26340.0000,2634,2010,2.4000,10,1000,1000,1,10410.7390,0.0000,0.7885,3696.1547,0.0000,0.2483,23.7261,0.0000,0.0380,14130.6198,0.0000,1.0748,14130.6198,25,0
26350.0000,2635,2002,2.4000,2,1000,1000,1,10418.3848,0.0000,0.7883,3694.7520,0.0000,0.2482,23.7171,0.0000,0.0380,14136.8539,0.0000,1.0745,14136.8539,24,0
26360.0000,2636,2002,2.4000,2,1000,1000,1,10421.5582,0.0000,0.7884,3693.3503,0.0000,0.2481,23.7081,0.0000,0.0379,14138.6167,0.0000,1.0745,14138.6167,24,0
26370.0000,2637,2000,2.4000,0,1000,1000,1,10424.8111,0.0000,0.7884,3709.9846,0.0000,0.2481,23.6991,0.0000,0.0379,14158.4947,0.0000,1.0744,14158.4947,24,0
26380.0000,2638,2002,2.4000,2,1000,1000,1,10429.4148,0.0000,0.7885,3710.8731,0.0000,0.2481,23.6901,0.0000,0.0379,14163.9781,0.0000,1.0745,14163.9781,24,0
