time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
1470.0000,147,2011,2.9970,11,1000,1000,1,715.9629,0.0000,0.9701,660.9065,0.0000,0.7354,324.4624,0.0000,0.6803,1701.3317,0.0000,2.3857,1701.3317,25,0
1480.0000,148,2006,2.9970,6,1000,1000,1,721.3208,0.0000,0.9676,656.4409,0.0000,0.7304,322.2701,0.0000,0.6757,1700.0317,0.0000,2.3736,1700.0317,25,0
1490.0000,149,2004,2.9970,4,1000,1000,1,726.1873,0.0000,0.9685,652.0352,0.0000,0.7255,320.1072,0.0000,0.6711,1698.3297,0.0000,2.3651,1698.3297,24,0
1500.0000,150,2007,2.9970,7,1000,1000,1,731.1331,0.0000,0.9693,693.7123,0.0000,0.7233,317.9731,0.0000,0.6667,1742.8186,0.0000,2.3593,1742.8186,25,0
1510.0000,151,2000,2.9970,0,1000,1000,1,734.5089,0.0000,0.9669,689.1182,0.0000,0.7185,315.8674,0.0000,0.6623,1739.4945,0.0000,2.3477,1739.4945,24,0
1520.0000,152,2013,2.9970,13,1000,1000,1,740.4909,0.0000,0.9711,696.0650,0.0000,0.7145,313.7893,0.0000,0.6579,1750.3451,0.0000,2.3434,1750.3451,25,0
1530.0000,153,2014,2.9970,14,1000,1000,1,745.6083,0.0000,0.9712,691.5155,0.0000,0.7098,311.7384,0.0000,0.6536,1748.8622,0.0000,2.3346,1748.8622,25,0
1540.0000,154,2011,2.9970,11,1000,1000,1,749.9002,0.0000,0.9727,687.0252,0.0000,0.7052,309.7141,0.0000,0.6494,1746.6395,0.0000,2.3273,1746.6395,25,0
1550.0000,155,2000,2.9970,0,1000,1000,1,754.7666,0.0000,0.9710,682.5927,0.0000,0.7006,307.7159,0.0000,0.6452,1745.0753,0.0000,2.3168,1745.0753,24,0
1560.0000,156,1997,2.9970,0,997,1000,1,758.0512,0.0000,0.9712,709.1192,0.0000,0.6981,305.7434,0.0000,0.6410,1772.9137,0.0000,2.3103,1772.9137,24,0
1570.0000,157,2007,2.9970,7,1000,1000,1,763.7167,0.0000,0.9726,709.9094,0.0000,0.6975,303.7960,0.0000,0.6369,1777.4221,0.0000,2.3070,1777.4221,25,0
1580.0000,158,2007,2.9970,7,1000,1000,1,769.5205,0.0000,0.9747,705.4163,0.0000,0.6930,301.8732,0.0000,0.6329,1776.8101,0.0000,2.3006,1776.8101,25,0
1590.0000,159,2008,2.9970,8,1000,1000,1,773.4769,0.0000,0.9736,700.9797,0.0000,0.6887,299.9747,0.0000,0.6289,1774.4313,0.0000,2.2912,1774.4314,25,0
1600.0000,160,2012,2.9970,12,1000,1000,1,778.3476,0.0000,0.9738,696.5986,0.0000,0.6844,298.0998,0.0000,0.6250,1773.0461,0.0000,2.2831,1773.0460,25,0
1610.0000,161,2013,2.9970,13,1000,1000,1,784.4666,0.0000,0.9758,692.2719,0.0000,0.6801,296.2483,0.0000,0.6211,1772.9868,0.0000,2.2770,1772.9868,25,0
1620.0000,162,2013,2.9970,13,1000,1000,1,789.0110,0.0000,0.9759,687.9986,0.0000,0.6759,294.4196,0.0000,0.6173,1771.4292,0.0000,2.2691,1771.4292,25,0
1630.0000,163,2012,2.9970,12,1000,1000,1,794.1653,0.0000,0.9748,683.7778,0.0000,0.6718,292.6133,0.0000,0.6135,1770.5564,0.0000,2.2601,1770.5564,25,0
1640.0000,164,2007,2.9970,7,1000,1000,1,796.1036,0.0000,0.9732,679.6084,0.0000,0.6677,290.8291,0.0000,0.6098,1766.5411,0.0000,2.2506,1766.5411,25,0
1650.0000,165,2006,2.9970,6,1000,1000,1,803.7659,0.0000,0.9721,675.4896,0.0000,0.6636,289.0665,0.0000,0.6061,1768.3220,0.0000,2.2418,1768.3220,25,0
1660.0000,166,2001,2.9970,1,1000,1000,1,808.7134,0.0000,0.9711,733.8601,0.0000,0.6608,287.3251,0.0000,0.6024,1829.8986,0.0000,2.2343,1829.8986,24,0
1670.0000,167,2010,2.9970,10,1000,1000,1,812.6515,0.0000,0.9754,729.4657,0.0000,0.6569,285.6046,0.0000,0.5988,1827.7218,0.0000,2.2311,1827.7218,25,0
1680.0000,168,2016,2.9970,16,1000,1000,1,817.6825,0.0000,0.9756,725.1237,0.0000,0.6530,283.9046,0.0000,0.5952,1826.7107,0.0000,2.2238,1826.7107,25,0
1690.0000,169,2014,2.9970,14,1000,1000,1,822.8491,0.0000,0.9751,720.8330,0.0000,0.6491,282.2247,0.0000,0.5917,1825.9067,0.0000,2.2160,1825.9067,25,0
1700.0000,170,2014,2.9970,14,1000,1000,1,827.0863,0.0000,0.9765,716.5928,0.0000,0.6453,280.5645,0.0000,0.5882,1824.2437,0.0000,2.2100,1824.2437,25,0
1710.0000,171,2012,2.9970,12,1000,1000,1,832.7212,0.0000,0.9749,712.4022,0.0000,0.6415,278.9238,0.0000,0.5848,1824.0472,0.0000,2.2012,1824.0472,25,0
1720.0000,172,2014,2.9970,14,1000,1000,1,837.8645,0.0000,0.9733,708.2603,0.0000,0.6378,277.3022,0.0000,0.5814,1823.4269,0.0000,2.1924,1823.4270,25,0
1730.0000,173,2011,2.9970,11,1000,1000,1,842.4780,0.0000,0.9734,704.1663,0.0000,0.6341,275.6993,0.0000,0.5780,1822.3436,0.0000,2.1855,1822.3436,25,0
1740.0000,174,2007,2.9970,7,1000,1000,1,847.4562,0.0000,0.9759,700.1194,0.0000,0.6305,274.1148,0.0000,0.5747,1821.6904,0.0000,2.1810,1821.6904,25,0
1750.0000,175,2003,2.9970,3,1000,1000,1,852.6310,0.0000,0.9754,696.1187,0.0000,0.6269,272.5484,0.0000,0.5714,1821.2981,0.0000,2.1737,1821.2981,24,0
1760.0000,176,2004,2.9970,4,1000,1000,1,856.3509,0.0000,0.9767,692.1635,0.0000,0.6233,270.9998,0.0000,0.5682,1819.5142,0.0000,2.1682,1819.5142,24,0
1770.0000,177,2006,2.9970,6,1000,1000,1,861.1834,0.0000,0.9768,688.2530,0.0000,0.6198,269.4688,0.0000,0.5650,1818.9051,0.0000,2.1616,1818.9052,25,0
1780.0000,178,2001,2.9970,1,1000,1000,1,866.4683,0.0000,0.9753,684.3864,0.0000,0.6163,267.9549,0.0000,0.5618,1818.8096,0.0000,2.1534,1818.8096,24,0
1790.0000,179,2005,2.9970,5,1000,1000,1,871.9599,0.0000,0.9765,755.3654,0.0000,0.6134,266.4579,0.0000,0.5587,1893.7832,0.0000,2.1486,1893.7832,24,0
1800.0000,180,2007,2.9970,7,1000,1000,1,876.8418,0.0000,0.9756,751.1689,0.0000,0.6100,264.9776,0.0000,0.5556,1892.9883,0.0000,2.1411,1892.9883,25,0
1810.0000,181,2001,2.9970,1,1000,1000,1,881.4203,0.0000,0.9729,764.4597,0.0000,0.6072,263.5137,0.0000,0.5525,1909.3937,0.0000,2.1326,1909.3937,24,0
1820.0000,182,2005,2.9970,5,1000,1000,1,886.4685,0.0000,0.9736,760.2594,0.0000,0.6038,262.0658,0.0000,0.5495,1908.7937,0.0000,2.1269,1908.7937,24,0
1830.0000,183,2010,2.9970,10,1000,1000,1,890.9082,0.0000,0.9765,756.1050,0.0000,0.6005,260.6337,0.0000,0.5464,1907.6469,0.0000,2.1235,1907.6470,25,0
1840.0000,184,2012,2.9970,12,1000,1000,1,894.5210,0.0000,0.9761,751.9957,0.0000,0.5973,259.2172,0.0000,0.5435,1905.7340,0.0000,2.1168,1905.7340,25,0
1850.0000,185,2013,2.9970,13,1000,1000,1,898.4216,0.0000,0.9735,747.9309,0.0000,0.5941,257.8161,0.0000,0.5405,1904.1686,0.0000,2.1081,1904.1686,25,0
1860.0000,186,2018,2.9970,18,1000,1000,1,905.8552,0.0000,0.9747,743.9097,0.0000,0.5909,256.4300,0.0000,0.5376,1906.1949,0.0000,2.1032,1906.1948,25,0
1870.0000,187,2008,2.9970,8,1000,1000,1,908.1403,0.0000,0.9733,739.9316,0.0000,0.5877,255.0587,0.0000,0.5348,1903.1306,0.0000,2.0957,1903.1306,25,0
1880.0000,188,2001,2.9970,1,1000,1000,1,914.3382,0.0000,0.9718,735.9958,0.0000,0.5846,253.7020,0.0000,0.5319,1904.0360,0.0000,2.0883,1904.0360,24,0
1890.0000,189,2004,2.9970,4,1000,1000,1,920.3738,0.0000,0.9704,775.4364,0.0000,0.5820,252.3596,0.0000,0.5291,1948.1698,0.0000,2.0815,1948.1698,24,0
1900.0000,190,2000,2.9970,0,1000,1000,1,922.5981,0.0000,0.9684,779.7667,0.0000,0.5795,251.0314,0.0000,0.5263,1953.3962,0.0000,2.0742,1953.3962,24,0
1910.0000,191,2002,2.9970,2,1000,1000,1,930.5340,0.0000,0.9681,780.2669,0.0000,0.5780,249.7171,0.0000,0.5236,1960.5181,0.0000,2.0696,1960.5181,24,0
1920.0000,192,1998,2.9970,0,998,1000,1,934.0655,0.0000,0.9677,776.2030,0.0000,0.5750,248.4165,0.0000,0.5208,1958.6850,0.0000,2.0635,1958.6849,24,0
1930.0000,193,2007,2.9970,7,1000,1000,1,939.5509,0.0000,0.9694,782.9117,0.0000,0.5746,247.1294,0.0000,0.5181,1969.5919,0.0000,2.0622,1969.5919,25,0
1940.0000,194,2007,2.9970,7,1000,1000,1,944.7610,0.0000,0.9680,778.8761,0.0000,0.5716,245.8555,0.0000,0.5155,1969.4926,0.0000,2.0552,1969.4926,25,0
1950.0000,195,2009,2.9970,9,1000,1000,1,949.2634,0.0000,0.9677,774.8818,0.0000,0.5687,244.5947,0.0000,0.5128,1968.7399,0.0000,2.0492,1968.7399,25,0
1960.0000,196,2008,2.9970,8,1000,1000,1,951.4084,0.0000,0.9684,770.9283,0.0000,0.5658,243.3468,0.0000,0.5102,1965.6835,0.0000,2.0444,1965.6836,25,0
1970.0000,197,2015,2.9970,15,1000,1000,1,958.2100,0.0000,0.9716,767.0150,0.0000,0.5629,242.1115,0.0000,0.5076,1967.3366,0.0000,2.0421,1967.3365,25,0
1980.0000,198,2014,2.9970,14,1000,1000,1,963.5903,0.0000,0.9717,763.1412,0.0000,0.5601,240.8887,0.0000,0.5051,1967.6202,0.0000,2.0369,1967.6202,25,0
1990.0000,199,2018,2.9970,18,1000,1000,1,968.6144,0.0000,0.9724,759.3063,0.0000,0.5573,239.6782,0.0000,0.5025,1967.5990,0.0000,2.0322,1967.5990,25,0
2000.0000,200,2016,2.9970,16,1000,1000,1,970.5672,0.0000,0.9705,755.5098,0.0000,0.5545,238.4799,0.0000,0.5000,1964.5568,0.0000,2.0250,1964.5568,25,0
2010.0000,201,2015,2.9970,15,1000,1000,1,978.6874,0.0000,0.9701,751.7510,0.0000,0.5517,237.2934,0.0000,0.4975,1967.7318,0.0000,2.0194,1967.7318,25,0
2020.0000,202,2015,2.9970,15,1000,1000,1,983.1054,0.0000,0.9708,748.0295,0.0000,0.5490,236.1187,0.0000,0.4950,1967.2535,0.0000,2.0149,1967.2535,25,0
2030.0000,203,2011,2.9970,11,1000,1000,1,987.4865,0.0000,0.9685,744.3446,0.0000,0.5463,234.9555,0.0000,0.4926,1966.7866,0.0000,2.0074,1966.7866,25,0
2040.0000,204,2010,2.9970,10,1000,1000,1,992.0758,0.0000,0.9672,740.6959,0.0000,0.5436,233.8038,0.0000,0.4902,1966.5755,0.0000,2.0010,1966.5754,25,0
2050.0000,205,2012,2.9970,12,1000,1000,1,998.1144,0.0000,0.9693,737.0827,0.0000,0.5410,232.6633,0.0000,0.4878,1967.8604,0.0000,1.9980,1967.8604,25,0
2060.0000,206,2018,2.9970,18,1000,1000,1,1001.4704,0.0000,0.9714,733.5046,0.0000,0.5383,231.5338,0.0000,0.4854,1966.5089,0.0000,1.9951,1966.5089,25,0
2070.0000,207,2018,2.9970,18,1000,1000,1,1007.5784,0.0000,0.9734,729.9611,0.0000,0.5357,230.4153,0.0000,0.4831,1967.9549,0.0000,1.9923,1967.9548,25,0
2080.0000,208,2024,2.9970,24,1000,1000,1,1012.3510,0.0000,0.9755,726.4517,0.0000,0.5332,229.3076,0.0000,0.4808,1968.1102,0.0000,1.9894,1968.1102,26,0
2090.0000,209,2020,2.9970,20,1000,1000,1,1017.2374,0.0000,0.9746,722.9759,0.0000,0.5306,228.2104,0.0000,0.4785,1968.4236,0.0000,1.9837,1968.4236,25,0
2100.0000,210,2018,2.9970,18,1000,1000,1,1022.0672,0.0000,0.9752,719.5331,0.0000,0.5281,227.1237,0.0000,0.4762,1968.7240,0.0000,1.9795,1968.7240,25,0
2110.0000,211,2021,2.9970,21,1000,1000,1,1025.5650,0.0000,0.9768,716.1230,0.0000,0.5256,226.0473,0.0000,0.4739,1967.7353,0.0000,1.9763,1967.7354,26,0
2120.0000,212,2022,2.9970,22,1000,1000,1,1032.2282,0.0000,0.9783,712.7451,0.0000,0.5231,224.9810,0.0000,0.4717,1969.9543,0.0000,1.9731,1969.9543,26,0
2130.0000,213,2024,2.9970,24,1000,1000,1,1037.0882,0.0000,0.9789,709.3988,0.0000,0.5207,223.9247,0.0000,0.4695,1970.4118,0.0000,1.9690,1970.4119,26,0
2140.0000,214,2016,2.9970,16,1000,1000,1,1041.7777,0.0000,0.9776,706.0839,0.0000,0.5182,222.8784,0.0000,0.4673,1970.7400,0.0000,1.9631,1970.7400,25,0
2150.0000,215,2022,2.9970,22,1000,1000,1,1045.0037,0.0000,0.9786,702.7998,0.0000,0.5158,221.8417,0.0000,0.4651,1969.6452,0.0000,1.9595,1969.6451,26,0
2160.0000,216,2017,2.9970,17,1000,1000,1,1049.3686,0.0000,0.9778,699.5461,0.0000,0.5134,220.8147,0.0000,0.4630,1969.7293,0.0000,1.9542,1969.7294,25,0
2170.0000,217,2020,2.9970,20,1000,1000,1,1056.7996,0.0000,0.9779,696.3224,0.0000,0.5111,219.7971,0.0000,0.4608,1972.9191,0.0000,1.9498,1972.9191,25,0
2180.0000,218,2017,2.9970,17,1000,1000,1,1060.8607,0.0000,0.9757,693.1282,0.0000,0.5087,218.7889,0.0000,0.4587,1972.7778,0.0000,1.9431,1972.7778,25,0
2190.0000,219,2014,2.9970,14,1000,1000,1,1065.4322,0.0000,0.9767,689.9633,0.0000,0.5064,217.7898,0.0000,0.4566,1973.1853,0.0000,1.9397,1973.1853,25,0
2200.0000,220,2004,2.9970,4,1000,1000,1,1071.4092,0.0000,0.9750,686.8271,0.0000,0.5041,216.7999,0.0000,0.4545,1975.0361,0.0000,1.9336,1975.0361,24,0
2210.0000,221,1996,2.9970,0,996,1000,1,1075.6834,0.0000,0.9733,826.3236,0.0000,0.5045,215.8189,0.0000,0.4525,2117.8259,0.0000,1.9303,2117.8259,24,0
2220.0000,222,2003,2.9970,3,1000,1000,1,1080.7771,0.0000,0.9725,827.5159,0.0000,0.5059,214.8467,0.0000,0.4505,2123.1397,0.0000,1.9288,2123.1396,24,0
2230.0000,223,2002,2.9970,2,1000,1000,1,1085.7291,0.0000,0.9735,823.8051,0.0000,0.5036,213.8833,0.0000,0.4484,2123.4174,0.0000,1.9256,2123.4175,24,0
2240.0000,224,2013,2.9970,13,1000,1000,1,1090.7022,0.0000,0.9763,820.1274,0.0000,0.5013,212.9284,0.0000,0.4464,2123.7580,0.0000,1.9241,2123.7581,25,0
2250.0000,225,2022,2.9970,22,1000,1000,1,1094.7926,0.0000,0.9787,816.4824,0.0000,0.4991,211.9821,0.0000,0.4444,2123.2570,0.0000,1.9222,2123.2571,26,0
2260.0000,226,2022,2.9970,22,1000,1000,1,1100.7076,0.0000,0.9779,812.8696,0.0000,0.4969,211.0441,0.0000,0.4425,2124.6213,0.0000,1.9173,2124.6213,26,0
2270.0000,227,2020,2.9970,20,1000,1000,1,1105.3777,0.0000,0.9775,809.2887,0.0000,0.4947,210.1144,0.0000,0.4405,2124.7808,0.0000,1.9128,2124.7808,25,0
2280.0000,228,2018,2.9970,18,1000,1000,1,1110.3450,0.0000,0.9772,805.7392,0.0000,0.4925,209.1929,0.0000,0.4386,2125.2771,0.0000,1.9083,2125.2771,25,0
2290.0000,229,2017,2.9970,17,1000,1000,1,1113.4167,0.0000,0.9760,802.2207,0.0000,0.4904,208.2794,0.0000,0.4367,2123.9167,0.0000,1.9031,2123.9167,25,0
2300.0000,230,2020,2.9970,20,1000,1000,1,1120.2668,0.0000,0.9787,798.7328,0.0000,0.4883,207.3738,0.0000,0.4348,2126.3734,0.0000,1.9017,2126.3733,25,0
2310.0000,231,2020,2.9970,20,1000,1000,1,1123.6147,0.0000,0.9792,795.2750,0.0000,0.4861,206.4761,0.0000,0.4329,2125.3658,0.0000,1.8983,2125.3657,25,0
2320.0000,232,2013,2.9970,13,1000,1000,1,1127.0754,0.0000,0.9772,791.8471,0.0000,0.4841,205.5861,0.0000,0.4310,2124.5086,0.0000,1.8922,2124.5085,25,0
2330.0000,233,2018,2.9970,18,1000,1000,1,1133.6779,0.0000,0.9781,788.4486,0.0000,0.4820,204.7037,0.0000,0.4292,2126.8303,0.0000,1.8893,2126.8303,25,0
2340.0000,234,2018,2.9970,18,1000,1000,1,1139.9601,0.0000,0.9774,785.0792,0.0000,0.4799,203.8289,0.0000,0.4274,2128.8682,0.0000,1.8846,2128.8682,25,0
2350.0000,235,2024,2.9970,24,1000,1000,1,1144.2609,0.0000,0.9787,781.7384,0.0000,0.4779,202.9616,0.0000,0.4255,2128.9609,0.0000,1.8821,2128.9609,26,0
2360.0000,236,2027,2.9970,27,1000,1000,1,1147.8809,0.0000,0.9784,778.4260,0.0000,0.4758,202.1016,0.0000,0.4237,2128.4084,0.0000,1.8780,2128.4084,26,0
2370.0000,237,2020,2.9970,20,1000,1000,1,1153.6912,0.0000,0.9781,775.1415,0.0000,0.4738,201.2488,0.0000,0.4219,2130.0816,0.0000,1.8738,2130.0815,25,0
2380.0000,238,2016,2.9970,16,1000,1000,1,1158.5677,0.0000,0.9765,771.8846,0.0000,0.4718,200.4032,0.0000,0.4202,2130.8555,0.0000,1.8685,2130.8555,25,0
2390.0000,239,2017,2.9970,17,1000,1000,1,1162.7303,0.0000,0.9774,768.6550,0.0000,0.4699,199.5647,0.0000,0.4184,2130.9500,0.0000,1.8657,2130.9500,25,0
2400.0000,240,2022,2.9970,22,1000,1000,1,1169.4647,0.0000,0.9800,765.4522,0.0000,0.4679,198.7332,0.0000,0.4167,2133.6501,0.0000,1.8646,2133.6501,26,0
2410.0000,241,2028,2.9970,28,1000,1000,1,1173.3247,0.0000,0.9805,762.2761,0.0000,0.4660,197.9086,0.0000,0.4149,2133.5093,0.0000,1.8614,2133.5093,26,0
2420.0000,242,2028,2.9970,28,1000,1000,1,1179.0720,0.0000,0.9793,759.1262,0.0000,0.4640,197.0908,0.0000,0.4132,2135.2890,0.0000,1.8566,2135.2891,26,0
2430.0000,243,2022,2.9970,22,1000,1000,1,1184.1521,0.0000,0.9786,756.0022,0.0000,0.4621,196.2797,0.0000,0.4115,2136.4340,0.0000,1.8523,2136.4341,26,0
2440.0000,244,2019,2.9970,19,1000,1000,1,1188.0942,0.0000,0.9775,752.9038,0.0000,0.4602,195.4753,0.0000,0.4098,2136.4733,0.0000,1.8475,2136.4734,25,0
2450.0000,245,2016,2.9970,16,1000,1000,1,1193.8971,0.0000,0.9747,749.8307,0.0000,0.4584,194.6774,0.0000,0.4082,2138.4053,0.0000,1.8412,2138.4053,25,0
2460.0000,246,2014,2.9970,14,1000,1000,1,1196.2153,0.0000,0.9736,746.7827,0.0000,0.4565,193.8861,0.0000,0.4065,2136.8841,0.0000,1.8366,2136.8840,25,0
2470.0000,247,2013,2.9970,13,1000,1000,1,1202.3207,0.0000,0.9733,743.7592,0.0000,0.4547,193.1011,0.0000,0.4049,2139.1811,0.0000,1.8328,2139.1812,25,0
2480.0000,248,2010,2.9970,10,1000,1000,1,1207.3397,0.0000,0.9726,740.7602,0.0000,0.4528,192.3225,0.0000,0.4032,2140.4224,0.0000,1.8286,2140.4224,25,0
2490.0000,249,2008,2.9970,8,1000,1000,1,1212.3932,0.0000,0.9719,737.7853,0.0000,0.4510,191.5501,0.0000,0.4016,2141.7286,0.0000,1.8245,2141.7285,25,0
2500.0000,250,2008,2.9970,8,1000,1000,1,1217.0906,0.0000,0.9716,734.8341,0.0000,0.4492,190.7839,0.0000,0.4000,2142.7086,0.0000,1.8208,2142.7085,25,0
2510.0000,251,2006,2.9970,6,1000,1000,1,1222.5627,0.0000,0.9717,731.9065,0.0000,0.4474,190.0238,0.0000,0.3984,2144.4930,0.0000,1.8175,2144.4929,25,0
2520.0000,252,2003,2.9970,3,1000,1000,1,1224.8869,0.0000,0.9710,729.0021,0.0000,0.4456,189.2697,0.0000,0.3968,2143.1588,0.0000,1.8135,2143.1587,24,0
2530.0000,253,2001,2.9970,1,1000,1000,1,1230.1791,0.0000,0.9708,861.7440,0.0000,0.4451,188.5216,0.0000,0.3953,2280.4447,0.0000,1.8111,2280.4448,24,0
2540.0000,254,2010,2.9970,10,1000,1000,1,1237.2443,0.0000,0.9744,858.3513,0.0000,0.4433,187.7794,0.0000,0.3937,2283.3750,0.0000,1.8114,2283.3750,25,0
2550.0000,255,2004,2.9970,4,1000,1000,1,1239.8349,0.0000,0.9722,854.9852,0.0000,0.4416,187.0430,0.0000,0.3922,2281.8631,0.0000,1.8059,2281.8630,24,0
2560.0000,256,2000,2.9970,0,1000,1000,1,1246.4598,0.0000,0.9707,865.3965,0.0000,0.4402,186.3124,0.0000,0.3906,2298.1687,0.0000,1.8016,2298.1687,24,0
2570.0000,257,2004,2.9970,4,1000,1000,1,1251.2039,0.0000,0.9708,862.0292,0.0000,0.4385,185.5874,0.0000,0.3891,2298.8205,0.0000,1.7984,2298.8206,24,0
2580.0000,258,2010,2.9970,10,1000,1000,1,1255.3394,0.0000,0.9725,858.6880,0.0000,0.4368,184.8681,0.0000,0.3876,2298.8955,0.0000,1.7969,2298.8955,25,0
2590.0000,259,2014,2.9970,14,1000,1000,1,1261.5008,0.0000,0.9734,855.3726,0.0000,0.4351,184.1543,0.0000,0.3861,2301.0278,0.0000,1.7946,2301.0278,25,0
2600.0000,260,2014,2.9970,14,1000,1000,1,1266.6143,0.0000,0.9738,852.0827,0.0000,0.4335,183.4460,0.0000,0.3846,2302.1431,0.0000,1.7919,2302.1431,25,0
2610.0000,261,2012,2.9970,12,1000,1000,1,1270.6918,0.0000,0.9736,848.8181,0.0000,0.4318,182.7432,0.0000,0.3831,2302.2530,0.0000,1.7885,2302.2529,25,0
2620.0000,262,2014,2.9970,14,1000,1000,1,1276.3450,0.0000,0.9748,845.5783,0.0000,0.4302,182.0457,0.0000,0.3817,2303.9690,0.0000,1.7866,2303.9690,25,0
2630.0000,263,2015,2.9970,15,1000,1000,1,1280.8624,0.0000,0.9738,842.3632,0.0000,0.4285,181.3535,0.0000,0.3802,2304.5791,0.0000,1.7825,2304.5791,25,0
2640.0000,264,2010,2.9970,10,1000,1000,1,1284.9492,0.0000,0.9739,839.1724,0.0000,0.4269,180.6666,0.0000,0.3788,2304.7881,0.0000,1.7795,2304.7881,25,0
2650.0000,265,2010,2.9970,10,1000,1000,1,1288.9711,0.0000,0.9721,836.0057,0.0000,0.4253,179.9848,0.0000,0.3774,2304.9616,0.0000,1.7747,2304.9617,25,0
2660.0000,266,2010,2.9970,10,1000,1000,1,1292.1294,0.0000,0.9707,832.8628,0.0000,0.4237,179.3082,0.0000,0.3759,2304.3004,0.0000,1.7703,2304.3005,25,0
2670.0000,267,2002,2.9970,2,1000,1000,1,1300.7408,0.0000,0.9697,829.7435,0.0000,0.4221,178.6366,0.0000,0.3745,2309.1209,0.0000,1.7663,2309.1208,24,0
2680.0000,268,2002,2.9970,2,1000,1000,1,1302.6966,0.0000,0.9687,826.6474,0.0000,0.4205,177.9700,0.0000,0.3731,2307.3141,0.0000,1.7623,2307.3142,24,0
2690.0000,269,2003,2.9970,3,1000,1000,1,1309.9431,0.0000,0.9688,876.6272,0.0000,0.4193,177.3084,0.0000,0.3717,2363.8787,0.0000,1.7599,2363.8787,24,0
2700.0000,270,2003,2.9970,3,1000,1000,1,1313.6824,0.0000,0.9689,873.3804,0.0000,0.4178,176.6517,0.0000,0.3704,2363.7145,0.0000,1.7570,2363.7146,24,0
2710.0000,271,2000,2.9970,1,999,1000,1,1320.0214,0.0000,0.9675,880.6824,0.0000,0.4170,175.9999,0.0000,0.3690,2376.7037,0.0000,1.7535,2376.7036,24,0
2720.0000,272,2003,2.9970,3,1000,1000,1,1324.4114,0.0000,0.9673,880.9386,0.0000,0.4173,175.3528,0.0000,0.3676,2380.7028,0.0000,1.7522,2380.7026,24,0
2730.0000,273,2003,2.9970,3,1000,1000,1,1328.4934,0.0000,0.9681,877.7117,0.0000,0.4158,174.7105,0.0000,0.3663,2380.9156,0.0000,1.7502,2380.9155,24,0
2740.0000,274,2004,2.9970,4,1000,1000,1,1334.4762,0.0000,0.9679,883.4562,0.0000,0.4161,174.0729,0.0000,0.3650,2392.0053,0.0000,1.7489,2392.0054,24,0
2750.0000,275,2005,2.9970,5,1000,1000,1,1338.3974,0.0000,0.9691,880.2436,0.0000,0.4145,173.4399,0.0000,0.3636,2392.0809,0.0000,1.7473,2392.0808,24,0
2760.0000,276,2012,2.9970,12,1000,1000,1,1343.8042,0.0000,0.9707,877.0543,0.0000,0.4130,172.8115,0.0000,0.3623,2393.6701,0.0000,1.7460,2393.6702,25,0
2770.0000,277,2017,2.9970,17,1000,1000,1,1347.0295,0.0000,0.9711,873.8881,0.0000,0.4116,172.1876,0.0000,0.3610,2393.1052,0.0000,1.7437,2393.1052,25,0
2780.0000,278,2017,2.9970,17,1000,1000,1,1352.2246,0.0000,0.9701,870.7446,0.0000,0.4101,171.5682,0.0000,0.3597,2394.5374,0.0000,1.7399,2394.5374,25,0
2790.0000,279,2024,2.9970,24,1000,1000,1,1358.6370,0.0000,0.9720,867.6236,0.0000,0.4086,170.9533,0.0000,0.3584,2397.2139,0.0000,1.7391,2397.2139,26,0
2800.0000,280,2023,2.9970,23,1000,1000,1,1362.1319,0.0000,0.9721,864.5250,0.0000,0.4071,170.3428,0.0000,0.3571,2396.9996,0.0000,1.7364,2396.9995,26,0
2810.0000,281,2019,2.9970,19,1000,1000,1,1367.1511,0.0000,0.9726,861.4484,0.0000,0.4057,169.7366,0.0000,0.3559,2398.3361,0.0000,1.7342,2398.3362,25,0
2820.0000,282,2019,2.9970,19,1000,1000,1,1372.0411,0.0000,0.9723,858.3936,0.0000,0.4043,169.1347,0.0000,0.3546,2399.5693,0.0000,1.7312,2399.5693,25,0
2830.0000,283,2023,2.9970,23,1000,1000,1,1377.9880,0.0000,0.9742,855.3604,0.0000,0.4028,168.5370,0.0000,0.3534,2401.8854,0.0000,1.7304,2401.8855,26,0
2840.0000,284,2023,2.9970,23,1000,1000,1,1382.2532,0.0000,0.9764,852.3486,0.0000,0.4014,167.9436,0.0000,0.3521,2402.5454,0.0000,1.7299,2402.5454,26,0
2850.0000,285,2022,2.9970,22,1000,1000,1,1385.7779,0.0000,0.9758,849.3579,0.0000,0.4000,167.3543,0.0000,0.3509,2402.4901,0.0000,1.7267,2402.4900,26,0
2860.0000,286,2020,2.9970,20,1000,1000,1,1392.6179,0.0000,0.9759,846.3881,0.0000,0.3986,166.7691,0.0000,0.3497,2405.7751,0.0000,1.7241,2405.7751,25,0
2870.0000,287,2031,2.9970,31,1000,1000,1,1397.3426,0.0000,0.9784,843.4390,0.0000,0.3972,166.1881,0.0000,0.3484,2406.9697,0.0000,1.7240,2406.9697,26,0
2880.0000,288,2032,2.9970,32,1000,1000,1,1402.5064,0.0000,0.9785,840.5104,0.0000,0.3958,165.6110,0.0000,0.3472,2408.6278,0.0000,1.7215,2408.6279,26,0
