time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
21360.0000,2136,2008,2.7000,8,1000,1000,1,9517.7701,0.0000,0.8941,2127.0629,0.0000,0.1533,26.6572,0.0000,0.0470,11671.4902,0.0000,1.0944,11671.4902,25,0
21370.0000,2137,2003,2.7000,3,1000,1000,1,9522.2648,0.0000,0.8942,2126.0676,0.0000,0.1532,26.6447,0.0000,0.0469,11674.9770,0.0000,1.0943,11674.9766,24,0
21380.0000,2138,2000,2.7000,1,999,1000,1,9527.0287,0.0000,0.8941,2125.0732,0.0000,0.1531,26.6322,0.0000,0.0469,11678.7341,0.0000,1.0942,11678.7344,24,0
21390.0000,2139,2001,2.7000,1,1000,1000,1,9531.0042,0.0000,0.8939,2138.9496,0.0000,0.1532,26.6198,0.0000,0.0469,11696.5736,0.0000,1.0940,11696.5732,24,0
21400.0000,2140,2001,2.7000,1,1000,1000,1,9534.5169,0.0000,0.8937,2138.9353,0.0000,0.1533,26.6073,0.0000,0.0469,11700.0595,0.0000,1.0938,11700.0596,24,0
21410.0000,2141,2004,2.7000,4,1000,1000,1,9540.7992,0.0000,0.8938,2138.9252,0.0000,0.1532,26.5949,0.0000,0.0468,11706.3193,0.0000,1.0939,11706.3193,24,0
21420.0000,2142,2000,2.7000,0,1000,1000,1,9544.3716,0.0000,0.8937,2140.3528,0.0000,0.1533,26.5825,0.0000,0.0468,11711.3069,0.0000,1.0937,11711.3066,24,0
21430.0000,2143,2001,2.7000,1,1000,1000,1,9548.3075,0.0000,0.8935,2140.8699,0.0000,0.1533,26.5701,0.0000,0.0468,11715.7475,0.0000,1.0936,11715.7471,24,0
21440.0000,2144,2002,2.7000,2,1000,1000,1,9554.0239,0.0000,0.8936,2141.6679,0.0000,0.1535,26.5577,0.0000,0.0468,11722.2495,0.0000,1.0938,11722.2490,24,0
21450.0000,2145,2004,2.7000,4,1000,1000,1,9557.4984,0.0000,0.8936,2140.9656,0.0000,0.1535,26.5453,0.0000,0.0468,11725.0093,0.0000,1.0939,11725.0098,24,0
21460.0000,2146,2006,2.7000,6,1000,1000,1,9563.0202,0.0000,0.8936,2139.9680,0.0000,0.1534,26.5330,0.0000,0.0467,11729.5211,0.0000,1.0938,11729.5215,25,0
21470.0000,2147,2006,2.7000,6,1000,1000,1,9566.9995,0.0000,0.8936,2138.9713,0.0000,0.1534,26.5206,0.0000,0.0467,11732.4914,0.0000,1.0937,11732.4912,25,0
21480.0000,2148,2001,2.7000,1,1000,1000,1,9570.1688,0.0000,0.8934,2137.9755,0.0000,0.1533,26.5082,0.0000,0.0467,11734.6525,0.0000,1.0934,11734.6523,24,0
21490.0000,2149,2001,2.7000,1,1000,1000,1,9575.6952,0.0000,0.8934,2143.9072,0.0000,0.1533,26.4959,0.0000,0.0467,11746.0984,0.0000,1.0934,11746.0986,24,0
21500.0000,2150,1999,2.7000,1,998,1000,1,9580.3815,0.0000,0.8933,2144.9064,0.0000,0.1535,26.4836,0.0000,0.0467,11751.7716,0.0000,1.0935,11751.7715,24,0
21510.0000,2151,2006,2.7000,6,1000,1000,1,9585.5719,0.0000,0.8935,2143.9645,0.0000,0.1535,26.4713,0.0000,0.0466,11756.0077,0.0000,1.0936,11756.0078,25,0
21520.0000,2152,2006,2.7000,6,1000,1000,1,9589.6845,0.0000,0.8935,2142.9682,0.0000,0.1534,26.4590,0.0000,0.0466,11759.1117,0.0000,1.0936,11759.1113,25,0
21530.0000,2153,2001,2.7000,1,1000,1000,1,9593.2508,0.0000,0.8935,2141.9729,0.0000,0.1534,26.4467,0.0000,0.0466,11761.6703,0.0000,1.0935,11761.6699,24,0
21540.0000,2154,2004,2.7000,4,1000,1000,1,9598.4812,0.0000,0.8937,2146.1603,0.0000,0.1534,26.4344,0.0000,0.0466,11771.0760,0.0000,1.0937,11771.0762,24,0
21550.0000,2155,2000,2.7000,1,999,1000,1,9602.5910,0.0000,0.8935,2147.3059,0.0000,0.1534,26.4221,0.0000,0.0465,11776.3190,0.0000,1.0935,11776.3193,24,0
21560.0000,2156,2001,2.7000,1,1000,1000,1,9607.6345,0.0000,0.8935,2147.9696,0.0000,0.1535,26.4099,0.0000,0.0465,11782.0140,0.0000,1.0935,11782.0137,24,0
21570.0000,2157,2005,2.7000,5,1000,1000,1,9611.3916,0.0000,0.8936,2146.9738,0.0000,0.1534,26.3976,0.0000,0.0465,11784.7630,0.0000,1.0935,11784.7627,24,0
21580.0000,2158,2009,2.7000,9,1000,1000,1,9616.9189,0.0000,0.8937,2145.9789,0.0000,0.1533,26.3854,0.0000,0.0465,11789.2832,0.0000,1.0935,11789.2832,25,0
21590.0000,2159,2003,2.7000,3,1000,1000,1,9619.6378,0.0000,0.8938,2144.9849,0.0000,0.1533,26.3732,0.0000,0.0465,11790.9959,0.0000,1.0936,11790.9961,24,0
21600.0000,2160,2004,2.7000,4,1000,1000,1,9625.8345,0.0000,0.8939,2143.9919,0.0000,0.1532,26.3610,0.0000,0.0464,11796.1874,0.0000,1.0936,11796.1875,24,0
21610.0000,2161,2002,2.7000,2,1000,1000,1,9628.8333,0.0000,0.8939,2149.9482,0.0000,0.1532,26.3488,0.0000,0.0464,11805.1303,0.0000,1.0935,11805.1299,24,0
21620.0000,2162,2005,2.7000,5,1000,1000,1,9634.4431,0.0000,0.8939,2148.9538,0.0000,0.1531,26.3366,0.0000,0.0464,11809.7335,0.0000,1.0934,11809.7334,24,0
21630.0000,2163,2015,2.7000,15,1000,1000,1,9639.0616,0.0000,0.8940,2147.9603,0.0000,0.1530,26.3244,0.0000,0.0464,11813.3463,0.0000,1.0934,11813.3467,25,0
21640.0000,2164,2010,2.7000,10,1000,1000,1,9641.8410,0.0000,0.8939,2146.9677,0.0000,0.1530,26.3123,0.0000,0.0463,11815.1210,0.0000,1.0932,11815.1211,25,0
21650.0000,2165,2005,2.7000,5,1000,1000,1,9648.1024,0.0000,0.8936,2145.9760,0.0000,0.1529,26.3001,0.0000,0.0463,11820.3786,0.0000,1.0928,11820.3789,24,0
21660.0000,2166,2003,2.7000,3,1000,1000,1,9652.0738,0.0000,0.8937,2144.9853,0.0000,0.1528,26.2880,0.0000,0.0463,11823.3470,0.0000,1.0928,11823.3467,24,0
21670.0000,2167,2003,2.7000,3,1000,1000,1,9655.6708,0.0000,0.8937,2153.5791,0.0000,0.1529,26.2758,0.0000,0.0463,11835.5257,0.0000,1.0929,11835.5254,24,0
21680.0000,2168,2003,2.7000,3,1000,1000,1,9660.6270,0.0000,0.8938,2152.5858,0.0000,0.1529,26.2637,0.0000,0.0463,11839.4765,0.0000,1.0929,11839.4766,24,0
21690.0000,2169,2005,2.7000,5,1000,1000,1,9666.0027,0.0000,0.8939,2154.7374,0.0000,0.1529,26.2516,0.0000,0.0462,11846.9917,0.0000,1.0930,11846.9912,24,0
21700.0000,2170,2003,2.7000,3,1000,1000,1,9669.5806,0.0000,0.8940,2153.7444,0.0000,0.1528,26.2395,0.0000,0.0462,11849.5645,0.0000,1.0930,11849.5645,24,0
21710.0000,2171,2004,2.7000,4,1000,1000,1,9675.1936,0.0000,0.8939,2152.7524,0.0000,0.1527,26.2274,0.0000,0.0462,11854.1734,0.0000,1.0928,11854.1738,24,0
21720.0000,2172,2002,2.7000,2,1000,1000,1,9679.2275,0.0000,0.8939,2156.3432,0.0000,0.1529,26.2153,0.0000,0.0462,11861.7860,0.0000,1.0930,11861.7861,24,0
21730.0000,2173,2002,2.7000,2,1000,1000,1,9683.8532,0.0000,0.8940,2155.3508,0.0000,0.1528,26.2033,0.0000,0.0462,11865.4073,0.0000,1.0930,11865.4072,24,0
21740.0000,2174,2002,2.7000,2,1000,1000,1,9688.1570,0.0000,0.8940,2154.3594,0.0000,0.1528,26.1912,0.0000,0.0461,11868.7077,0.0000,1.0929,11868.7080,24,0
21750.0000,2175,1999,2.7000,0,999,1000,1,9690.0035,0.0000,0.8937,2158.2749,0.0000,0.1528,26.1792,0.0000,0.0461,11874.4576,0.0000,1.0926,11874.4580,24,0
21760.0000,2176,2000,2.7000,0,1000,1000,1,9695.4366,0.0000,0.8937,2158.7467,0.0000,0.1528,26.1672,0.0000,0.0461,11880.3504,0.0000,1.0926,11880.3506,24,0
21770.0000,2177,2000,2.7000,0,1000,1000,1,9699.5651,0.0000,0.8935,2159.3761,0.0000,0.1531,26.1551,0.0000,0.0461,11885.0962,0.0000,1.0927,11885.0967,24,0
21780.0000,2178,1999,2.7000,0,999,1000,1,9704.9042,0.0000,0.8934,2159.0700,0.0000,0.1534,26.1431,0.0000,0.0461,11890.1174,0.0000,1.0928,11890.1172,24,0
21790.0000,2179,1999,2.7000,1,998,1000,1,9710.6591,0.0000,0.8933,2160.4378,0.0000,0.1536,26.1311,0.0000,0.0460,11897.2281,0.0000,1.0929,11897.2285,24,0
21800.0000,2180,2005,2.7000,5,1000,1000,1,9713.3540,0.0000,0.8934,2159.6547,0.0000,0.1536,26.1191,0.0000,0.0460,11899.1278,0.0000,1.0930,11899.1279,24,0
21810.0000,2181,2005,2.7000,5,1000,1000,1,9717.3805,0.0000,0.8933,2158.6645,0.0000,0.1535,26.1072,0.0000,0.0460,11902.1521,0.0000,1.0928,11902.1523,24,0
21820.0000,2182,2003,2.7000,3,1000,1000,1,9721.9180,0.0000,0.8934,2157.6752,0.0000,0.1534,26.0952,0.0000,0.0460,11905.6884,0.0000,1.0928,11905.6885,24,0
21830.0000,2183,2002,2.7000,2,1000,1000,1,9728.2600,0.0000,0.8933,2162.5829,0.0000,0.1536,26.0832,0.0000,0.0459,11916.9262,0.0000,1.0929,11916.9258,24,0
21840.0000,2184,1997,2.7000,0,997,1000,1,9731.1805,0.0000,0.8933,2163.0767,0.0000,0.1537,26.0713,0.0000,0.0459,11920.3285,0.0000,1.0929,11920.3281,24,0
21850.0000,2185,2004,2.7000,4,1000,1000,1,9736.9397,0.0000,0.8934,2162.7650,0.0000,0.1538,26.0594,0.0000,0.0459,11925.7640,0.0000,1.0931,11925.7637,24,0
21860.0000,2186,2010,2.7000,10,1000,1000,1,9741.5373,0.0000,0.8935,2161.7756,0.0000,0.1537,26.0474,0.0000,0.0459,11929.3604,0.0000,1.0931,11929.3604,25,0
21870.0000,2187,2010,2.7000,10,1000,1000,1,9745.8014,0.0000,0.8936,2160.7871,0.0000,0.1536,26.0355,0.0000,0.0459,11932.6240,0.0000,1.0931,11932.6240,25,0
21880.0000,2188,2001,2.7000,1,1000,1000,1,9750.9288,0.0000,0.8934,2159.7996,0.0000,0.1536,26.0236,0.0000,0.0458,11936.7520,0.0000,1.0928,11936.7520,24,0
21890.0000,2189,2000,2.7000,1,999,1000,1,9755.7105,0.0000,0.8934,2165.7706,0.0000,0.1537,26.0118,0.0000,0.0458,11947.4929,0.0000,1.0929,11947.4932,24,0
21900.0000,2190,2001,2.7000,1,1000,1000,1,9759.4442,0.0000,0.8935,2165.0775,0.0000,0.1537,25.9999,0.0000,0.0458,11950.5215,0.0000,1.0929,11950.5215,24,0
21910.0000,2191,2001,2.7000,1,1000,1000,1,9763.5294,0.0000,0.8935,2166.4683,0.0000,0.1538,25.9880,0.0000,0.0458,11955.9857,0.0000,1.0931,11955.9854,24,0
21920.0000,2192,2002,2.7000,2,1000,1000,1,9767.6166,0.0000,0.8934,2166.5544,0.0000,0.1540,25.9762,0.0000,0.0458,11960.1472,0.0000,1.0932,11960.1475,24,0
21930.0000,2193,2006,2.7000,6,1000,1000,1,9773.6214,0.0000,0.8938,2165.5664,0.0000,0.1539,25.9643,0.0000,0.0457,11965.1521,0.0000,1.0934,11965.1523,25,0
21940.0000,2194,2008,2.7000,8,1000,1000,1,9777.9658,0.0000,0.8938,2164.5794,0.0000,0.1538,25.9525,0.0000,0.0457,11968.4976,0.0000,1.0934,11968.4980,25,0
21950.0000,2195,2008,2.7000,8,1000,1000,1,9781.7654,0.0000,0.8938,2163.5933,0.0000,0.1538,25.9406,0.0000,0.0457,11971.2993,0.0000,1.0932,11971.2998,25,0
21960.0000,2196,2005,2.7000,5,1000,1000,1,9786.3370,0.0000,0.8936,2162.6080,0.0000,0.1537,25.9288,0.0000,0.0457,11974.8738,0.0000,1.0930,11974.8740,24,0
21970.0000,2197,2003,2.7000,3,1000,1000,1,9790.6404,0.0000,0.8935,2161.6237,0.0000,0.1536,25.9170,0.0000,0.0457,11978.1811,0.0000,1.0928,11978.1807,24,0
21980.0000,2198,2005,2.7000,5,1000,1000,1,9795.1247,0.0000,0.8936,2160.6402,0.0000,0.1535,25.9052,0.0000,0.0456,11981.6701,0.0000,1.0928,11981.6699,24,0
21990.0000,2199,2012,2.7000,12,1000,1000,1,9799.6912,0.0000,0.8938,2159.6577,0.0000,0.1535,25.8935,0.0000,0.0456,11985.2424,0.0000,1.0929,11985.2422,25,0
22000.0000,2200,2018,2.7000,18,1000,1000,1,9804.7758,0.0000,0.8940,2158.6760,0.0000,0.1534,25.8817,0.0000,0.0456,11989.3335,0.0000,1.0930,11989.3340,25,0
22010.0000,2201,2017,2.7000,17,1000,1000,1,9808.1029,0.0000,0.8942,2157.6952,0.0000,0.1533,25.8699,0.0000,0.0456,11991.6680,0.0000,1.0931,11991.6680,25,0
22020.0000,2202,2022,2.7000,22,1000,1000,1,9813.7212,0.0000,0.8943,2156.7153,0.0000,0.1533,25.8582,0.0000,0.0455,11996.2947,0.0000,1.0931,11996.2949,26,0
22030.0000,2203,2021,2.7000,21,1000,1000,1,9817.5052,0.0000,0.8942,2155.7364,0.0000,0.1532,25.8464,0.0000,0.0455,11999.0880,0.0000,1.0929,11999.0879,26,0
22040.0000,2204,2022,2.7000,22,1000,1000,1,9822.7126,0.0000,0.8942,2154.7583,0.0000,0.1531,25.8347,0.0000,0.0455,12003.3056,0.0000,1.0929,12003.3057,26,0
22050.0000,2205,2019,2.7000,19,1000,1000,1,9824.6471,0.0000,0.8942,2153.7810,0.0000,0.1531,25.8230,0.0000,0.0455,12004.2512,0.0000,1.0927,12004.2510,25,0
22060.0000,2206,2015,2.7000,15,1000,1000,1,9831.6450,0.0000,0.8942,2152.8047,0.0000,0.1530,25.8113,0.0000,0.0455,12010.2610,0.0000,1.0926,12010.2607,25,0
22070.0000,2207,2019,2.7000,19,1000,1000,1,9836.1524,0.0000,0.8942,2151.8293,0.0000,0.1529,25.7996,0.0000,0.0454,12013.7812,0.0000,1.0926,12013.7812,25,0
22080.0000,2208,2015,2.7000,15,1000,1000,1,9840.6117,0.0000,0.8942,2150.8547,0.0000,0.1529,25.7879,0.0000,0.0454,12017.2543,0.0000,1.0924,12017.2539,25,0
22090.0000,2209,2011,2.7000,11,1000,1000,1,9844.9263,0.0000,0.8940,2149.8810,0.0000,0.1528,25.7762,0.0000,0.0454,12020.5836,0.0000,1.0922,12020.5840,25,0
22100.0000,2210,2016,2.7000,16,1000,1000,1,9849.7779,0.0000,0.8941,2148.9082,0.0000,0.1527,25.7646,0.0000,0.0454,12024.4507,0.0000,1.0922,12024.4502,25,0
22110.0000,2211,2014,2.7000,14,1000,1000,1,9852.5141,0.0000,0.8941,2147.9363,0.0000,0.1526,25.7529,0.0000,0.0454,12026.2034,0.0000,1.0921,12026.2031,25,0
22120.0000,2212,2015,2.7000,15,1000,1000,1,9858.5038,0.0000,0.8942,2146.9653,0.0000,0.1526,25.7413,0.0000,0.0453,12031.2104,0.0000,1.0921,12031.2100,25,0
22130.0000,2213,2017,2.7000,17,1000,1000,1,9863.0251,0.0000,0.8943,2145.9951,0.0000,0.1525,25.7297,0.0000,0.0453,12034.7499,0.0000,1.0921,12034.7500,25,0
22140.0000,2214,2019,2.7000,19,1000,1000,1,9867.0328,0.0000,0.8944,2145.0258,0.0000,0.1524,25.7180,0.0000,0.0453,12037.7766,0.0000,1.0922,12037.7764,25,0
22150.0000,2215,2020,2.7000,20,1000,1000,1,9872.2107,0.0000,0.8945,2144.0574,0.0000,0.1524,25.7064,0.0000,0.0453,12041.9746,0.0000,1.0921,12041.9746,25,0
22160.0000,2216,2017,2.7000,17,1000,1000,1,9876.4510,0.0000,0.8945,2143.0899,0.0000,0.1523,25.6948,0.0000,0.0453,12045.2357,0.0000,1.0921,12045.2354,25,0
22170.0000,2217,2010,2.7000,10,1000,1000,1,9877.8701,0.0000,0.8944,2142.1232,0.0000,0.1522,25.6832,0.0000,0.0452,12045.6766,0.0000,1.0919,12045.6768,25,0
22180.0000,2218,2015,2.7000,15,1000,1000,1,9884.9260,0.0000,0.8947,2141.1574,0.0000,0.1522,25.6717,0.0000,0.0452,12051.7551,0.0000,1.0921,12051.7549,25,0
22190.0000,2219,2012,2.7000,12,1000,1000,1,9889.9320,0.0000,0.8947,2140.1925,0.0000,0.1521,25.6601,0.0000,0.0452,12055.7846,0.0000,1.0920,12055.7842,25,0
22200.0000,2220,2013,2.7000,13,1000,1000,1,9894.2956,0.0000,0.8948,2139.2285,0.0000,0.1520,25.6485,0.0000,0.0452,12059.1726,0.0000,1.0920,12059.1729,25,0
22210.0000,2221,2009,2.7000,9,1000,1000,1,9898.4381,0.0000,0.8948,2138.2653,0.0000,0.1520,25.6370,0.0000,0.0452,12062.3403,0.0000,1.0919,12062.3398,25,0
22220.0000,2222,2002,2.7000,2,1000,1000,1,9902.3072,0.0000,0.8947,2137.3030,0.0000,0.1519,25.6254,0.0000,0.0451,12065.2356,0.0000,1.0918,12065.2354,24,0
22230.0000,2223,2002,2.7000,2,1000,1000,1,9907.1525,0.0000,0.8951,2136.3415,0.0000,0.1518,25.6139,0.0000,0.0451,12069.1079,0.0000,1.0920,12069.1084,24,0
22240.0000,2224,2001,2.7000,1,1000,1000,1,9908.8785,0.0000,0.8950,2135.3809,0.0000,0.1518,25.6024,0.0000,0.0451,12069.8619,0.0000,1.0919,12069.8623,24,0
22250.0000,2225,1999,2.7000,1,998,1000,1,9915.5983,0.0000,0.8949,2185.3824,0.0000,0.1519,25.5909,0.0000,0.0451,12126.5716,0.0000,1.0919,12126.5713,24,0
22260.0000,2226,2003,2.7000,3,1000,1000,1,9921.6586,0.0000,0.8949,2185.2308,0.0000,0.1520,25.5794,0.0000,0.0451,12132.4688,0.0000,1.0920,12132.4688,24,0
22270.0000,2227,2005,2.7000,5,1000,1000,1,9926.1402,0.0000,0.8952,2184.2496,0.0000,0.1519,25.5679,0.0000,0.0450,12135.9577,0.0000,1.0921,12135.9580,24,0
22280.0000,2228,2007,2.7000,7,1000,1000,1,9927.2464,0.0000,0.8952,2183.2692,0.0000,0.1518,25.5564,0.0000,0.0450,12136.0721,0.0000,1.0921,12136.0723,25,0
22290.0000,2229,2005,2.7000,5,1000,1000,1,9934.3054,0.0000,0.8952,2182.2897,0.0000,0.1518,25.5450,0.0000,0.0450,12142.1401,0.0000,1.0920,12142.1396,24,0
22300.0000,2230,1998,2.7000,0,998,1000,1,9938.5269,0.0000,0.8952,2188.0361,0.0000,0.1517,25.5335,0.0000,0.0450,12152.0965,0.0000,1.0920,12152.0967,24,0
22310.0000,2231,2004,2.7000,4,1000,1000,1,9943.7562,0.0000,0.8952,2187.3973,0.0000,0.1518,25.5221,0.0000,0.0450,12156.6756,0.0000,1.0919,12156.6758,24,0
22320.0000,2232,2004,2.7000,4,1000,1000,1,9948.6918,0.0000,0.8952,2186.4173,0.0000,0.1517,25.5106,0.0000,0.0449,12160.6197,0.0000,1.0918,12160.6201,24,0
22330.0000,2233,2010,2.7000,10,1000,1000,1,9953.2155,0.0000,0.8954,2185.4382,0.0000,0.1516,25.4992,0.0000,0.0449,12164.1529,0.0000,1.0920,12164.1533,25,0
22340.0000,2234,2014,2.7000,14,1000,1000,1,9957.2952,0.0000,0.8955,2184.4599,0.0000,0.1516,25.4878,0.0000,0.0449,12167.2429,0.0000,1.0920,12167.2432,25,0
22350.0000,2235,2011,2.7000,11,1000,1000,1,9961.8971,0.0000,0.8955,2183.4825,0.0000,0.1515,25.4764,0.0000,0.0449,12170.8560,0.0000,1.0919,12170.8564,25,0
22360.0000,2236,2020,2.7000,20,1000,1000,1,9966.5106,0.0000,0.8959,2182.5060,0.0000,0.1514,25.4650,0.0000,0.0449,12174.4816,0.0000,1.0922,12174.4814,25,0
22370.0000,2237,2018,2.7000,18,1000,1000,1,9971.2357,0.0000,0.8958,2181.5304,0.0000,0.1514,25.4536,0.0000,0.0448,12178.2196,0.0000,1.0920,12178.2197,25,0
22380.0000,2238,2021,2.7000,21,1000,1000,1,9975.5236,0.0000,0.8959,2180.5556,0.0000,0.1513,25.4422,0.0000,0.0448,12181.5214,0.0000,1.0920,12181.5215,26,0
22390.0000,2239,2021,2.7000,21,1000,1000,1,9978.7949,0.0000,0.8959,2179.5817,0.0000,0.1512,25.4309,0.0000,0.0448,12183.8075,0.0000,1.0919,12183.8076,26,0
22400.0000,2240,2032,2.7000,32,1000,1000,1,9984.0829,0.0000,0.8962,2178.6087,0.0000,0.1512,25.4195,0.0000,0.0448,12188.1111,0.0000,1.0921,12188.1113,26,0
22410.0000,2241,2026,2.7000,26,1000,1000,1,9985.6647,0.0000,0.8961,2177.6365,0.0000,0.1511,25.4082,0.0000,0.0448,12188.7094,0.0000,1.0919,12188.7090,26,0
22420.0000,2242,2026,2.7000,26,1000,1000,1,9992.3867,0.0000,0.8959,2176.6652,0.0000,0.1510,25.3968,0.0000,0.0447,12194.4488,0.0000,1.0917,12194.4492,26,0
22430.0000,2243,2023,2.7000,23,1000,1000,1,9996.1817,0.0000,0.8959,2175.6948,0.0000,0.1510,25.3855,0.0000,0.0447,12197.2620,0.0000,1.0916,12197.2617,26,0
22440.0000,2244,2014,2.7000,14,1000,1000,1,10002.5658,0.0000,0.8958,2174.7252,0.0000,0.1509,25.3742,0.0000,0.0447,12202.6652,0.0000,1.0914,12202.6650,25,0
22450.0000,2245,2014,2.7000,14,1000,1000,1,10006.6492,0.0000,0.8958,2173.7565,0.0000,0.1508,25.3629,0.0000,0.0447,12205.7686,0.0000,1.0913,12205.7686,25,0
22460.0000,2246,2017,2.7000,17,1000,1000,1,10011.4856,0.0000,0.8959,2172.7887,0.0000,0.1508,25.3516,0.0000,0.0447,12209.6260,0.0000,1.0914,12209.6260,25,0
22470.0000,2247,2013,2.7000,13,1000,1000,1,10014.9498,0.0000,0.8959,2171.8217,0.0000,0.1507,25.3403,0.0000,0.0446,12212.1119,0.0000,1.0912,12212.1123,25,0
22480.0000,2248,2008,2.7000,8,1000,1000,1,10019.2914,0.0000,0.8958,2170.8556,0.0000,0.1506,25.3291,0.0000,0.0446,12215.4761,0.0000,1.0910,12215.4756,25,0
22490.0000,2249,2016,2.7000,16,1000,1000,1,10025.2318,0.0000,0.8960,2169.8904,0.0000,0.1506,25.3178,0.0000,0.0446,12220.4400,0.0000,1.0912,12220.4404,25,0
22500.0000,2250,2024,2.7000,24,1000,1000,1,10029.5200,0.0000,0.8963,2168.9260,0.0000,0.1505,25.3065,0.0000,0.0446,12223.7525,0.0000,1.0913,12223.7529,26,0
22510.0000,2251,2029,2.7000,29,1000,1000,1,10034.1670,0.0000,0.8965,2167.9624,0.0000,0.1504,25.2953,0.0000,0.0446,12227.4247,0.0000,1.0915,12227.4248,26,0
22520.0000,2252,2035,2.7000,35,1000,1000,1,10036.8376,0.0000,0.8966,2166.9997,0.0000,0.1504,25.2841,0.0000,0.0445,12229.1214,0.0000,1.0915,12229.1211,26,0
22530.0000,2253,2034,2.7000,34,1000,1000,1,10038.5920,0.0000,0.8965,2166.0379,0.0000,0.1503,25.2728,0.0000,0.0445,12229.9028,0.0000,1.0913,12229.9023,26,0
22540.0000,2254,2032,2.7000,32,1000,1000,1,10047.1194,0.0000,0.8965,2165.0769,0.0000,0.1502,25.2616,0.0000,0.0445,12237.4580,0.0000,1.0912,12237.4580,26,0
22550.0000,2255,2031,2.7000,31,1000,1000,1,10051.9508,0.0000,0.8966,2164.1168,0.0000,0.1502,25.2504,0.0000,0.0445,12241.3181,0.0000,1.0913,12241.3184,26,0
22560.0000,2256,2028,2.7000,28,1000,1000,1,10055.9803,0.0000,0.8967,2163.1575,0.0000,0.1501,25.2392,0.0000,0.0445,12244.3770,0.0000,1.0913,12244.3770,26,0
22570.0000,2257,2032,2.7000,32,1000,1000,1,10061.0811,0.0000,0.8969,2162.1991,0.0000,0.1500,25.2281,0.0000,0.0444,12248.5083,0.0000,1.0914,12248.5088,26,0
22580.0000,2258,2029,2.7000,29,1000,1000,1,10065.2740,0.0000,0.8969,2161.2416,0.0000,0.1500,25.2169,0.0000,0.0444,12251.7324,0.0000,1.0912,12251.7324,26,0
22590.0000,2259,2028,2.7000,28,1000,1000,1,10069.5033,0.0000,0.8969,2160.2848,0.0000,0.1499,25.2057,0.0000,0.0444,12254.9938,0.0000,1.0911,12254.9941,26,0
22600.0000,2260,2023,2.7000,23,1000,1000,1,10074.5014,0.0000,0.8968,2159.3290,0.0000,0.1498,25.1946,0.0000,0.0444,12259.0250,0.0000,1.0910,12259.0254,26,0
22610.0000,2261,2029,2.7000,29,1000,1000,1,10078.8869,0.0000,0.8971,2158.3739,0.0000,0.1498,25.1834,0.0000,0.0444,12262.4443,0.0000,1.0912,12262.4443,26,0
22620.0000,2262,2036,2.7000,36,1000,1000,1,10083.1766,0.0000,0.8974,2157.4197,0.0000,0.1497,25.1723,0.0000,0.0443,12265.7686,0.0000,1.0914,12265.7686,26,0
22630.0000,2263,2035,2.7000,35,1000,1000,1,10088.1718,0.0000,0.8972,2156.4664,0.0000,0.1496,25.1612,0.0000,0.0443,12269.7994,0.0000,1.0912,12269.7998,26,0
22640.0000,2264,2030,2.7000,30,1000,1000,1,10091.6810,0.0000,0.8971,2155.5139,0.0000,0.1496,25.1501,0.0000,0.0443,12272.3449,0.0000,1.0910,12272.3447,26,0
22650.0000,2265,2033,2.7000,33,1000,1000,1,10096.8347,0.0000,0.8972,2154.5622,0.0000,0.1495,25.1389,0.0000,0.0443,12276.5359,0.0000,1.0910,12276.5361,26,0
22660.0000,2266,2031,2.7000,31,1000,1000,1,10100.4493,0.0000,0.8970,2153.6114,0.0000,0.1494,25.1279,0.0000,0.0443,12279.1886,0.0000,1.0907,12279.1885,26,0
22670.0000,2267,2025,2.7000,25,1000,1000,1,10104.9646,0.0000,0.8968,2152.6614,0.0000,0.1494,25.1168,0.0000,0.0442,12282.7428,0.0000,1.0904,12282.7432,26,0
22680.0000,2268,2024,2.7000,24,1000,1000,1,10110.9552,0.0000,0.8967,2151.7123,0.0000,0.1493,25.1057,0.0000,0.0442,12287.7732,0.0000,1.0903,12287.7734,26,0
22690.0000,2269,2027,2.7000,27,1000,1000,1,10114.4374,0.0000,0.8969,2150.7640,0.0000,0.1492,25.0946,0.0000,0.0442,12290.2960,0.0000,1.0903,12290.2959,26,0
22700.0000,2270,2024,2.7000,24,1000,1000,1,10119.5021,0.0000,0.8970,2149.8165,0.0000,0.1492,25.0836,0.0000,0.0442,12294.4022,0.0000,1.0904,12294.4023,26,0
22710.0000,2271,2025,2.7000,25,1000,1000,1,10121.4219,0.0000,0.8970,2148.8699,0.0000,0.1491,25.0725,0.0000,0.0442,12295.3643,0.0000,1.0903,12295.3643,26,0
22720.0000,2272,2026,2.7000,26,1000,1000,1,10127.6069,0.0000,0.8972,2147.9240,0.0000,0.1490,25.0615,0.0000,0.0441,12300.5925,0.0000,1.0904,12300.5928,26,0
22730.0000,2273,2028,2.7000,28,1000,1000,1,10133.4036,0.0000,0.8973,2146.9791,0.0000,0.1490,25.0505,0.0000,0.0441,12305.4332,0.0000,1.0904,12305.4336,26,0
